"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Tulane","@","Tulsa","2010-10-16",790,60,8.2,7.72,7.9,2.076923,0.3970588,7,0.5384615,52,4,1,0.07692308,0.07692308,0,1,0.5384615,0,0.6153846,0.3846154,0,53.85,0,66.67,52,4,7,0.5384615,7.911765,0,0,0,0,0,0,0,0.6029412,0.4411765,1.224138,4,3,0.3076923,0.2307692,0.06896552,0.04411765,0,0.12,0.3846154,0.2,0,0,0,0,0,5,0.3846154,0.3846154,40.2,0,96,0,12,0,7.384615,0,0,0,0,52,4,8.342105,634,7,0,0,0,0,52,4,7,0.5384615,634,8.342105,7,0.6153846,0.07692308,0.5384615,0.3846154,0,0,5.846154,"@"
"Tulane","@","Texas-El Paso","2010-10-23",782,41.7,4.3,5.94,5.2,1.636364,0.3272727,3,0.2727273,24,2.181818,1,0.09090909,0.09090909,0,1,0.2727273,0,0.3636364,0.6363636,0,50,0,66.67,24,2.181818,3,0.2727273,5.163636,0,0,2,0.1818182,0.03636364,0,0,0.3636364,0.9090909,1.707317,4,1,0.3636364,0.09090909,0.09756098,0.01818182,0.08333333,0.04166667,0.6363636,0.2916667,2,0.1818182,0.04878049,0,0,4,0.3636364,0.3636364,42.75,0,196,0,24.5,0,17.81818,3,0.2727273,3,0.2727273,24,2.181818,7.650794,482,3,0,0,0,0,24,2.181818,3,0.2727273,480,7.619048,0,0.3636364,0.09090909,0.2727273,0.6363636,0,0,5.727273,"@"
"Tulane","","Southern Methodist","2010-10-30",754,54.3,10.2,6.13,8.3,1.75,0.3230769,4,0.3333333,31,2.583333,0.5,0.1666667,0.08333333,0.08333333,1,0.3333333,0,0.4166667,0.5833333,0.08333333,45.45,0,60,25,2.083333,3,0.25,7.984615,0,0,0,0,0,0,0,0.7230769,0.1230769,1.122449,2,2,0.1666667,0.1666667,0.04081633,0.03076923,0,0.05714286,0.1666667,0.05714286,3,0.25,0.06122449,0.08333333,0.5,3,0.25,0.25,33.33,0,101,0,16.83333,0,8.416667,3,0.25,2,0.1666667,31,2.583333,9.056338,643,4,6,0.5,1,0.08333333,25,2.083333,3,0.25,620,8.732394,1,0.4166667,0.08333333,0.3333333,0.5833333,0.08333333,0.08333333,5.916667,""
"Tulane","","Southern Mississippi","2010-11-06",757,52.8,3.6,5.61,4.6,1.0625,0.2207792,4,0.25,38,2.375,0.75,0.25,0.1875,0.0625,1,0.3125,0,0.4375,0.5625,0,42.11,0,50,38,2.375,4,0.25,4.649351,0,0,5,0.3125,0.06493506,0,0,0.7012987,0.2077922,1.166667,4,0,0.25,0,0.06666667,0,0.1388889,0,0.3125,0.1388889,1,0.0625,0.01666667,0,0,7,0.4375,0.4375,45.29,0,194,0,21.55556,0,12.125,1,0.0625,1,0.0625,38,2.375,6.418605,552,4,0,0,0,0,38,2.375,4,0.25,552,6.418605,3,0.4375,0.1875,0.25,0.5625,0.0625,0,5.375,""
"Tulane","","Rice","2010-11-13",720,58.3,8.1,6.15,7,2.153846,0.3636364,7,0.5384615,49,3.769231,0,0,0,0,1,0.5384615,0,0.5384615,0.4615385,0,63.64,50,66.67,49,3.769231,7,0.5384615,6.194805,0,0,4,0.3076923,0.05194805,0,0,0.7272727,0.2597403,1.225806,5,1,0.3846154,0.07692308,0.08064516,0.01298701,0.1111111,0.02777778,0.7692308,0.2777778,1,0.07692308,0.01612903,0,0,1,0.07692308,0.07692308,46,0,361,0,30.08333,0,27.76923,4,0.3076923,4,0.3076923,49,3.769231,10.14607,903,7,0,0,0,0,49,3.769231,7,0.5384615,838,9.41573,3,0.5384615,0,0.5384615,0.4615385,0,0,6.846154,""
"Tulane","","Central Florida","2010-11-20",222,53.3,11.8,6.56,7.9,1.846154,0.4137931,6,0.5,49,4.083333,1,0.1666667,0.1666667,0,1,0.5384615,0,0.6666667,0.3333333,0,40,0,66.67,49,3.769231,6,0.4615385,7.913793,0,0,1,0.07692308,0.01724138,0,0,0.637931,0.4482759,1.235294,6,3,0.4615385,0.2307692,0.1176471,0.05172414,0.06666667,0.2,0.2307692,0.2,1,0.07692308,0.01960784,0,0,4,0.3076923,0.3076923,38.5,1,249,0.1428571,35.57143,0.07692308,19.15385,0,0,0,0,55,4.230769,10.89231,708,7,0,0,0,0,55,4.230769,7,0.5384615,708,10.89231,7,0.6923077,0.1538462,0.5384615,0.3076923,0,0,5,""
"Tulane","@","Marshall","2010-11-27",536,41.7,7.5,2.84,4.8,0.6470588,0.1964286,3,0.1875,26,1.625,1,0.0625,0.0625,0,1,0.2941176,0,0.25,0.75,0.0625,35.71,0,75,24,1.411765,3,0.1764706,4.678571,1,0.05882353,4,0.2352941,0.07142857,0,0,0.3928571,0.75,1.52381,7,3,0.4117647,0.1764706,0.1666667,0.05357143,0.1666667,0.125,0.1764706,0.125,1,0.05882353,0.02380952,0,0.1176471,8,0.4705882,0.5294118,40.13,1,95,0.2,19,0.05882353,5.588235,2,0.1176471,2,0.1176471,32,1.882353,6,366,4,0,0,0,0,32,1.882353,4,0.2352941,357,5.852459,2,0.2941176,0.05882353,0.2352941,0.7058824,0,0.05882353,3.588235,"@"
"Tulsa","@","East Carolina","2010-09-05",298,57.4,8.1,4.56,6.6,1.928571,0.3333333,7,0.5,51,3.642857,1,0.07142857,0.07142857,0,1,0.4285714,0,0.5714286,0.4285714,0,37.5,100,100,51,3.642857,7,0.5,6.641975,0,0,2,0.1428571,0.02469136,0,0,0.4197531,0.6419753,1.409836,5,1,0.3571429,0.07142857,0.08196721,0.01234568,0.04255319,0.0212766,0.5,0.1489362,0,0,0,0,0,5,0.3571429,0.3571429,43,0,117,0,11.7,0,8.357143,1,0.07142857,1,0.07142857,51,3.642857,7.197802,655,7,0,0,0,0,51,3.642857,7,0.5,655,7.197802,6,0.5714286,0.07142857,0.5,0.4285714,0,0,6.5,"@"
"Tulsa","","Bowling Green State","2010-09-11",173,72.5,6.6,1.64,4.7,1.384615,0.2769231,3,0.2307692,20,1.538462,0,0,0,0,1,0.1538462,0,0.2307692,0.7692308,0,33.33,50,100,20,1.538462,3,0.2307692,4.661538,0,0,2,0.1538462,0.03076923,0,0,0.6461538,0.5230769,1.407407,13,5,1,0.3846154,0.2407407,0.07692308,0.05,0.125,0.3846154,0.125,0,0,0,0,0,6,0.4615385,0.4615385,48,0,129,0,16.125,0,9.923077,3,0.2307692,3,0.2307692,20,1.538462,5.917808,432,3,0,0,0,0,20,1.538462,3,0.2307692,432,5.917808,0,0.2307692,0,0.2307692,0.7692308,0,0,5.615385,""
"Tulsa","@","Oklahoma State","2010-09-18",682,72.1,13.3,4.35,9.4,2.230769,0.3766234,8,0.6153846,65,5,1,0.2307692,0.2307692,0,1,0.6153846,0,0.8461538,0.1538462,0.07692308,58.33,100,71.43,59,4.538462,7,0.5384615,8.324675,0,0,1,0.07692308,0.01298701,0,0,0.8051948,0.1038961,1.076923,3,1,0.2307692,0.07692308,0.04615385,0.01298701,0.02325581,0.02325581,0.07692308,0.02325581,0,0,0,0.07692308,0.4615385,1,0.07692308,0.07692308,48,0,91,0,13,0,7,1,0.07692308,0,0,65,5,9.678571,813,8,6,0.4615385,1,0.07692308,59,4.538462,7,0.5384615,732,8.714286,7,0.8461538,0.2307692,0.6153846,0.1538462,0,0.07692308,6.461538,"@"
"Tulsa","","Non-Major","2010-09-25",791,46.9,5.7,3.49,4.5,1.384615,0.2535211,2,0.1538462,14,1.076923,0,0,0,0,1,0.1538462,0,0.1538462,0.8461538,0,25,0,66.67,14,1.076923,2,0.1538462,3.971831,0,0,4,0.3076923,0.05633803,0,0,0.4647887,0.7042254,1.537037,6,1,0.4615385,0.07692308,0.1111111,0.01408451,0.125,0.03125,0.3076923,0.125,1,0.07692308,0.01851852,0,0,8,0.6153846,0.6153846,38.88,0,108,0,15.42857,0,8.307692,2,0.1538462,2,0.1538462,14,1.076923,5.474359,427,2,0,0,0,0,14,1.076923,2,0.1538462,390,5,0,0.1538462,0,0.1538462,0.8461538,0,0,6,""
"Tulsa","@","Memphis","2010-10-02",547,47.4,4.3,3.47,3.8,1,0.2181818,1,0.08333333,7,0.5833333,0,0.08333333,0,0.08333333,1,0.08333333,0,0.08333333,0.9166667,0,33.33,0,0,7,0.5833333,1,0.08333333,3.763636,0,0,1,0.08333333,0.01818182,0,0,0.6727273,0.4,1.311111,5,3,0.4166667,0.25,0.1111111,0.05454545,0.05263158,0.1578947,0.1666667,0.1052632,1,0.08333333,0.02222222,0,0,5,0.4166667,0.4166667,38.6,0,102,0,12.75,0,8.5,4,0.3333333,4,0.3333333,7,0.5833333,4.904762,309,1,0,0,0,0,7,0.5833333,1,0.08333333,309,4.904762,-3,0.08333333,0,0.08333333,0.9166667,0.08333333,0,5.25,"@"
"Tulsa","@","Southern Methodist","2010-10-09",753,67.5,9.5,4.24,7.5,2.3,0.3538462,3,0.3,21,2.1,0,0,0,0,1,0.3,0,0.3,0.7,0,50,0,100,21,2.1,3,0.3,7.492308,0,0,0,0,0,0,0,0.4769231,0.2769231,0.9423077,5,3,0.5,0.3,0.09615385,0.04615385,0,0.075,0.4,0.1,1,0.1,0.01923077,0,0,5,0.5,0.5,38.4,0,29,0,7.25,0,2.9,2,0.2,2,0.2,21,2.1,7.478261,516,3,0,0,0,0,21,2.1,3,0.3,516,7.478261,1,0.3,0,0.3,0.7,0,0,6.9,"@"
"Tulsa","","Tulane","2010-10-16",790,67.9,8,2.31,5.8,2.333333,0.3076923,3,0.25,24,2,1,0.08333333,0.08333333,0,1,0.25,0,0.3333333,0.6666667,0,52.94,0,25,24,2,3,0.25,5.362637,0,0,2,0.1666667,0.02197802,0,0,0.6153846,0.4615385,1.342466,7,3,0.5833333,0.25,0.09589041,0.03296703,0.03571429,0.05357143,0.6666667,0.1428571,2,0.1666667,0.02739726,0,0,5,0.4166667,0.4166667,42.4,0,137,0,13.7,0,11.41667,2,0.1666667,2,0.1666667,24,2,6.574257,664,3,0,0,0,0,24,2,3,0.25,625,6.188119,1,0.3333333,0.08333333,0.25,0.6666667,0,0,8.416667,""
"Tulsa","@","Notre Dame","2010-10-30",669,58.9,6,5.17,5.7,1.625,0.325,4,0.25,27,1.6875,0,0,0,0,0.75,0.1875,0.0625,0.25,0.75,0.0625,21.43,100,75,21,1.3125,3,0.1875,4.9,0,0,5,0.3125,0.0625,1,0.125,0.55,0.25,1.122807,3,1,0.1875,0.0625,0.05263158,0.0125,0.08928571,0.01785714,0.6875,0.1964286,0,0,0,0.0625,0.375,8,0.5,0.5,41.13,0,124,0,15.5,0,7.75,4,0.25,3,0.1875,27,1.6875,6.613636,582,4,6,0.375,1,0.0625,21,1.3125,3,0.1875,516,5.863636,0,0.25,0,0.25,0.75,0,0.0625,5.5,"@"
"Tulsa","","Rice","2010-11-06",719,44.4,12.3,4.97,7.3,1.363636,0.2631579,4,0.3636364,27,2.454545,0,0.09090909,0,0.09090909,0.75,0.2727273,0.09090909,0.3636364,0.6363636,0,41.67,66.67,50,27,2.454545,4,0.3636364,7.280702,0,0,0,0,0,1,0.25,0.7192982,0.4561404,1.425532,4,1,0.3636364,0.09090909,0.08510638,0.01754386,0,0.05555556,0.3636364,0.2222222,2,0.1818182,0.04255319,0,0,3,0.2727273,0.2727273,38.33,0,172,0,15.63636,0,15.63636,2,0.1818182,2,0.1818182,27,2.454545,8.632353,587,4,0,0,0,0,27,2.454545,4,0.3636364,587,8.632353,2,0.3636364,0,0.3636364,0.6363636,0.09090909,0,6.181818,""
"Tulsa","@","Houston","2010-11-13",406,61.1,8.1,3.69,6,1.833333,0.3235294,3,0.25,25,2.083333,1,0.08333333,0.08333333,0,1,0.1666667,0,0.3333333,0.6666667,0,50,0,50,25,2.083333,3,0.25,5.5,0,0,3,0.25,0.04411765,0,0,0.4852941,0.5882353,1.351852,6,0,0.5,0,0.1111111,0,0.08333333,0,0.5833333,0.1944444,0,0,0,0,0,3,0.25,0.25,38.67,0,72,0,14.4,0,6,5,0.4166667,5,0.4166667,25,2.083333,6.589041,481,3,0,0,0,0,25,2.083333,3,0.25,446,6.109589,-2,0.3333333,0.08333333,0.25,0.6666667,0,0,6.083333,"@"
"Tulsa","","Texas-El Paso","2010-11-20",783,39.1,6.1,5.58,5.8,1.285714,0.2857143,3,0.2307692,22,1.692308,0,0.07692308,0,0.07692308,1,0.2857143,0,0.2307692,0.7692308,0,35.71,0,100,22,1.571429,3,0.2142857,5.555556,0,0,2,0.1428571,0.03174603,1,0.125,0.5238095,0.5396825,1.367347,5,2,0.3571429,0.1428571,0.1020408,0.03174603,0.08695652,0.08695652,0.2857143,0.173913,0,0,0,0,0,7,0.5,0.5,46.29,1,147,0.1428571,21,0.07142857,10.5,1,0.07142857,1,0.07142857,28,2,7.285714,510,4,0,0,0,0,28,2,4,0.2857143,497,7.1,3,0.2857143,0,0.2857143,0.7142857,0.07142857,0,5,""
"Tulsa","","Southern Mississippi","2010-11-26",758,68.3,9,4.27,6.5,2.071429,0.3372093,4,0.3076923,38,2.923077,0.75,0.3076923,0.2307692,0.07692308,1,0.3571429,0,0.5384615,0.4615385,0,66.67,0,25,38,2.714286,4,0.2857143,6.395349,0,0,1,0.07142857,0.01162791,0,0,0.7325581,0.2790698,1.191781,7,3,0.5,0.2142857,0.09589041,0.03488372,0.02439024,0.07317073,0.2857143,0.09756098,2,0.1428571,0.02739726,0,0,2,0.1428571,0.1428571,41.5,1,226,0.125,28.25,0.07142857,16.14286,3,0.2142857,3,0.2142857,44,3.142857,8.393617,789,5,0,0,0,0,44,3.142857,5,0.3571429,776,8.255319,2,0.5714286,0.2142857,0.3571429,0.4285714,0.07142857,0,6.714286,""
"Tulsa","@","Hawaii","2010-12-24",397,53.6,8.6,2.63,6.6,1.555556,0.3373494,5,0.2777778,35,1.944444,0,0,0,0,1,0.2777778,0,0.2777778,0.7222222,0.1111111,25,66.67,66.67,23,1.277778,3,0.1666667,4.698795,0,0,1,0.05555556,0.01204819,0,0,0.7228916,0.09638554,1.192982,8,6,0.4444444,0.3333333,0.1403509,0.07228916,0.01785714,0.1071429,0.6666667,0.2142857,1,0.05555556,0.01754386,0.1111111,0.6666667,6,0.3333333,0.3333333,42.17,0,216,0,16.61538,0,12,6,0.3333333,4,0.2222222,35,1.944444,7.979167,766,5,12,0.6666667,2,0.1111111,23,1.277778,3,0.1666667,606,6.3125,-1,0.2777778,0,0.2777778,0.7222222,0,0.1111111,5.333333,"@"
"UCLA","@","Kansas State","2010-09-04",458,70.6,3.8,5.8,5.3,1.384615,0.2535211,4,0.3076923,31,2.384615,1,0.07692308,0.07692308,0,1,0.3076923,0,0.3846154,0.6153846,0,50,100,66.67,31,2.384615,4,0.3076923,5.309859,0,0,0,0,0,0,0,0.5492958,0.6760563,1.318182,9,6,0.6923077,0.4615385,0.1363636,0.08450704,0,0.3529412,0.07692308,0.05882353,1,0.07692308,0.01515152,0,0,6,0.4615385,0.4615385,41.33,0,61,0,15.25,0,4.692308,2,0.1538462,2,0.1538462,31,2.384615,5.84,438,4,0,0,0,0,31,2.384615,4,0.3076923,438,5.84,2,0.3846154,0.07692308,0.3076923,0.6153846,0,0,5.769231,"@"
"UCLA","","Stanford","2010-09-11",760,45.8,6.3,4.31,5,2.625,0.2876712,3,0.375,29,3.625,1,0.25,0.25,0,1,0.375,0,0.625,0.375,0,56.25,100,60,29,3.625,3,0.375,4.958904,0,0,0,0,0,0,0,0.6575342,0.2465753,1.1,5,0,0.625,0,0.08333333,0,0,0,0.875,0.2916667,0,0,0,0,0,3,0.375,0.375,52.33,0,25,0,8.333333,0,3.125,0,0,0,0,29,3.625,5.092105,387,3,0,0,0,0,29,3.625,3,0.375,387,5.092105,3,0.625,0.25,0.375,0.375,0,0,9.5,""
"UCLA","","Houston","2010-09-18",400,60.5,6.6,3.6,5.3,1.583333,0.2794118,1,0.08333333,13,1.083333,1,0.1666667,0.1666667,0,1,0.08333333,0,0.25,0.75,0,47.06,0,25,13,1.083333,1,0.08333333,3.544118,0,0,0,0,0,0,0,0.7205882,0.08823529,1.037736,8,1,0.6666667,0.08333333,0.1509434,0.01470588,0,0.02631579,0.5833333,0.1842105,1,0.08333333,0.01886792,0,0,6,0.5,0.5,45,0,117,0,14.625,0,9.75,3,0.25,3,0.25,13,1.083333,6.276316,477,1,0,0,0,0,13,1.083333,1,0.08333333,358,4.710526,-2,0.25,0.1666667,0.08333333,0.75,0,0,6.333333,""
"UCLA","@","Texas","2010-09-25",785,66.7,5.9,3.7,5.1,1.285714,0.2647059,1,0.07142857,12,0.8571429,1,0.1428571,0.1428571,0,0,0,0,0.2142857,0.7857143,0,42.86,0,33.33,12,0.8571429,1,0.07142857,4.558824,0,0,4,0.2857143,0.05882353,0,0,0.6617647,0.3235294,1.264151,5,2,0.3571429,0.1428571,0.09433962,0.02941176,0.08888889,0.04444444,0.3571429,0.1111111,2,0.1428571,0.03773585,0,0,4,0.2857143,0.2857143,51.25,0,123,0,20.5,0,8.785714,5,0.3571429,5,0.3571429,12,0.8571429,6.378378,472,1,0,0,0,0,12,0.8571429,1,0.07142857,433,5.851351,-4,0.2142857,0.1428571,0.07142857,0.7857143,0,0,5.285714,"@"
"UCLA","","Washington State","2010-10-02",792,54.1,8.4,2.35,5.6,1.75,0.3088235,4,0.3333333,28,2.333333,0,0.08333333,0,0.08333333,1,0.3333333,0,0.3333333,0.6666667,0,50,0,80,28,2.333333,4,0.3333333,5.647059,0,0,0,0,0,0,0,0.6764706,0.08823529,1.019608,5,5,0.4166667,0.4166667,0.09803922,0.07352941,0,0.1351351,0.5833333,0.1891892,1,0.08333333,0.01960784,0,0,5,0.4166667,0.4166667,48.6,0,158,0,26.33333,0,13.16667,1,0.08333333,1,0.08333333,28,2.333333,7.324324,542,4,0,0,0,0,28,2.333333,4,0.3333333,542,7.324324,3,0.3333333,0,0.3333333,0.6666667,0.08333333,0,6.166667,""
"UCLA","@","California","2010-10-09",207,56.3,5.2,5.53,5.5,1.692308,0.3098592,5,0.3846154,35,2.692308,0,0.07692308,0,0.07692308,1,0.3846154,0,0.3846154,0.6153846,0,46.15,0,100,35,2.692308,5,0.3846154,5.450704,0,0,0,0,0,0,0,0.6197183,0.5633803,1.3125,5,4,0.3846154,0.3076923,0.078125,0.05633803,0,0.25,0.3076923,0.25,2,0.1538462,0.03125,0,0,5,0.3846154,0.3846154,50.4,0,99,0,12.375,0,7.615385,1,0.07692308,1,0.07692308,35,2.692308,6.151899,486,5,0,0,0,0,35,2.692308,5,0.3846154,486,6.151899,4,0.3846154,0,0.3846154,0.6153846,0.07692308,0,6.076923,"@"
"UCLA","@","Oregon","2010-10-21",702,72.7,9.5,6.75,8,2.909091,0.4383562,8,0.7272727,60,5.454545,1,0.09090909,0.09090909,0,1,0.6363636,0,0.8181818,0.1818182,0,25,66.67,77.78,60,5.454545,8,0.7272727,7.972603,0,0,0,0,0,0,0,0.5205479,0.3835616,1.03125,3,0,0.2727273,0,0.046875,0,0,0,0.4545455,0.1515152,0,0,0,0,0,1,0.09090909,0.09090909,39,0,102,0,14.57143,0,9.272727,0,0,0,0,60,5.454545,8.55,684,8,0,0,0,0,60,5.454545,8,0.7272727,684,8.55,8,0.8181818,0.09090909,0.7272727,0.1818182,0,0,7.272727,"@"
"UCLA","","Arizona","2010-10-30",70,66.7,8.9,5.08,6.6,2.666667,0.3636364,3,0.25,29,2.416667,1,0.25,0.25,0,0.6666667,0.1666667,0.08333333,0.5,0.5,0,50,100,40,29,2.416667,3,0.25,6.625,0,0,0,0,0,0,0,0.6931818,0.1818182,1.013158,3,1,0.25,0.08333333,0.03947368,0.01136364,0,0.02777778,0.3333333,0.1111111,1,0.08333333,0.01315789,0,0,4,0.3333333,0.3333333,38.5,0,35,0,17.5,0,2.916667,2,0.1666667,2,0.1666667,29,2.416667,6.866667,618,3,0,0,0,0,29,2.416667,3,0.25,618,6.866667,1,0.5,0.25,0.25,0.5,0,0,7.5,""
"UCLA","","Oregon State","2010-11-06",693,69.2,6.3,3.96,5.1,1.777778,0.3076923,2,0.2222222,14,1.555556,0,0,0,0,1,0.2222222,0,0.2222222,0.7777778,0,36.36,0,0,14,1.555556,2,0.2222222,5.134615,0,0,0,0,0,0,0,0.7115385,0.1923077,1.068182,5,3,0.5555556,0.3333333,0.1136364,0.05769231,0,0.1153846,0.2222222,0.07692308,0,0,0,0,0,6,0.6666667,0.6666667,42.67,0,53,0,17.66667,0,5.888889,0,0,0,0,14,1.555556,5.818182,320,2,0,0,0,0,14,1.555556,2,0.2222222,320,5.818182,2,0.2222222,0,0.2222222,0.7777778,0,0,6.111111,""
"UCLA","@","Washington","2010-11-18",793,47.6,3.2,6.17,5.2,1.142857,0.2580645,2,0.1428571,18,1.285714,0.3333333,0.2142857,0.07142857,0.1428571,1,0.2142857,0,0.2142857,0.7857143,0,8.33,0,66.67,18,1.285714,2,0.1428571,5.177419,0,0,0,0,0,0,0,0.6451613,0.4516129,1.333333,4,1,0.2857143,0.07142857,0.07843137,0.01612903,0,0.04761905,0.2857143,0.1904762,0,0,0,0,0,7,0.5,0.5,41.29,0,63,0,7.875,0,4.5,1,0.07142857,1,0.07142857,18,1.285714,5.485714,384,2,0,0,0,0,18,1.285714,2,0.1428571,384,5.485714,1,0.2142857,0.07142857,0.1428571,0.7857143,0.1428571,0,5,"@"
"UCLA","@","Arizona State","2010-11-26",61,71.8,9.8,6.59,8.4,1.4375,0.3239437,6,0.4,49,3.266667,1,0.1333333,0.1333333,0,1,0.4375,0,0.5333333,0.4666667,0,50,0,66.67,49,3.0625,6,0.375,8.323944,0,0,0,0,0,1,0.1428571,0.7605634,0.1408451,1.066667,5,1,0.3125,0.0625,0.08333333,0.01408451,0,0.02564103,0.25,0.1025641,0,0,0,0,0,5,0.3125,0.3125,42.2,1,222,0.1111111,24.66667,0.0625,13.875,1,0.0625,1,0.0625,55,3.4375,10.2125,817,7,0,0,0,0,55,3.4375,7,0.4375,813,10.1625,6,0.5625,0.125,0.4375,0.4375,0,0,5,"@"
"UCLA","","Southern California","2010-12-04",749,57.1,7.3,6.78,7,2.2,0.3235294,3,0.3,22,2.2,0,0,0,0,1,0.4,0,0.3,0.7,0,46.15,25,50,22,2.2,3,0.3,6.970588,0,0,0,0,0,0,0,0.6617647,0.3529412,1.232143,5,1,0.5,0.1,0.08928571,0.01470588,0,0.03571429,0.7,0.25,0,0,0,0,0,2,0.2,0.2,46,0,69,0,13.8,0,6.9,2,0.2,2,0.2,22,2.2,7.438356,543,3,0,0,0,0,22,2.2,3,0.3,543,7.438356,1,0.3,0,0.3,0.7,0,0,7.3,""
"Utah","","Pittsburgh","2010-09-02",707,57.1,6.6,2.28,4.2,1.416667,0.265625,2,0.1666667,24,2,0.75,0.3333333,0.25,0.08333333,1,0.08333333,0,0.4166667,0.5833333,0,35.71,100,25,24,2,2,0.1666667,4.125,0,0,0,0,0,0,0,0.40625,0.8125,1.5,4,2,0.3333333,0.1666667,0.07692308,0.03125,0,0.07142857,0.4166667,0.1785714,0,0,0,0,0,4,0.3333333,0.3333333,44.5,0,93,0,18.6,0,7.75,2,0.1666667,2,0.1666667,24,2,5.202899,359,2,0,0,0,0,24,2,2,0.1666667,357,5.173913,0,0.4166667,0.25,0.1666667,0.5833333,0.08333333,0,5.75,""
"Utah","","Nevada-Las Vegas","2010-09-11",618,48.6,5.9,2.43,4,1.5,0.2278481,0,0,4,0.3636364,1,0.09090909,0.09090909,0,1,0.08333333,0,0.09090909,0.9090909,0,45,33.33,0,4,0.3333333,0,0,4.037975,0,0,0,0,0,0,0,0.4303797,0.7594937,1.566667,5,2,0.4166667,0.1666667,0.08333333,0.02531646,0,0.05405405,0.25,0.08108108,1,0.08333333,0.01666667,0,0,7,0.5833333,0.5833333,34.14,1,104,0.125,13,0.08333333,8.666667,1,0.08333333,1,0.08333333,10,0.8333333,4.862069,423,1,0,0,0,0,10,0.8333333,1,0.08333333,423,4.862069,0,0.1666667,0.08333333,0.08333333,0.8333333,0,0,7.25,""
"Utah","@","New Mexico","2010-09-18",636,51.4,4.6,1.86,3.2,1.230769,0.2222222,1,0.07692308,8,0.6153846,0,0.07692308,0,0.07692308,1,0.1538462,0,0.07692308,0.9230769,0.07692308,33.33,0,50,2,0.1538462,0,0,2.694444,0,0,2,0.1538462,0.02777778,0,0,0.6111111,0.4444444,1.381818,14,5,1.076923,0.3846154,0.2545455,0.06944444,0.05714286,0.1428571,0.2307692,0.08571429,0,0,0,0.07692308,0.4615385,8,0.6153846,0.6153846,43.63,0,102,0,14.57143,0,7.846154,1,0.07692308,0,0,8,0.6153846,4.202532,332,1,6,0.4615385,1,0.07692308,2,0.1538462,0,0,296,3.746835,0,0.07692308,0,0.07692308,0.9230769,0.07692308,0.07692308,6.076923,"@"
