"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Tennessee","","South Carolina","2013-10-19",767,36.4,7.5,5.19,6,1.214286,0.265625,3,0.2142857,21,1.5,0,0.07142857,0,0.07142857,1,0.2142857,0,0.2142857,0.7857143,0,28.57,100,100,21,1.5,3,0.2142857,6,0,0,3,0.2142857,0.046875,0,0,0.6875,0.21875,1.16,7.5,4.5,0.5357143,0.3214286,0.15,0.0703125,0.1363636,0.2045455,0.1428571,0.09090909,0,0,0,0,0,8,0.5714286,0.5714286,36.25,0,66,0,13.2,0,4.714286,2,0.1428571,2,0.1428571,21,1.5,6.521739,450,3,0,0,0,0,21,1.5,3,0.2142857,450,6.521739,1,0.2142857,0,0.2142857,0.7857143,0.07142857,0,4.928571,""
"Tennessee","@","Alabama","2013-10-26",44,67.9,9.8,5.51,7.4,2.888889,0.4,5,0.5555556,39,4.333333,1,0.1111111,0.1111111,0,1,0.6666667,0,0.6666667,0.3333333,0,63.64,100,60,39,4.333333,5,0.5555556,7.369231,0,0,6,0.6666667,0.09230769,0,0,0.4923077,0.5846154,1.25,2,0,0.2222222,0,0.03571429,0,0.2142857,0,0.1111111,0.03571429,1,0.1111111,0.01785714,0,0,2,0.2222222,0.2222222,40,0,132,0,26.4,0,14.66667,1,0.1111111,1,0.1111111,39,4.333333,8.728571,611,5,0,0,0,0,39,4.333333,5,0.5555556,611,8.728571,4,0.6666667,0.1111111,0.5555556,0.3333333,0,0,7.777778,"@"
"Tennessee","@","Missouri","2013-11-02",629,48,6.5,6.28,6.4,1.714286,0.3037975,4,0.2857143,31,2.214286,0.5,0.1428571,0.07142857,0.07142857,1,0.2857143,0,0.3571429,0.6428571,0,52.63,0,33.33,31,2.214286,4,0.2857143,6.35443,0,0,3,0.2142857,0.03797468,0,0,0.6329114,0.3037975,1.121212,3,0,0.2142857,0,0.04545455,0,0.12,0,0.2142857,0.12,0,0,0,0,0,8,0.5714286,0.5714286,39.13,0,40,0,10,0,2.857143,0,0,0,0,31,2.214286,6.53012,542,4,0,0,0,0,31,2.214286,4,0.2857143,542,6.53012,4,0.3571429,0.07142857,0.2857143,0.6428571,0.07142857,0,5.928571,"@"
"Tennessee","","Auburn","2013-11-09",118,42.9,5,8.38,8,2.083333,0.4166667,6,0.6,43,4.3,0,0,0,0,0.875,0.5833333,0.08333333,0.6,0.4,0.1,44.44,100,80,37,3.083333,5,0.4166667,7.683333,0,0,0,0,0,1,0.5,0.6666667,0.4,1.142857,3,1,0.25,0.08333333,0.05357143,0.01666667,0,0.1428571,0,0,1,0.08333333,0.01785714,0.08333333,0.5,2,0.1666667,0.1666667,47,2,312,0.2857143,44.57143,0.1666667,26,2,0.1666667,1,0.08333333,55,4.583333,11.80597,791,8,6,0.5,1,0.08333333,49,4.083333,7,0.5833333,773,11.53731,6,0.6666667,0,0.6666667,0.3333333,0,0.08333333,5.583333,""
"Tennessee","","Vanderbilt","2013-11-23",793,77.4,6.3,2.9,4.6,1.25,0.2419355,2,0.1666667,14,1.166667,0,0.08333333,0,0.08333333,1,0.1666667,0,0.1666667,0.8333333,0,30.77,100,66.67,14,1.166667,2,0.1666667,3.935484,0,0,2,0.1666667,0.03225806,0,0,0.7096774,0.3870968,1.236364,6,0,0.5,0,0.1090909,0,0.06451613,0,0.25,0.09677419,2,0.1666667,0.03636364,0,0,5,0.4166667,0.4166667,37.8,0,108,0,36,0,9,4,0.3333333,4,0.3333333,14,1.166667,6.046154,393,2,0,0,0,0,14,1.166667,2,0.1666667,352,5.415385,-2,0.1666667,0,0.1666667,0.8333333,0.08333333,0,5.416667,""
"Tennessee","@","Kentucky","2013-11-30",506,65.8,6.7,4.21,5.5,1.916667,0.3239437,2,0.1666667,14,1.166667,0,0.08333333,0,0.08333333,1,0.1666667,0,0.1666667,0.8333333,0,35.71,0,66.67,14,1.166667,2,0.1666667,5.535211,0,0,0,0,0,0,0,0.6619718,0.3380282,1.224138,10,5,0.8333333,0.4166667,0.1724138,0.07042254,0,0.1315789,0.4166667,0.1315789,1,0.08333333,0.01724138,0,0,7,0.5833333,0.5833333,42.86,0,52,0,13,0,4.333333,1,0.08333333,1,0.08333333,14,1.166667,5.933333,445,2,0,0,0,0,14,1.166667,2,0.1666667,445,5.933333,1,0.1666667,0,0.1666667,0.8333333,0.08333333,0,6.25,"@"
"Texas","","New Mexico State","2013-08-31",657,69.6,5.3,2.74,4.1,1.285714,0.2142857,1,0.07142857,7,0.5,0,0,0,0,1,0.07142857,0,0.07142857,0.9285714,0,27.78,66.67,100,7,0.5,1,0.07142857,4.119048,0,0,7,0.5,0.08333333,0,0,0.6904762,0.2857143,1.171429,6,2,0.4285714,0.1428571,0.08571429,0.02380952,0.1521739,0.04347826,0.3571429,0.1086957,1,0.07142857,0.01428571,0,0,9,0.6428571,0.6428571,39.33,0,137,0,22.83333,0,9.785714,3,0.2142857,3,0.2142857,7,0.5,5.366667,483,1,0,0,0,0,7,0.5,1,0.07142857,483,5.366667,-2,0.07142857,0,0.07142857,0.9285714,0,0,6.428571,""
"Texas","@","Brigham Young","2013-09-07",182,33.3,4.8,7.64,6.9,2.2,0.3333333,4,0.2666667,40,2.666667,1,0.2666667,0.2666667,0,1,0.2666667,0,0.5333333,0.4666667,0,47.62,100,33.33,40,2.666667,4,0.2666667,6.858586,0,0,3,0.2,0.03030303,0,0,0.959596,0.5353535,1.82716,1.5,0,0.1,0,0.01851852,0,0.1111111,0,0.06666667,0.03703704,0,0,0,0,0,5,0.3333333,0.3333333,41.4,0,75,0,18.75,0,5,2,0.1333333,2,0.1333333,40,2.666667,7.320388,754,4,0,0,0,0,40,2.666667,4,0.2666667,754,7.320388,2,0.5333333,0.2666667,0.2666667,0.4666667,0,0,6.866667,"@"
"Texas","","Mississippi","2013-09-14",621,63,6.6,6.04,6.2,2.153846,0.3888889,5,0.4166667,38,3.166667,1,0.08333333,0.08333333,0,0.8333333,0.3846154,0.07692308,0.5,0.5,0,50,0,100,38,2.923077,5,0.3846154,6.236111,0,0,5,0.3846154,0.06944444,1,0.25,0.6111111,0.2777778,1.032258,2,0,0.1538462,0,0.03225806,0,0.1851852,0,0.2307692,0.1111111,0,0,0,0,0,3,0.2307692,0.2307692,55,1,115,0.3333333,38.33333,0.07692308,8.846154,1,0.07692308,1,0.07692308,44,3.384615,7.52,564,6,0,0,0,0,44,3.384615,6,0.4615385,564,7.52,5,0.5384615,0.07692308,0.4615385,0.4615385,0,0,5.769231,""
"Texas","","Kansas State","2013-09-21",473,63.3,9.2,3.03,5.7,1.909091,0.3088235,3,0.2727273,21,1.909091,0,0,0,0,1,0.2727273,0,0.2727273,0.7272727,0,56.25,0,60,21,1.909091,3,0.2727273,5.735294,0,0,3,0.2727273,0.04411765,0,0,0.5882353,0.3529412,1.122807,10,4,0.9090909,0.3636364,0.1754386,0.05882353,0.1,0.1333333,0.2727273,0.1,1,0.09090909,0.01754386,0,0,5,0.4545455,0.4545455,41.2,0,136,0,27.2,0,12.36364,3,0.2727273,3,0.2727273,21,1.909091,7.205479,526,3,0,0,0,0,21,1.909091,3,0.2727273,526,7.205479,0,0.2727273,0,0.2727273,0.7272727,0,0,6.636364,""
"Texas","@","Iowa State","2013-10-03",450,59.3,9.7,4.02,6,1.5,0.2727273,3,0.2142857,30,2.142857,1,0.2142857,0.2142857,0,1,0.2142857,0,0.4285714,0.5714286,0,50,0,50,30,2.142857,3,0.2142857,5.909091,0,0,2,0.1428571,0.02597403,0,0,0.5324675,0.5974026,1.318182,9,5,0.6428571,0.3571429,0.1363636,0.06493506,0.07407407,0.1851852,0.1428571,0.07407407,1,0.07142857,0.01515152,0,0,6,0.4285714,0.4285714,39.67,0,39,0,19.5,0,2.785714,2,0.1428571,2,0.1428571,30,2.142857,6.35443,502,3,0,0,0,0,30,2.142857,3,0.2142857,494,6.253165,1,0.4285714,0.2142857,0.2142857,0.5714286,0,0,5.642857,"@"
"Texas","N","Oklahoma","2013-10-12",718,46.2,5.1,3.94,4.5,1.083333,0.220339,1,0.08333333,14,1.166667,1,0.1666667,0.1666667,0,1,0.1666667,0,0.25,0.75,0.08333333,15.38,0,25,8,0.6666667,0,0,3.932203,0,0,12,1,0.2033898,0,0,0.4237288,0.7118644,1.488889,7,4,0.5833333,0.3333333,0.1555556,0.06779661,0.4615385,0.1538462,0.25,0.1153846,0,0,0,0.08333333,0.5,6,0.5,0.5,46.33,0,97,0,48.5,0,8.083333,2,0.1666667,1,0.08333333,14,1.166667,5.901639,360,1,6,0.5,1,0.08333333,8,0.6666667,0,0,329,5.393443,-1,0.25,0.1666667,0.08333333,0.75,0,0.08333333,5.083333,"N"
"Texas","@","Texas Christian","2013-10-26",799,43.6,5.2,1.88,3.9,0.8,0.1904762,1,0.06666667,7,0.4666667,0,0.06666667,0,0.06666667,1,0.06666667,0,0.06666667,0.9333333,0,25,0,0,7,0.4666667,1,0.06666667,3.809524,0,0,2,0.1333333,0.03174603,0,0,0.5555556,0.3492063,1.390244,6,3,0.4,0.2,0.1463415,0.04761905,0.05128205,0.07692308,0.3333333,0.1282051,1,0.06666667,0.02439024,0,0,10,0.6666667,0.6666667,36.6,0,153,0,21.85714,0,10.2,3,0.2,3,0.2,7,0.4666667,5.7,399,1,0,0,0,0,7,0.4666667,1,0.06666667,393,5.614286,-2,0.06666667,0,0.06666667,0.9333333,0.06666667,0,4.666667,"@"
"Texas","","Kansas","2013-11-02",487,52.2,7.2,3.89,5.2,1,0.220339,1,0.07692308,13,1,0.6666667,0.2307692,0.1538462,0.07692308,1,0.07692308,0,0.2307692,0.7692308,0.07692308,28.57,0,25,7,0.5384615,0,0,4.508475,0,0,3,0.2307692,0.05084746,1,0.1,0.559322,0.5423729,1.354167,4.5,2,0.3461538,0.1538462,0.09375,0.03389831,0.1304348,0.08695652,0.3846154,0.2173913,1,0.07692308,0.02083333,0.07692308,0.4615385,7,0.5384615,0.5384615,45.71,0,77,0,19.25,0,5.923077,1,0.07692308,0,0,13,1,6.079365,383,1,6,0.4615385,1,0.07692308,7,0.5384615,0,0,343,5.444444,0,0.2307692,0.1538462,0.07692308,0.7692308,0.07692308,0.07692308,4.846154,""
"Texas","@","West Virginia","2013-11-09",814,50,8.1,2.32,4.8,1.105263,0.253012,5,0.2631579,38,2,1,0.05263158,0.05263158,0,1,0.2631579,0,0.3157895,0.6842105,0,38.89,0,66.67,38,2,5,0.2631579,4.638554,0,0,4,0.2105263,0.04819277,0,0,0.6746988,0.2409639,1.169231,10,6,0.5263158,0.3157895,0.1538462,0.07228916,0.1111111,0.1666667,0.2631579,0.1388889,4,0.2105263,0.06153846,0,0,7,0.3684211,0.3684211,46.71,0,185,0,18.5,0,9.736842,5,0.2631579,5,0.2631579,38,2,6.27957,584,5,0,0,0,0,38,2,5,0.2631579,570,6.129032,0,0.3157895,0.05263158,0.2631579,0.6842105,0,0,4.894737,"@"
"Texas","","Oklahoma State","2013-11-16",713,72.7,9,4.58,6.1,1.75,0.3387097,4,0.3333333,32,2.666667,1,0.08333333,0.08333333,0,1,0.4166667,0,0.4166667,0.5833333,0,38.46,0,75,32,2.666667,4,0.3333333,6.129032,0,0,0,0,0,0,0,0.5322581,0.6935484,1.357143,8,0,0.6666667,0,0.1428571,0,0,0,0.1666667,0.09090909,0,0,0,0,0,6,0.5,0.5,41.5,0,59,0,29.5,0,4.916667,1,0.08333333,1,0.08333333,32,2.666667,6.859375,439,4,0,0,0,0,32,2.666667,4,0.3333333,439,6.859375,3,0.4166667,0.08333333,0.3333333,0.5833333,0,0,5.333333,""
"Texas","","Texas Tech","2013-11-28",808,59.6,5.8,3.36,5,1.4,0.2625,2,0.1333333,16,1.066667,0.5,0.1333333,0.06666667,0.06666667,1,0.06666667,0,0.2,0.8,0,26.32,66.67,50,16,1.066667,2,0.1333333,4.7125,0,0,14,0.9333333,0.175,0,0,0.55,0.275,1.118644,14,9,0.9333333,0.6,0.2372881,0.1125,0.2692308,0.1730769,0.3333333,0.09615385,0,0,0,0,0,7,0.4666667,0.4666667,42,0,64,0,12.8,0,4.266667,3,0.2,3,0.2,16,1.066667,5.411765,460,2,0,0,0,0,16,1.066667,2,0.1333333,441,5.188235,-1,0.2,0.06666667,0.1333333,0.8,0.06666667,0,5.666667,""
"Texas","@","Baylor","2013-12-07",143,55.3,7.6,4.09,5.5,2.071429,0.3152174,3,0.2142857,30,2.142857,0.6,0.3571429,0.2142857,0.1428571,1,0.2142857,0,0.4285714,0.5714286,0,36.84,0,42.86,30,2.142857,3,0.2142857,5.521739,0,0,3,0.2142857,0.0326087,0,0,0.673913,0.1086957,0.96,7,2,0.5,0.1428571,0.09333333,0.02173913,0.07894737,0.05263158,0.4285714,0.1578947,0,0,0,0,0,5,0.3571429,0.3571429,42.6,0,50,0,10,0,3.571429,0,0,0,0,30,2.142857,5.752577,558,3,0,0,0,0,30,2.142857,3,0.2142857,558,5.752577,3,0.4285714,0.2142857,0.2142857,0.5714286,0.1428571,0,6.928571,"@"
"Texas","N","Oregon","2013-12-30",736,69.2,9.7,5.14,6.9,2.666667,0.3529412,1,0.1111111,18,2,0.75,0.4444444,0.3333333,0.1111111,1,0.3333333,0,0.4444444,0.5555556,0,33.33,0,25,18,2,1,0.1111111,6.897059,0,0,1,0.1111111,0.01470588,0,0,0.4705882,0.6470588,1.266667,5,2,0.5555556,0.2222222,0.08333333,0.02941176,0.03846154,0.07692308,0.1111111,0.03846154,2,0.2222222,0.03333333,0,0,4,0.4444444,0.4444444,38.25,0,32,0,10.66667,0,3.555556,0,0,0,0,18,2,7.056338,501,1,0,0,0,0,18,2,1,0.1111111,501,7.056338,1,0.4444444,0.3333333,0.1111111,0.5555556,0.1111111,0,7.888889,"N"
"Texas A&M","","Rice","2013-08-31",745,56.8,5.5,6,5.8,2.153846,0.3181818,4,0.3076923,31,2.384615,0.5,0.1538462,0.07692308,0.07692308,1,0.3076923,0,0.3846154,0.6153846,0,41.18,66.67,100,31,2.384615,4,0.3076923,5.579545,0,0,2,0.1538462,0.02272727,0,0,0.4545455,0.625,1.319444,9,2,0.6923077,0.1538462,0.125,0.02272727,0.05405405,0.05405405,0.1538462,0.05405405,1,0.07692308,0.01388889,0,0,4,0.3076923,0.3076923,42.5,0,100,0,20,0,7.692308,2,0.1538462,2,0.1538462,31,2.384615,6.548387,609,4,0,0,0,0,31,2.384615,4,0.3076923,591,6.354839,2,0.3846154,0.07692308,0.3076923,0.6153846,0.07692308,0,7.153846,""
"Texas A&M","","Non-Major","2013-09-07",794,43.8,9.4,5.71,6.7,1,0.2413793,4,0.2857143,28,2,0,0,0,0,1,0.2857143,0,0.2857143,0.7142857,0.07142857,37.5,50,100,22,1.571429,3,0.2142857,6.206897,0,0,0,0,0,0,0,0.5172414,0.5862069,1.306122,9,1,0.6428571,0.07142857,0.1836735,0.01724138,0,0.0625,0.07142857,0.0625,1,0.07142857,0.02040816,0.07142857,0.4285714,7,0.5,0.5,41.29,0,17,0,17,0,1.214286,2,0.1428571,1,0.07142857,28,2,6.898305,407,4,6,0.4285714,1,0.07142857,22,1.571429,3,0.2142857,377,6.389831,2,0.2857143,0,0.2857143,0.7142857,0,0.07142857,4.214286,""
"Texas A&M","","Alabama","2013-09-14",38,69,11.5,6.32,8.6,3.1,0.469697,6,0.6,43,4.3,0,0,0,0,1,0.7,0,0.6,0.4,0,50,0,75,43,4.3,6,0.6,8.606061,0,0,1,0.1,0.01515152,0,0,0.3939394,0.7272727,1.298246,1,0,0.1,0,0.01754386,0,0.03448276,0,0.2,0.06896552,2,0.2,0.03508772,0,0,3,0.3,0.3,53,0,88,0,17.6,0,8.8,1,0.1,1,0.1,43,4.3,9.239437,656,6,0,0,0,0,43,4.3,6,0.6,656,9.239437,5,0.6,0,0.6,0.4,0,0,7.1,""
"Texas A&M","","Southern Methodist","2013-09-21",779,61.2,5.1,5.47,5.2,1.923077,0.297619,1,0.07692308,13,1,1,0.1538462,0.1538462,0,1,0.07692308,0,0.2307692,0.7692308,0,31.25,50,0,13,1,1,0.07692308,5.142857,0,0,4,0.3076923,0.04761905,0,0,0.4166667,0.5238095,1.362069,2,1,0.1538462,0.07692308,0.03448276,0.01190476,0.05970149,0.01492537,0.6923077,0.1343284,2,0.1538462,0.03448276,0,0,5,0.3846154,0.3846154,42.4,0,79,0,15.8,0,6.076923,3,0.2307692,3,0.2307692,13,1,5.764045,513,1,0,0,0,0,13,1,1,0.07692308,511,5.741573,-2,0.2307692,0.1538462,0.07692308,0.7692308,0,0,6.846154,""
"Texas A&M","@","Arkansas","2013-09-28",93,47.2,7.8,6.7,7.3,1.916667,0.3484848,4,0.3333333,33,2.75,1,0.1666667,0.1666667,0,1,0.25,0,0.5,0.5,0.08333333,41.67,0,66.67,27,2.25,3,0.25,6.80303,0,0,1,0.08333333,0.01515152,0,0,0.5,0.3939394,1.255319,4,0,0.3333333,0,0.08510638,0,0.02777778,0,0.4166667,0.1388889,0,0,0,0.08333333,0.5,3,0.25,0.25,39.67,0,125,0,25,0,10.41667,2,0.1666667,1,0.08333333,33,2.75,8.56338,608,4,6,0.5,1,0.08333333,27,2.25,3,0.25,574,8.084507,2,0.5,0.1666667,0.3333333,0.5,0,0.08333333,5.916667,"@"
"Texas A&M","@","Mississippi","2013-10-12",622,62.5,8.2,4.03,6.3,1.916667,0.3150685,5,0.4166667,38,3.166667,1,0.08333333,0.08333333,0,1,0.4166667,0,0.5,0.5,0,42.86,50,100,38,3.166667,5,0.4166667,6.328767,0,0,0,0,0,0,0,0.7671233,0.02739726,1,4,1,0.3333333,0.08333333,0.06896552,0.01369863,0,0.025,0.4166667,0.125,0,0,0,0,0,4,0.3333333,0.3333333,40.75,0,97,0,24.25,0,8.083333,1,0.08333333,1,0.08333333,38,3.166667,7.25974,559,5,0,0,0,0,38,3.166667,5,0.4166667,559,7.25974,4,0.5,0.08333333,0.4166667,0.5,0,0,6.416667,"@"
"Texas A&M","","Auburn","2013-10-19",116,44,9.4,6.32,7.2,2.076923,0.3176471,6,0.4615385,45,3.461538,1,0.07692308,0.07692308,0,1,0.4615385,0,0.5384615,0.4615385,0,50,100,83.33,45,3.461538,6,0.4615385,7.235294,0,0,0,0,0,0,0,0.5529412,0.4705882,1.225352,4,2,0.3076923,0.1538462,0.05633803,0.02352941,0,0.08,0.2307692,0.12,1,0.07692308,0.01408451,0,0,5,0.3846154,0.3846154,39.8,0,103,0,17.16667,0,7.923077,1,0.07692308,1,0.07692308,45,3.461538,7.89011,718,6,0,0,0,0,45,3.461538,6,0.4615385,718,7.89011,5,0.5384615,0.07692308,0.4615385,0.4615385,0,0,7,""
"Texas A&M","","Vanderbilt","2013-10-26",795,53.1,7.3,2.16,4.3,1.266667,0.25,3,0.2,24,1.6,1,0.06666667,0.06666667,0,1,0.2,0,0.2666667,0.7333333,0.06666667,21.43,50,66.67,18,1.2,2,0.1333333,3.697368,0,0,5,0.3333333,0.06578947,0,0,0.4736842,0.6842105,1.442623,12,7,0.8,0.4666667,0.1967213,0.09210526,0.15625,0.21875,0.06666667,0.03125,0,0,0,0.06666667,0.4,6,0.4,0.4,32,0,61,0,12.2,0,4.066667,3,0.2,2,0.1333333,24,1.6,4.814815,390,3,6,0.4,1,0.06666667,18,1.2,2,0.1333333,342,4.222222,0,0.2666667,0.06666667,0.2,0.7333333,0,0.06666667,5.4,""
"Texas A&M","","Texas-El Paso","2013-11-02",796,52.9,4.2,2.89,3.2,0.6666667,0.1639344,1,0.06666667,7,0.4666667,0,0,0,0,1,0.06666667,0,0.06666667,0.9333333,0.06666667,26.67,0,50,5,0.3333333,1,0.06666667,2.557377,1,0.06666667,0,0,0,1,0.1111111,0.5409836,0.9508197,1.716981,9,2,0.6,0.1333333,0.1698113,0.03278689,0,0.1176471,0,0,1,0.06666667,0.01886792,0,0.1333333,9,0.6,0.6666667,36.78,0,137,0,12.45455,0,9.133333,4,0.2666667,4,0.2666667,7,0.4666667,4.652778,335,1,0,0,0,0,7,0.4666667,1,0.06666667,293,4.069444,-3,0.06666667,0,0.06666667,0.9333333,0,0.06666667,4.8,""
"Texas A&M","","Mississippi State","2013-11-09",616,54.8,6.1,6.95,6.5,2,0.3529412,6,0.4,41,2.733333,0,0.06666667,0,0.06666667,1,0.2,0,0.4,0.6,0.06666667,30.77,50,80,39,2.6,6,0.4,6.364706,1,0.06666667,1,0.06666667,0.01176471,2,0.3333333,0.4705882,0.5647059,1.333333,5,1,0.3333333,0.06666667,0.07575758,0.01176471,0.02380952,0.02380952,0.2666667,0.0952381,1,0.06666667,0.01515152,0,0.1333333,5,0.3333333,0.4,27,0,122,0,13.55556,0,8.133333,1,0.06666667,1,0.06666667,41,2.733333,7.212766,678,6,0,0,0,0,41,2.733333,6,0.4,663,7.053191,5,0.4,0,0.4,0.6,0.06666667,0.06666667,6.266667,""
"Texas A&M","@","Louisiana State","2013-11-23",511,55,9.7,5.89,6.9,2.3,0.3066667,4,0.4,34,3.4,1,0.2,0.2,0,1,0.4,0,0.6,0.4,0,64.71,0,60,34,3.4,4,0.4,6.893333,0,0,0,0,0,0,0,0.3333333,0.9066667,1.409091,1,0,0.1,0,0.01515152,0,0,0,0.4,0.2,0,0,0,0,0,3,0.3,0.3,37.67,0,30,0,15,0,3,0,0,0,0,34,3.4,7.103896,547,4,0,0,0,0,34,3.4,4,0.4,547,7.103896,4,0.6,0.2,0.4,0.4,0,0,7.7,"@"
"Texas A&M","@","Missouri","2013-11-30",630,63.3,7.9,5.11,6.3,1.833333,0.2972973,4,0.3333333,28,2.333333,0,0.08333333,0,0.08333333,1,0.3333333,0,0.3333333,0.6666667,0,35.71,100,100,28,2.333333,4,0.3333333,6.256757,0,0,2,0.1666667,0.02702703,0,0,0.5,0.5405405,1.222222,5,3,0.4166667,0.25,0.07936508,0.04054054,0.06666667,0.1,0.08333333,0.03333333,0,0,0,0,0,7,0.5833333,0.5833333,42,0,59,0,14.75,0,4.916667,0,0,0,0,28,2.333333,6.692308,522,4,0,0,0,0,28,2.333333,4,0.3333333,522,6.692308,4,0.3333333,0,0.3333333,0.6666667,0.08333333,0,6.5,"@"
"Texas A&M","N","Duke","2013-12-31",301,64.4,9.5,6.32,8.1,2.416667,0.3536585,6,0.5,48,4,0.6666667,0.25,0.1666667,0.08333333,1,0.5,0,0.6666667,0.3333333,0.08333333,60,75,60,42,3.5,5,0.4166667,7.353659,0,0,0,0,0,0,0,0.5,0.3902439,1.106061,3,1,0.25,0.08333333,0.04545455,0.01219512,0,0.02222222,0.25,0.06666667,0,0,0,0.08333333,0.5,0,0,0,0,0,30,0,15,0,2.5,2,0.1666667,1,0.08333333,48,4,8.22619,691,6,6,0.5,1,0.08333333,42,3.5,5,0.4166667,633,7.535714,4,0.6666667,0.1666667,0.5,0.3333333,0.08333333,0.08333333,7,"N"
"Texas Christian","N","Louisiana State","2013-08-31",507,50,7.8,4.1,5.6,2.363636,0.325,4,0.3636364,37,3.363636,1,0.2727273,0.2727273,0,1,0.3636364,0,0.6363636,0.3636364,0,68.42,0,50,37,3.363636,4,0.3636364,5.6,0,0,2,0.1818182,0.025,0,0,0.5,0.4375,1.171875,6,2,0.5454545,0.1818182,0.09375,0.025,0.0625,0.0625,0.8181818,0.28125,0,0,0,0,0,3,0.2727273,0.2727273,39.67,0,136,0,34,0,12.36364,1,0.09090909,1,0.09090909,37,3.363636,6.952381,584,4,0,0,0,0,37,3.363636,4,0.3636364,584,6.952381,3,0.6363636,0.2727273,0.3636364,0.3636364,0,0,7.636364,"N"
"Texas Christian","","Non-Major","2013-09-07",797,52.2,5.7,4.6,5,1.5,0.2647059,2,0.1666667,17,1.416667,1,0.08333333,0.08333333,0,1,0.1666667,0,0.25,0.75,0,35.71,0,50,17,1.416667,2,0.1666667,4.985294,0,0,1,0.08333333,0.01470588,0,0,0.6764706,0.2352941,1.087719,8,2,0.6666667,0.1666667,0.1403509,0.02941176,0.04347826,0.08695652,0.25,0.1304348,0,0,0,0,0,5,0.4166667,0.4166667,34.2,0,0,0,0,0,0,3,0.25,3,0.25,17,1.416667,4.985294,339,2,0,0,0,0,17,1.416667,2,0.1666667,339,4.985294,-1,0.25,0.08333333,0.1666667,0.75,0,0,5.666667,""
"Texas Christian","@","Texas Tech","2013-09-12",798,53.3,6.5,1.65,4.7,1.066667,0.2253521,2,0.1333333,20,1.333333,0.6666667,0.2,0.1333333,0.06666667,1,0.1333333,0,0.2666667,0.7333333,0,35.29,0,50,20,1.333333,2,0.1333333,4.732394,0,0,1,0.06666667,0.01408451,0,0,0.6338028,0.08450704,1.02,10,4,0.6666667,0.2666667,0.2,0.05633803,0.02222222,0.08888889,0.2,0.06666667,1,0.06666667,0.02,0,0,6,0.4,0.4,47.17,0,0,0,0,0,0,3,0.2,3,0.2,20,1.333333,4.732394,336,2,0,0,0,0,20,1.333333,2,0.1333333,336,4.732394,-1,0.2666667,0.1333333,0.1333333,0.7333333,0.06666667,0,4.733333,"@"
