"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Stanford","","Oregon State","2018-11-10",767,65.8,9.3,8.13,8.8,2.181818,0.3529412,7,0.6363636,48,4.363636,0,0,0,0,0.8571429,0.5454545,0.09090909,0.6363636,0.3636364,0,50,100,100,48,4.363636,7,0.6363636,8.514706,0,0,4,0.3636364,0.05882353,0,0,0.5882353,0.3235294,1.127273,4,1,0.3636364,0.09090909,0.07272727,0.01470588,0.1052632,0.02631579,0.5454545,0.1578947,0,0,0,0,0,3,0.2727273,0.2727273,42,0,43,0,10.75,0,3.909091,1,0.09090909,1,0.09090909,48,4.363636,8.875,639,7,0,0,0,0,48,4.363636,7,0.6363636,622,8.638889,6,0.6363636,0,0.6363636,0.3636364,0,0,6.545455,""
"Stanford","@","UCLA","2018-11-24",829,62.2,9.3,4.2,7,1.6,0.358209,6,0.4,49,3.266667,1,0.1333333,0.1333333,0,1,0.3333333,0,0.5333333,0.4666667,0.06666667,41.67,0,66.67,47,3.133333,6,0.4,6.686567,1,0.06666667,1,0.06666667,0.01492537,0,0,0.6119403,0.2089552,1.037736,5,0,0.3333333,0,0.09433962,0,0.02702703,0,0.6,0.2432432,0,0,0,0,0.1333333,5,0.3333333,0.4,41.2,0,114,0,38,0,7.6,1,0.06666667,1,0.06666667,49,3.266667,8.342857,584,6,0,0,0,0,49,3.266667,6,0.4,562,8.028571,5,0.5333333,0.1333333,0.4,0.4666667,0,0.06666667,4.666667,"@"
"Stanford","@","California","2018-12-01",227,62.1,8.2,2.63,5.1,1.333333,0.25,2,0.1666667,23,1.916667,1,0.25,0.25,0,1,0.1666667,0,0.4166667,0.5833333,0,42.86,0,25,23,1.916667,2,0.1666667,5.140625,0,0,1,0.08333333,0.015625,0,0,0.578125,0.4375,1.226415,6,3,0.5,0.25,0.1132075,0.046875,0.03448276,0.1034483,0.3333333,0.137931,1,0.08333333,0.01886792,0,0,6,0.5,0.5,49.67,0,72,0,18,0,6,1,0.08333333,1,0.08333333,23,1.916667,5.897059,401,2,0,0,0,0,23,1.916667,2,0.1666667,401,5.897059,1,0.4166667,0.25,0.1666667,0.5833333,0,0,5.666667,"@"
"Stanford","N","Pittsburgh","2018-12-31",785,35.3,6.2,3.03,4.1,1.090909,0.2352941,2,0.1818182,14,1.272727,0,0,0,0,1,0.1818182,0,0.1818182,0.8181818,0,10,0,66.67,14,1.272727,2,0.1818182,4.078431,0,0,3,0.2727273,0.05882353,0,0,0.6862745,0.1960784,1.125,5,3,0.4545455,0.2727273,0.125,0.05882353,0.1764706,0.1764706,0.3636364,0.2352941,2,0.1818182,0.05,0,0,9,0.8181818,0.8181818,44.56,0,21,0,5.25,0,1.909091,0,0,0,0,14,1.272727,4.163636,229,2,0,0,0,0,14,1.272727,2,0.1818182,229,4.163636,2,0.1818182,0,0.1818182,0.8181818,0,0,5,"N"
"Syracuse","@","Western Michigan","2018-08-31",830,42.3,8.7,5.39,6.2,1.733333,0.2888889,7,0.4666667,55,3.666667,1,0.1333333,0.1333333,0,1,0.4666667,0,0.6,0.4,0,41.18,66.67,57.14,55,3.666667,7,0.4666667,6.222222,0,0,3,0.2,0.03333333,0,0,0.5888889,0.3555556,1.164384,4,2,0.2666667,0.1333333,0.05479452,0.02222222,0.1153846,0.07692308,0.2,0.1153846,1,0.06666667,0.01369863,0,0,4,0.2666667,0.2666667,43.75,0,141,0,20.14286,0,9.4,1,0.06666667,1,0.06666667,55,3.666667,7.226804,701,7,0,0,0,0,55,3.666667,7,0.4666667,701,7.226804,6,0.6,0.1333333,0.4666667,0.4,0,0,6.466667,"@"
"Syracuse","","Non-Major","2018-09-08",831,64.9,6.5,5,5.7,1.857143,0.325,7,0.5384615,56,4.307692,1,0.1538462,0.1538462,0,1,0.5714286,0,0.6923077,0.3076923,NA,46.15,66.67,85.71,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0.1428571,0.1428571,44,1,113,0.1428571,16.14286,0.07142857,8.071429,1,0.07142857,1,0.07142857,62,4.428571,6.54023,569,8,0,0,0,0,62,4.428571,8,0.5714286,NA,NA,7,0.7142857,0.1428571,0.5714286,0.2857143,0,0,6.214286,""
"Syracuse","","Florida State","2018-09-15",369,58.1,7.1,3.89,5,1.923077,0.2840909,3,0.2307692,30,2.307692,0.75,0.3076923,0.2307692,0.07692308,1,0.2307692,0,0.4615385,0.5384615,0,44.44,0,37.5,30,2.307692,3,0.2307692,5.011364,0,0,1,0.07692308,0.01136364,0,0,0.6590909,0.3181818,1.146667,7,3,0.5384615,0.2307692,0.09333333,0.03409091,0.03225806,0.09677419,0.2307692,0.09677419,0,0,0,0,0,5,0.3846154,0.3846154,43.8,0,42,0,10.5,0,3.230769,0,0,0,0,30,2.307692,5.25,483,3,0,0,0,0,30,2.307692,3,0.2307692,483,5.25,3,0.4615385,0.2307692,0.2307692,0.5384615,0.07692308,0,7.076923,""
"Syracuse","","Connecticut","2018-09-22",312,68.8,9.2,7.41,8.2,1.733333,0.3333333,5,0.3571429,45,3.214286,1,0.2142857,0.2142857,0,1,0.4,0,0.5714286,0.4285714,0,30.77,100,57.14,45,3,5,0.3333333,8.153846,0,0,2,0.1333333,0.02564103,0,0,0.6538462,0.1794872,0.9558824,3,1,0.2,0.06666667,0.04411765,0.01282051,0.0625,0.03125,0.1333333,0.0625,1,0.06666667,0.01470588,0,0,5,0.3333333,0.3333333,47.2,1,159,0.2,31.8,0.06666667,10.6,1,0.06666667,1,0.06666667,51,3.4,9.578313,795,6,0,0,0,0,51,3.4,6,0.4,795,9.578313,5,0.6,0.2,0.4,0.4,0,0,5.533333,""
"Syracuse","@","Clemson","2018-09-29",276,63.4,6.1,2.35,4.6,0.8571429,0.1791045,2,0.1428571,23,1.642857,1,0.2142857,0.2142857,0,1,0.1428571,0,0.3571429,0.6428571,0,20,50,50,23,1.642857,2,0.1428571,4.343284,0,0,6,0.4285714,0.08955224,0,0,0.5074627,0.4179104,1.192308,6,1,0.4285714,0.07142857,0.1153846,0.01492537,0.1463415,0.02439024,0.1428571,0.04878049,0,0,0,0,0,7,0.5,0.5,48.57,0,0,0,0,0,0,1,0.07142857,1,0.07142857,23,1.642857,4.641791,311,2,0,0,0,0,23,1.642857,2,0.1428571,291,4.343284,1,0.3571429,0.2142857,0.1428571,0.6428571,0,0,4.785714,"@"
"Syracuse","@","Pittsburgh","2018-10-06",781,47.4,5.1,4.21,4.9,1.333333,0.2564103,4,0.2666667,37,2.466667,1,0.2,0.2,0,1,0.2666667,0,0.4666667,0.5333333,0.06666667,55.56,0,60,31,2.066667,3,0.2,4.923077,0,0,7,0.4666667,0.08974359,0,0,0.525641,0.3589744,1.15,4,2,0.2666667,0.1333333,0.06666667,0.02564103,0.1842105,0.05263158,0.1333333,0.05263158,2,0.1333333,0.03333333,0.06666667,0.4,5,0.3333333,0.3333333,41.4,0,32,0,10.66667,0,2.133333,3,0.2,2,0.1333333,37,2.466667,5.135802,416,4,6,0.4,1,0.06666667,31,2.066667,3,0.2,416,5.135802,1,0.4666667,0.2,0.2666667,0.5333333,0,0.06666667,5.4,"@"
"Syracuse","","North Carolina","2018-10-20",708,53.8,7.8,4.24,6.4,1.315789,0.2941176,5,0.2631579,40,2.105263,0.6666667,0.1578947,0.1052632,0.05263158,1,0.2105263,0,0.3684211,0.6315789,0,21.43,0,50,40,2.105263,5,0.2631579,6.4,0,0,5,0.2631579,0.05882353,0,0,0.6,0.1176471,1,8,5,0.4210526,0.2631579,0.1311475,0.05882353,0.09615385,0.09615385,0.2105263,0.07692308,1,0.05263158,0.01639344,0,0,8,0.4210526,0.4210526,45.13,0,26,0,8.666667,0,1.368421,2,0.1052632,2,0.1052632,40,2.105263,6.5,572,5,0,0,0,0,40,2.105263,5,0.2631579,570,6.477273,3,0.3684211,0.1052632,0.2631579,0.6315789,0.05263158,0,4.631579,""
"Syracuse","","North Carolina State","2018-10-27",702,71.4,11.4,2.19,7.1,2.142857,0.3797468,6,0.4285714,51,3.642857,1,0.2142857,0.2142857,0,1,0.4285714,0,0.6428571,0.3571429,0,41.67,0,80,51,3.642857,6,0.4285714,7.101266,0,0,2,0.1428571,0.02531646,0,0,0.721519,0.1012658,0.9701493,7,5,0.5,0.3571429,0.1044776,0.06329114,0.04761905,0.1190476,0.2857143,0.0952381,2,0.1428571,0.02985075,0,0,5,0.3571429,0.3571429,40,0,49,0,16.33333,0,3.5,0,0,0,0,51,3.642857,7.439024,610,6,0,0,0,0,51,3.642857,6,0.4285714,610,7.439024,6,0.6428571,0.2142857,0.4285714,0.3571429,0,0,5.857143,""
"Syracuse","@","Wake Forest","2018-11-03",832,65.7,4.5,4.4,4.4,1.666667,0.2631579,5,0.3333333,41,2.733333,1,0.1333333,0.1333333,0,1,0.3333333,0,0.4666667,0.5333333,0,45.45,66.67,66.67,41,2.733333,5,0.3333333,4.431579,0,0,2,0.1333333,0.02105263,0,0,0.6421053,0.3578947,1.144578,7,3,0.4666667,0.2,0.08433735,0.03157895,0.05714286,0.08571429,0.4666667,0.2,0,0,0,0,0,7,0.4666667,0.4666667,41.14,0,13,0,4.333333,0,0.8666667,0,0,0,0,41,2.733333,4.428571,434,5,0,0,0,0,41,2.733333,5,0.3333333,434,4.428571,5,0.4666667,0.1333333,0.3333333,0.5333333,0,0,6.533333,"@"
"Syracuse","","Louisville","2018-11-09",577,51.9,7.1,5.93,6.6,1.4375,0.2839506,6,0.375,54,3.375,1,0.25,0.25,0,1,0.375,0,0.625,0.375,0,43.75,50,50,54,3.375,6,0.375,6.617284,0,0,0,0,0,0,0,0.691358,0.1481481,0.9855072,7,1,0.4375,0.0625,0.1014493,0.01234568,0,0.03703704,0.125,0.07407407,2,0.125,0.02898551,0,0,2,0.125,0.125,44,0,91,0,22.75,0,5.6875,3,0.1875,3,0.1875,54,3.375,7.376471,627,6,0,0,0,0,54,3.375,6,0.375,627,7.376471,3,0.625,0.25,0.375,0.375,0,0,5.3125,""
"Syracuse","N","Notre Dame","2018-11-17",734,42.9,3.3,3.13,3.2,1.230769,0.2191781,0,0,3,0.2307692,0.5,0.1538462,0.07692308,0.07692308,0,0,0,0.07692308,0.9230769,0,33.33,0,0,3,0.2307692,0,0,2.136986,0,0,4,0.3076923,0.05479452,0,0,0.4931507,0.5479452,1.433962,11,6,0.8461538,0.4615385,0.2075472,0.08219178,0.1142857,0.1714286,0.1538462,0.05714286,0,0,0,0,0,8,0.6153846,0.6153846,38,0,133,0,16.625,0,10.23077,3,0.2307692,3,0.2307692,3,0.2307692,4.530864,367,0,0,0,0,0,3,0.2307692,0,0,289,3.567901,-3,0.07692308,0.07692308,0,0.9230769,0.07692308,0,6.230769,"N"
"Syracuse","@","Boston College","2018-11-24",184,60,10.3,3.59,6.3,2.230769,0.3258427,6,0.4615385,42,3.230769,0,0.07692308,0,0.07692308,1,0.4615385,0,0.4615385,0.5384615,0,47.62,50,100,42,3.230769,6,0.4615385,5.955056,0,0,5,0.3846154,0.05617978,0,0,0.5617978,0.4269663,1.113924,7,2,0.5384615,0.1538462,0.08860759,0.02247191,0.1428571,0.05714286,0.2307692,0.08571429,0,0,0,0,0,4,0.3076923,0.3076923,42.5,0,50,0,16.66667,0,3.846154,1,0.07692308,1,0.07692308,42,3.230769,6.673913,614,6,0,0,0,0,42,3.230769,6,0.4615385,580,6.304348,5,0.4615385,0,0.4615385,0.5384615,0.07692308,0,7.076923,"@"
"Syracuse","N","West Virginia","2018-12-28",833,70,10.1,2.51,5.7,1.714286,0.3287671,4,0.2857143,34,2.428571,1,0.1428571,0.1428571,0,1,0.2857143,0,0.4285714,0.5714286,0,35.71,0,66.67,34,2.428571,4,0.2857143,5.657534,0,0,4,0.2857143,0.05479452,0,0,0.6438356,0.4109589,1.166667,10,5,0.7142857,0.3571429,0.1515152,0.06849315,0.1333333,0.1666667,0.1428571,0.06666667,0,0,0,0,0,6,0.4285714,0.4285714,39.17,0,67,0,22.33333,0,4.785714,2,0.1428571,2,0.1428571,34,2.428571,6.381579,485,4,0,0,0,0,34,2.428571,4,0.2857143,480,6.315789,2,0.4285714,0.1428571,0.2857143,0.5714286,0,0,5.428571,"N"
"Temple","","Non-Major","2018-09-01",834,57.6,6.2,2.09,4.6,2,0.2909091,1,0.125,11,1.375,0.5,0.25,0.125,0.125,1,0.25,0,0.25,0.75,NA,61.54,0,50,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0.25,0.25,43,0,77,0,15.4,0,9.625,2,0.25,2,0.25,11,1.375,5.466667,328,1,0,0,0,0,11,1.375,1,0.125,NA,NA,-1,0.25,0.125,0.125,0.75,0.125,0,7.5,""
"Temple","","Buffalo","2018-09-08",208,44.7,6.3,3.97,5.3,1.230769,0.238806,3,0.25,23,1.916667,0,0.08333333,0,0.08333333,1,0.2307692,0,0.25,0.75,0,21.43,100,100,23,1.769231,3,0.2307692,4.746269,0,0,0,0,0,0,0,0.5522388,0.2686567,1.195652,6,2,0.4615385,0.1538462,0.1304348,0.02985075,0,0.05263158,0.3846154,0.1315789,1,0.07692308,0.02173913,0,0,5,0.3846154,0.3846154,43,1,138,0.1666667,23,0.07692308,10.61538,3,0.2307692,3,0.2307692,29,2.230769,6.753425,493,4,0,0,0,0,29,2.230769,4,0.3076923,456,6.246575,1,0.3076923,0,0.3076923,0.6923077,0.07692308,0,5.615385,""
"Temple","@","Maryland","2018-09-15",590,57.1,9.4,3.17,5.4,1.615385,0.2625,4,0.3076923,29,2.230769,0,0,0,0,1,0.3846154,0,0.3076923,0.6923077,0.07692308,35.29,50,100,23,1.769231,3,0.2307692,5.075,0,0,0,0,0,1,0.1666667,0.55,0.5,1.235294,6,0,0.4615385,0,0.08823529,0,0,0,0.3076923,0.1428571,0,0,0,0.07692308,0.4615385,6,0.4615385,0.4615385,38.33,0,33,0,16.5,0,2.538462,1,0.07692308,0,0,29,2.230769,5.634146,462,4,6,0.4615385,1,0.07692308,23,1.769231,3,0.2307692,439,5.353659,3,0.3076923,0,0.3076923,0.6923077,0,0.07692308,6.307692,"@"
"Temple","","Tulsa","2018-09-20",835,38.1,5.2,5.31,5.3,1.6,0.2807018,2,0.2,19,1.9,0.5,0.2,0.1,0.1,1,0.4,0,0.3,0.7,0,33.33,100,25,19,1.9,2,0.2,5.263158,0,0,0,0,0,0,0,0.6842105,0.245614,1.204545,6,0,0.6,0,0.1363636,0,0,0,0.6,0.2857143,0,0,0,0,0,4,0.4,0.4,42.5,0,85,0,21.25,0,8.5,2,0.2,2,0.2,19,1.9,6.311475,385,2,0,0,0,0,19,1.9,2,0.2,385,6.311475,0,0.3,0.1,0.2,0.7,0.1,0,6.1,""
"Temple","@","Boston College","2018-09-29",177,44.7,5.6,5.62,5.6,1.714286,0.2962963,4,0.2857143,29,2.071429,0,0,0,0,1,0.3571429,0,0.2857143,0.7142857,0,50,25,100,29,2.071429,4,0.2857143,5.185185,0,0,1,0.07142857,0.01234568,0,0,0.5185185,0.2962963,1.2,5,2,0.3571429,0.1428571,0.09090909,0.02469136,0.0212766,0.04255319,0.4285714,0.1276596,1,0.07142857,0.01818182,0,0,4,0.2857143,0.2857143,38.5,0,126,0,15.75,0,9,3,0.2142857,3,0.2142857,29,2.071429,6.494382,578,4,0,0,0,0,29,2.071429,4,0.2857143,546,6.134831,1,0.2857143,0,0.2857143,0.7142857,0,0,6.357143,"@"
"Temple","","East Carolina","2018-10-06",334,83.3,9.9,3.6,6,1.733333,0.3333333,6,0.4285714,43,3.071429,0,0,0,0,1,0.4666667,0,0.4285714,0.5714286,0,58.82,0,100,43,2.866667,6,0.4,5.74359,0,0,0,0,0,0,0,0.6923077,0.4615385,1.232877,10,2,0.6666667,0.1333333,0.1369863,0.02564103,0,0.06666667,0.06666667,0.03333333,1,0.06666667,0.01369863,0,0,7,0.4666667,0.4666667,46,1,156,0.1666667,26,0.06666667,10.4,1,0.06666667,1,0.06666667,49,3.266667,7.452381,626,7,0,0,0,0,49,3.266667,7,0.4666667,604,7.190476,6,0.4666667,0,0.4666667,0.5333333,0,0,5.6,""
"Temple","@","Navy","2018-10-13",665,71.9,9.4,3.21,6.2,2.333333,0.3181818,3,0.3333333,24,2.666667,0.5,0.2222222,0.1111111,0.1111111,1,0.3333333,0,0.4444444,0.5555556,0,36.36,100,28.57,24,2.666667,3,0.3333333,6.19697,0,0,1,0.1111111,0.01515152,0,0,0.6666667,0.3939394,1.22807,3,1,0.3333333,0.1111111,0.05263158,0.01515152,0.03125,0.03125,0.3333333,0.09375,2,0.2222222,0.03508772,0,0,2,0.2222222,0.2222222,37.5,0,105,0,21,0,11.66667,2,0.2222222,2,0.2222222,24,2.666667,7.239437,514,3,0,0,0,0,24,2.666667,3,0.3333333,514,7.239437,1,0.4444444,0.1111111,0.3333333,0.5555556,0.1111111,0,7.888889,"@"
"Temple","","Cincinnati","2018-10-20",266,47.6,5.6,2.67,4.4,1,0.2222222,3,0.1875,24,1.5,1,0.0625,0.0625,0,1,0.1875,0,0.25,0.75,0,23.53,0,50,24,1.5,3,0.1875,4.361111,0,0,0,0,0,0,0,0.5694444,0.3055556,1.26,7,0,0.4375,0,0.14,0,0,0,0.625,0.2380952,0,0,0,0,0,8,0.5,0.5,45.88,0,24,0,6,0,1.5,3,0.1875,3,0.1875,24,1.5,4.486842,341,3,0,0,0,0,24,1.5,3,0.1875,338,4.447368,0,0.25,0.0625,0.1875,0.75,0,0,4.75,""
"Temple","@","Central Florida","2018-11-01",236,59.6,8.5,4.91,6.8,2.333333,0.3571429,5,0.3333333,40,2.666667,0.6666667,0.2,0.1333333,0.06666667,1,0.2666667,0,0.4666667,0.5333333,0,25,60,57.14,40,2.666667,5,0.3333333,6.734694,0,0,5,0.3333333,0.05102041,0,0,0.5714286,0.3061224,1.116883,7,3,0.4666667,0.2,0.09090909,0.03061224,0.09615385,0.05769231,0.4,0.1153846,0,0,0,0,0,3,0.2,0.2,47.67,0,75,0,10.71429,0,5,2,0.1333333,2,0.1333333,40,2.666667,7.095238,745,5,0,0,0,0,40,2.666667,5,0.3333333,735,7,3,0.4666667,0.1333333,0.3333333,0.5333333,0.06666667,0,7,"@"
"Temple","@","Houston","2018-11-10",452,65.2,9.8,5.38,6.9,2,0.3589744,8,0.5714286,59,4.214286,1,0.07142857,0.07142857,0,1,0.5714286,0,0.6428571,0.3571429,0,46.15,100,87.5,59,4.214286,8,0.5714286,6.948718,0,0,0,0,0,0,0,0.5769231,0.4358974,1.082192,7,2,0.5,0.1428571,0.09589041,0.02564103,0,0.08695652,0.2142857,0.1304348,1,0.07142857,0.01369863,0,0,4,0.2857143,0.2857143,41.75,0,152,0,21.71429,0,10.85714,1,0.07142857,1,0.07142857,59,4.214286,8.164706,694,8,0,0,0,0,59,4.214286,8,0.5714286,694,8.164706,7,0.6428571,0.07142857,0.5714286,0.3571429,0,0,6.071429,"@"
"Temple","","South Florida","2018-11-17",812,57.1,7.5,1.83,4.6,1.2,0.2432432,1,0.07142857,15,1.071429,0.6666667,0.2142857,0.1428571,0.07142857,1,0.2,0,0.2142857,0.7857143,0,29.41,33.33,25,15,1,1,0.06666667,4.202703,0,0,0,0,0,0,0,0.7432432,0.1081081,1.05,6,2,0.4,0.1333333,0.1,0.02702703,0,0.05714286,0.4,0.1714286,0,0,0,0,0,6,0.4,0.4,32.83,1,114,0.25,28.5,0.06666667,7.6,2,0.1333333,2,0.1333333,21,1.4,5.794872,452,2,0,0,0,0,21,1.4,2,0.1333333,425,5.448718,0,0.2666667,0.1333333,0.1333333,0.7333333,0.06666667,0,5.2,""
"Temple","@","Connecticut","2018-11-24",319,75,13.9,8.14,10.9,1.5,0.3673469,5,0.4545455,45,4.090909,1,0.2727273,0.2727273,0,0.8571429,0.5,0.08333333,0.7272727,0.2727273,0,50,0,57.14,45,3.75,5,0.4166667,10.91837,0,0,0,0,0,0,0,0.5306122,0.6938776,1.25,1,0,0.08333333,0,0.02083333,0,0,0,0,0,0,0,0,0,0,2,0.1666667,0.1666667,39,1,121,0.25,30.25,0.08333333,10.08333,1,0.08333333,1,0.08333333,51,4.25,12.37736,656,6,0,0,0,0,51,4.25,6,0.5,656,12.37736,5,0.75,0.25,0.5,0.25,0,0,4.416667,"@"
"Temple","N","Duke","2018-12-27",329,54.3,5,1.83,3.7,1.461538,0.2533333,3,0.2307692,21,1.615385,0,0,0,0,0.75,0.2307692,0.07692308,0.2307692,0.7692308,0,42.86,0,100,21,1.615385,3,0.2307692,3.64,0,0,1,0.07692308,0.01333333,0,0,0.68,0.2133333,1.240741,6,3,0.4615385,0.2307692,0.1111111,0.04,0.02173913,0.06521739,0.6153846,0.173913,1,0.07692308,0.01851852,0,0,5,0.3846154,0.3846154,43.2,0,182,0,20.22222,0,14,2,0.1538462,2,0.1538462,21,1.615385,5.511905,463,3,0,0,0,0,21,1.615385,3,0.2307692,455,5.416667,1,0.2307692,0,0.2307692,0.7692308,0,0,6.461538,"N"
"Tennessee","N","West Virginia","2018-09-01",836,76,6.9,3.39,4.8,2.111111,0.3015873,2,0.2222222,14,1.555556,0,0,0,0,1,0.2222222,0,0.2222222,0.7777778,0,35.71,66.67,66.67,14,1.555556,2,0.2222222,4.777778,0,0,1,0.1111111,0.01587302,0,0,0.5714286,0.6031746,1.298246,12,1,1.333333,0.1111111,0.2105263,0.01587302,0.04,0.04,0.2222222,0.08,1,0.1111111,0.01754386,0,0,6,0.6666667,0.6666667,38,0,77,0,19.25,0,8.555556,0,0,0,0,14,1.555556,5.641791,378,2,0,0,0,0,14,1.555556,2,0.2222222,378,5.641791,2,0.2222222,0,0.2222222,0.7777778,0,0,7.444444,"N"
"Tennessee","","Non-Major","2018-09-08",837,68.8,14,4.32,6.9,1.583333,0.3166667,6,0.5454545,47,4.272727,1,0.09090909,0.09090909,0,1,0.6666667,0,0.6363636,0.3636364,NA,40,100,83.33,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0.3333333,0.3333333,42.75,1,25,0.5,12.5,0.08333333,2.083333,0,0,0,0,53,4.416667,7.080645,439,7,0,0,0,0,53,4.416667,7,0.5833333,NA,NA,7,0.6666667,0.08333333,0.5833333,0.3333333,0,0,5.166667,""
"Tennessee","","Texas-El Paso","2018-09-15",838,68.4,8.8,6.9,7.4,2,0.3478261,3,0.25,24,2,1,0.08333333,0.08333333,0,1,0.25,0,0.3333333,0.6666667,0,33.33,100,40,24,2,3,0.25,7.42029,0,0,0,0,0,0,0,0.7391304,0.2028986,1.031746,4,2,0.3333333,0.1666667,0.06349206,0.02898551,0,0.1052632,0.25,0.1578947,2,0.1666667,0.03174603,0,0,6,0.5,0.5,39,0,5,0,1.666667,0,0.4166667,2,0.1666667,2,0.1666667,24,2,7.180556,517,3,0,0,0,0,24,2,3,0.25,517,7.180556,1,0.3333333,0.08333333,0.25,0.6666667,0,0,6,""
"Tennessee","","Florida","2018-09-22",379,40,8.3,2.89,4.8,1.125,0.2337662,2,0.125,21,1.3125,1,0.125,0.125,0,1,0.0625,0,0.25,0.75,0.0625,44.44,0,50,19,1.1875,2,0.125,4.727273,1,0.0625,2,0.125,0.02597403,0,0,0.5064935,0.6233766,1.359375,9,1,0.5625,0.0625,0.140625,0.01298701,0.08,0.04,0.1875,0.12,3,0.1875,0.046875,0,0.125,3,0.1875,0.25,44,0,84,0,16.8,0,5.25,6,0.375,6,0.375,21,1.3125,5.52439,453,2,0,0,0,0,21,1.3125,2,0.125,448,5.463415,-4,0.25,0.125,0.125,0.75,0,0.0625,5.125,""
"Tennessee","@","Georgia","2018-09-29",429,61.9,6.8,2.64,4.5,1.1,0.2391304,2,0.2,12,1.2,0,0,0,0,0,0,0,0.2,0.8,0,20,0,0,12,1.2,2,0.2,4.543478,0,0,4,0.4,0.08695652,0,0,0.4130435,0.6956522,1.342105,6,2,0.6,0.2,0.1578947,0.04347826,0.1904762,0.0952381,0.3,0.1428571,1,0.1,0.02631579,0,0,7,0.7,0.7,47.14,0,0,0,0,0,0,1,0.1,1,0.1,12,1.2,4.543478,209,2,0,0,0,0,12,1.2,2,0.2,209,4.543478,1,0.2,0,0.2,0.8,0,0,4.6,"@"
