"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Non-Major","@","Oregon","2014-08-30",756,52.9,5.8,4.41,5.1,1.58333333333333,0.26027397260274,1,0.0833333333333333,13,1.08333333333333,1,0.166666666666667,0.166666666666667,0,1,0.0833333333333333,0,0.25,0.75,0,41.18,0,33.33,13,1.08333333333333,1,0.0833333333333333,5.06849315068493,0,0,4,0.333333333333333,0.0547945205479452,0,0,0.602739726027397,0.410958904109589,1.29824561403509,6,3,0.5,0.25,0.105263157894737,0.0410958904109589,0.117647058823529,0.0882352941176471,0.166666666666667,0.0588235294117647,1,0.0833333333333333,0.0175438596491228,0,0,6,0.5,0.5,36.5,0,137,0,15.2222222222222,0,11.4166666666667,1,0.0833333333333333,1,0.0833333333333333,13,1.08333333333333,6.18292682926829,507,1,0,0,0,0,13,1.08333333333333,1,0.0833333333333333,507,6.18292682926829,0,0.25,0.166666666666667,0.0833333333333333,0.75,0,0,6.83333333333333,"@"
"Non-Major","@","Pittsburgh","2014-08-30",765,56.3,1.9,1.06,1.4,0.416666666666667,0.106382978723404,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9.09,0,0,0,0,0,0,0.723404255319149,0,0,1,0.0833333333333333,0.0212765957446809,0,0,0.680851063829787,0.340425531914894,1.2,7,2,0.583333333333333,0.166666666666667,0.175,0.0425531914893617,0.0625,0.125,0.0833333333333333,0.0625,0,0,0,0,0,8,0.666666666666667,0.666666666666667,46.63,0,74,0,18.5,0,6.16666666666667,3,0.25,3,0.25,0,0,2.70588235294118,138,0,0,0,0,0,0,0,0,0,108,2.11764705882353,-3,0,0,0,1,0,0,4.25,"@"
"Non-Major","@","San Diego State","2014-08-30",780,53.6,6.7,3.44,4.9,1.27272727272727,0.21875,1,0.0909090909090909,7,0.636363636363636,0,0.0909090909090909,0,0.0909090909090909,1,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0,33.33,0,100,7,0.636363636363636,1,0.0909090909090909,3.875,0,0,5,0.454545454545455,0.078125,1,0.125,0.734375,0.28125,1.27450980392157,8,2,0.727272727272727,0.181818181818182,0.156862745098039,0.03125,0.178571428571429,0.0714285714285714,0.454545454545455,0.178571428571429,0,0,0,0,0,7,0.636363636363636,0.636363636363636,39.29,0,121,0,24.2,0,11,1,0.0909090909090909,1,0.0909090909090909,7,0.636363636363636,6.27536231884058,433,1,0,0,0,0,7,0.636363636363636,1,0.0909090909090909,369,5.34782608695652,0,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0.0909090909090909,0,6.27272727272727,"@"
"Non-Major","@","South Florida","2014-08-30",792,68.7,5.6,2.76,4.7,1.8,0.28125,4,0.266666666666667,31,2.06666666666667,1,0.0666666666666667,0.0666666666666667,0,1,0.266666666666667,0,0.333333333333333,0.666666666666667,0,47.37,100,80,31,2.06666666666667,4,0.266666666666667,4.72916666666667,0,0,0,0,0,0,0,0.635416666666667,0.1875,1.05333333333333,8,4,0.533333333333333,0.266666666666667,0.106666666666667,0.0416666666666667,0,0.0597014925373134,0.333333333333333,0.0746268656716418,1,0.0666666666666667,0.0133333333333333,0,0,8,0.533333333333333,0.533333333333333,38.88,0,66,0,9.42857142857143,0,4.4,2,0.133333333333333,2,0.133333333333333,31,2.06666666666667,5.04854368932039,520,4,0,0,0,0,31,2.06666666666667,4,0.266666666666667,520,5.04854368932039,2,0.333333333333333,0.0666666666666667,0.266666666666667,0.666666666666667,0,0,6.86666666666667,"@"
"Non-Major","@","Stanford","2014-08-30",806,54.5,2.5,2.26,2.3,0.428571428571429,0.122448979591837,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7.69,0,0,0,0,0,0,2.3469387755102,0,0,1,0.0714285714285714,0.0204081632653061,0,0,0.571428571428571,0.653061224489796,1.53846153846154,8,4,0.571428571428571,0.285714285714286,0.205128205128205,0.0816326530612245,0.0454545454545455,0.181818181818182,0.0714285714285714,0.0454545454545455,1,0.0714285714285714,0.0256410256410256,0,0,11,0.785714285714286,0.785714285714286,41.27,0,85,0,17,0,6.07142857142857,3,0.214285714285714,3,0.214285714285714,0,0,3.7037037037037,200,0,0,0,0,0,0,0,0,0,200,3.7037037037037,-3,0,0,0,1,0,0,3.85714285714286,"@"
"Non-Major","@","Texas Christian","2014-08-30",822,50,2.8,1.85,2.1,0.642857142857143,0.134328358208955,1,0.0714285714285714,8,0.571428571428571,0,0,0,0,1,0.142857142857143,0,0.0714285714285714,0.928571428571429,0,30,0,100,8,0.571428571428571,1,0.0714285714285714,2.08955223880597,0,0,1,0.0714285714285714,0.0149253731343284,0,0,0.462686567164179,0.552238805970149,1.19298245614035,12,2,0.857142857142857,0.142857142857143,0.210526315789474,0.0298507462686567,0.05,0.1,0.142857142857143,0.1,2,0.142857142857143,0.0350877192982456,0,0,10,0.714285714285714,0.714285714285714,47.5,0,2,0,1,0,0.142857142857143,2,0.142857142857143,2,0.142857142857143,8,0.571428571428571,2.10144927536232,145,1,0,0,0,0,8,0.571428571428571,1,0.0714285714285714,142,2.05797101449275,-1,0.0714285714285714,0,0.0714285714285714,0.928571428571429,0,0,4.92857142857143,"@"
"Non-Major","@","Texas State","2014-08-30",826,42.9,4.2,3.26,3.6,1.27272727272727,0.233333333333333,0,0,0,0,0,0.0909090909090909,0,0.0909090909090909,0,0,0,0,1,0,31.25,0,0,0,0,0,0,3.58333333333333,0,0,4,0.363636363636364,0.0666666666666667,0,0,0.716666666666667,0.3,1.27083333333333,5,3,0.454545454545455,0.272727272727273,0.104166666666667,0.05,0.19047619047619,0.142857142857143,0.181818181818182,0.0952380952380952,3,0.272727272727273,0.0625,0,0,8,0.727272727272727,0.727272727272727,39.75,0,91,0,15.1666666666667,0,8.27272727272727,2,0.181818181818182,2,0.181818181818182,0,0,4.63636363636364,306,0,0,0,0,0,0,0,0,0,306,4.63636363636364,-2,0,0,0,1,0.0909090909090909,0,6,"@"
"Non-Major","@","Texas Tech","2014-08-30",828,60,5.7,3.3,4.3,2.33333333333333,0.297872340425532,4,0.333333333333333,33,2.75,1,0.166666666666667,0.166666666666667,0,1,0.25,0,0.5,0.5,0,26.32,100,66.67,33,2.75,4,0.333333333333333,4.31914893617021,0,0,2,0.166666666666667,0.0212765957446809,0,0,0.797872340425532,0,0.961538461538462,5,2,0.416666666666667,0.166666666666667,0.0641025641025641,0.0212765957446809,0.05,0.05,0.5,0.15,1,0.0833333333333333,0.0128205128205128,0,0,6,0.5,0.5,52.5,0,83,0,16.6,0,6.91666666666667,0,0,0,0,33,2.75,4.93939393939394,489,4,0,0,0,0,33,2.75,4,0.333333333333333,489,4.93939393939394,4,0.5,0.166666666666667,0.333333333333333,0.5,0,0,8.25,"@"
"Non-Major","@","Toledo","2014-08-30",838,68.9,7.5,1.19,4.9,2.18181818181818,0.315789473684211,3,0.272727272727273,20,1.81818181818182,0,0,0,0,1,0.181818181818182,0,0.272727272727273,0.727272727272727,0,58.82,0,66.67,20,1.81818181818182,3,0.272727272727273,4.93421052631579,0,0,3,0.272727272727273,0.0394736842105263,0,0,0.552631578947368,0.289473684210526,1.03225806451613,9,4,0.818181818181818,0.363636363636364,0.145161290322581,0.0526315789473684,0.0666666666666667,0.0888888888888889,0.363636363636364,0.0888888888888889,1,0.0909090909090909,0.0161290322580645,0,0,6,0.545454545454545,0.545454545454545,39.67,0,33,0,11,0,3,1,0.0909090909090909,1,0.0909090909090909,20,1.81818181818182,5.16455696202532,408,3,0,0,0,0,20,1.81818181818182,3,0.272727272727273,408,5.16455696202532,2,0.272727272727273,0,0.272727272727273,0.727272727272727,0,0,7.18181818181818,"@"
"Non-Major","@","Virginia Tech","2014-08-30",852,39.1,5.1,2.71,3.8,1.09090909090909,0.235294117647059,0,0,9,0.818181818181818,0.75,0.363636363636364,0.272727272727273,0.0909090909090909,0,0,0,0.272727272727273,0.727272727272727,0,8.33,0,0,9,0.818181818181818,0,0,3.7843137254902,0,0,10,0.909090909090909,0.196078431372549,0,0,0.509803921568627,0.568627450980392,1.48648648648649,7,4,0.636363636363636,0.363636363636364,0.189189189189189,0.0784313725490196,0.434782608695652,0.173913043478261,0.363636363636364,0.173913043478261,1,0.0909090909090909,0.027027027027027,0,0,5,0.454545454545455,0.454545454545455,52,0,99,0,19.8,0,9,2,0.181818181818182,2,0.181818181818182,9,0.818181818181818,5.21428571428571,292,0,0,0,0,0,9,0.818181818181818,0,0,292,5.21428571428571,-2,0.272727272727273,0.272727272727273,0,0.727272727272727,0.0909090909090909,0,5.09090909090909,"@"
"Non-Major","@","Wyoming","2014-08-30",864,54.3,4.6,2.21,3.9,1.33333333333333,0.246153846153846,2,0.166666666666667,12,1,0,0,0,0,0,0,0.0833333333333333,0.166666666666667,0.833333333333333,0,35.29,50,100,12,1,2,0.166666666666667,3.89230769230769,0,0,0,0,0,1,0.111111111111111,0.507692307692308,0.369230769230769,1.29545454545455,6,1,0.5,0.0833333333333333,0.136363636363636,0.0153846153846154,0,0.0217391304347826,0.583333333333333,0.152173913043478,0,0,0,0,0,9,0.75,0.75,39,0,38,0,9.5,0,3.16666666666667,0,0,0,0,12,1,4.21739130434783,291,2,0,0,0,0,12,1,2,0.166666666666667,291,4.21739130434783,2,0.166666666666667,0,0.166666666666667,0.833333333333333,0,0,5.75,"@"
"Non-Major","@","Arkansas","2014-09-06",101,48.8,4.8,1.21,3.4,1.41666666666667,0.23943661971831,1,0.0833333333333333,7,0.583333333333333,0,0.0833333333333333,0,0.0833333333333333,1,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0,17.65,66.67,50,7,0.583333333333333,1,0.0833333333333333,3.28169014084507,0,0,6,0.5,0.0845070422535211,0,0,0.732394366197183,0.197183098591549,1.3469387755102,10.5,6,0.875,0.5,0.214285714285714,0.0845070422535211,0.13953488372093,0.13953488372093,0.416666666666667,0.116279069767442,2,0.166666666666667,0.0408163265306122,0,0,8,0.666666666666667,0.666666666666667,39.63,0,140,0,15.5555555555556,0,11.6666666666667,1,0.0833333333333333,1,0.0833333333333333,7,0.583333333333333,4.775,382,1,0,0,0,0,7,0.583333333333333,1,0.0833333333333333,373,4.6625,0,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0.0833333333333333,0,6.66666666666667,"@"
"Non-Major","@","Baylor","2014-09-06",144,42.1,6.5,1.9,3.4,0.916666666666667,0.183333333333333,0,0,6,0.5,1,0.166666666666667,0.166666666666667,0,0,0,0,0.166666666666667,0.833333333333333,0,13.33,100,0,6,0.5,0,0,2.95,0,0,4,0.333333333333333,0.0666666666666667,0,0,0.583333333333333,0.6,1.44897959183673,7,3,0.583333333333333,0.25,0.142857142857143,0.05,0.210526315789474,0.157894736842105,0.0833333333333333,0.0526315789473684,0,0,0,0,0,9,0.75,0.75,30.78,0,200,0,25,0,16.6666666666667,1,0.0833333333333333,1,0.0833333333333333,6,0.5,5.91176470588235,402,0,0,0,0,0,6,0.5,0,0,377,5.54411764705882,-1,0.166666666666667,0.166666666666667,0,0.833333333333333,0,0,5.66666666666667,"@"
"Non-Major","@","Bowling Green State","2014-09-06",182,54.5,5.8,2.77,4.6,1.6,0.266666666666667,1,0.0666666666666667,7,0.466666666666667,0,0.0666666666666667,0,0.0666666666666667,1,0.0666666666666667,0,0.0666666666666667,0.933333333333333,0,30,0,25,7,0.466666666666667,1,0.0666666666666667,4.43333333333333,0,0,5,0.333333333333333,0.0555555555555556,1,0.1,0.566666666666667,0.488888888888889,1.46153846153846,8,2,0.533333333333333,0.133333333333333,0.123076923076923,0.0222222222222222,0.0909090909090909,0.0363636363636364,0.4,0.109090909090909,2,0.133333333333333,0.0307692307692308,0,0,9,0.6,0.6,31.67,0,161,0,17.8888888888889,0,10.7333333333333,3,0.2,3,0.2,7,0.466666666666667,5.84848484848485,579,1,0,0,0,0,7,0.466666666666667,1,0.0666666666666667,560,5.65656565656566,-2,0.0666666666666667,0,0.0666666666666667,0.933333333333333,0.0666666666666667,0,6.6,"@"
"Non-Major","@","California","2014-09-06",213,48.8,4.5,4.68,4.6,1.46153846153846,0.287878787878788,2,0.153846153846154,14,1.07692307692308,0,0,0,0,1,0.153846153846154,0,0.153846153846154,0.846153846153846,0,40,0,50,14,1.07692307692308,2,0.153846153846154,4.57575757575758,0,0,2,0.153846153846154,0.0303030303030303,0,0,0.46969696969697,0.333333333333333,1.17777777777778,5,3,0.384615384615385,0.230769230769231,0.111111111111111,0.0454545454545455,0.0487804878048781,0.0731707317073171,0.461538461538462,0.146341463414634,2,0.153846153846154,0.0444444444444444,0,0,9,0.692307692307692,0.692307692307692,37.22,0,96,0,16,0,7.38461538461539,2,0.153846153846154,2,0.153846153846154,14,1.07692307692308,5.52777777777778,398,2,0,0,0,0,14,1.07692307692308,2,0.153846153846154,398,5.52777777777778,0,0.153846153846154,0,0.153846153846154,0.846153846153846,0,0,5.53846153846154,"@"
"Non-Major","@","Clemson","2014-09-06",259,48,1.5,0.25,0.8,0.333333333333333,0.0943396226415094,0,0,1,0.0666666666666667,0,0,0,0,1,0.0666666666666667,0,0,1,0.133333333333333,13.33,0,0,-7,-0.466666666666667,-1,-0.0666666666666667,-0.30188679245283,1,0.0666666666666667,3,0.2,0.0566037735849057,0,0,0.754716981132076,0.132075471698113,1.175,14,4,0.933333333333333,0.266666666666667,0.35,0.0754716981132075,0.12,0.16,0.266666666666667,0.16,0,0,0,0.0666666666666667,0.533333333333333,12,0.8,0.866666666666667,36.92,0,100,0,14.2857142857143,0,6.66666666666667,1,0.0666666666666667,0,0,1,0.0666666666666667,2.4,144,0,6,0.4,1,0.0666666666666667,-5,-0.333333333333333,-1,-0.0666666666666667,84,1.4,-1,0,0,0,1,0,0.133333333333333,4,"@"
"Non-Major","@","Connecticut","2014-09-06",288,41.4,6.8,2.81,4.5,0.6,0.136363636363636,1,0.0666666666666667,10,0.666666666666667,1,0.0666666666666667,0.0666666666666667,0,0.5,0.0666666666666667,0.0666666666666667,0.133333333333333,0.866666666666667,0,16.67,33.33,50,10,0.666666666666667,1,0.0666666666666667,4.54545454545455,0,0,1,0.0666666666666667,0.0151515151515152,0,0,0.5,0.484848484848485,1.3265306122449,9,1,0.6,0.0666666666666667,0.183673469387755,0.0151515151515152,0.0344827586206897,0.0344827586206897,0.2,0.103448275862069,0,0,0,0,0,11,0.733333333333333,0.733333333333333,41.18,0,43,0,10.75,0,2.86666666666667,0,0,0,0,10,0.666666666666667,4.9,343,1,0,0,0,0,10,0.666666666666667,1,0.0666666666666667,343,4.9,1,0.133333333333333,0.0666666666666667,0.0666666666666667,0.866666666666667,0,0,4.66666666666667,"@"
"Non-Major","@","Florida International","2014-09-06",336,47.8,5.2,2.56,3.6,0.6,0.152542372881356,0,0,3,0.2,1,0.0666666666666667,0.0666666666666667,0,0,0,0,0.0666666666666667,0.933333333333333,0.0666666666666667,9.09,0,0,-3,-0.2,-1,-0.0666666666666667,2.57627118644068,0,0,0,0,0,0,0,0.694915254237288,0.220338983050847,1.14893617021277,5,2,0.333333333333333,0.133333333333333,0.106382978723404,0.0338983050847458,0,0.0869565217391304,0.266666666666667,0.173913043478261,3,0.2,0.0638297872340425,0.0666666666666667,0.4,8,0.533333333333333,0.533333333333333,43.38,0,179,0,25.5714285714286,0,11.9333333333333,6,0.4,5,0.333333333333333,3,0.2,5.92424242424242,391,0,6,0.4,1,0.0666666666666667,-3,-0.2,-1,-0.0666666666666667,331,5.01515151515152,-6,0.0666666666666667,0.0666666666666667,0,0.933333333333333,0,0.0666666666666667,4.4,"@"
"Non-Major","@","Florida State","2014-09-06",346,35.7,5.1,4.46,4.6,2.625,0.3,2,0.25,12,1.5,0,0,0,0,0,0,0.125,0.25,0.75,0,64.71,0,100,12,1.5,2,0.25,4.6,0,0,0,0,0,0,0,0.485714285714286,0.542857142857143,1.18032786885246,6,0,0.75,0,0.0983606557377049,0,0,0,0.375,0.214285714285714,3,0.375,0.0491803278688525,0,0,4,0.5,0.5,47,0,0,0,0,0,0,0,0,0,0,12,1.5,4.6,322,2,0,0,0,0,12,1.5,2,0.25,322,4.6,2,0.25,0,0.25,0.75,0,0,8.75,"@"
"Non-Major","@","Houston","2014-09-06",423,48.1,6.5,1.62,3.6,0.733333333333333,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,0,0,0,0,0,0,2.36363636363636,0,0,6,0.4,0.0909090909090909,0,0,0.5,0.757575757575758,1.59615384615385,3,2,0.2,0.133333333333333,0.0576923076923077,0.0303030303030303,0.222222222222222,0.0740740740740741,0.0666666666666667,0.037037037037037,2,0.133333333333333,0.0384615384615385,0,0,8,0.533333333333333,0.533333333333333,43.13,0,159,0,17.6666666666667,0,10.6,6,0.4,5,0.333333333333333,0,0,5.29333333333333,397,0,6,0.4,1,0.0666666666666667,-6,-0.4,-1,-0.0666666666666667,315,4.2,-6,0,0,0,1,0,0.0666666666666667,5,"@"
"Non-Major","@","Kansas","2014-09-06",494,46.4,10.6,3.44,6.6,1,0.21875,4,0.285714285714286,28,2,0,0,0,0,1,0.285714285714286,0,0.285714285714286,0.714285714285714,0,31.25,100,50,28,2,4,0.285714285714286,5.453125,0,0,2,0.142857142857143,0.03125,0,0,0.625,0.3125,1.22448979591837,6,1,0.428571428571429,0.0714285714285714,0.122448979591837,0.015625,0.0714285714285714,0.0357142857142857,0.357142857142857,0.178571428571429,0,0,0,0,0,7,0.5,0.5,42.43,0,74,0,14.8,0,5.28571428571429,3,0.214285714285714,3,0.214285714285714,28,2,7.17391304347826,495,4,0,0,0,0,28,2,4,0.285714285714286,423,6.1304347826087,1,0.285714285714286,0,0.285714285714286,0.714285714285714,0,0,4.92857142857143,"@"
"Non-Major","@","Louisiana State","2014-09-06",520,32.1,5.6,1.39,3.2,1,0.21875,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21.43,0,0,0,0,0,0,2.9375,0,0,5,0.357142857142857,0.078125,0,0,0.390625,0.78125,1.66666666666667,10,7,0.714285714285714,0.5,0.222222222222222,0.109375,0.178571428571429,0.25,0.0714285714285714,0.0357142857142857,1,0.0714285714285714,0.0222222222222222,0,0,9,0.642857142857143,0.642857142857143,44.22,0,95,0,15.8333333333333,0,6.78571428571429,3,0.214285714285714,3,0.214285714285714,0,0,4.3,301,0,0,0,0,0,0,0,0,0,283,4.04285714285714,-3,0,0,0,1,0,0,5,"@"
"Non-Major","@","Louisville","2014-09-06",552,55.3,6.6,2.16,5.1,1.16666666666667,0.245614035087719,3,0.25,21,1.75,0,0,0,0,1,0.25,0,0.25,0.75,0,33.33,0,100,21,1.75,3,0.25,5.12280701754386,0,0,3,0.25,0.0526315789473684,0,0,0.508771929824561,0.350877192982456,1.225,4,1,0.333333333333333,0.0833333333333333,0.1,0.0175438596491228,0.0789473684210526,0.0263157894736842,0.333333333333333,0.105263157894737,0,0,0,0,0,6,0.5,0.5,32.67,0,144,0,20.5714285714286,0,12,1,0.0833333333333333,1,0.0833333333333333,21,1.75,6.8125,436,3,0,0,0,0,21,1.75,3,0.25,436,6.8125,2,0.25,0,0.25,0.75,0,0,5.33333333333333,"@"
"Non-Major","@","Marshall","2014-09-06",559,60.7,4,1.64,2.6,0.733333333333333,0.164179104477612,1,0.0666666666666667,7,0.466666666666667,0,0,0,0,1,0.0666666666666667,0,0.0666666666666667,0.933333333333333,0,23.53,50,100,7,0.466666666666667,1,0.0666666666666667,2.32835820895522,0,0,7,0.466666666666667,0.104477611940299,1,0.0909090909090909,0.373134328358209,0.865671641791045,1.48214285714286,12,2,0.8,0.133333333333333,0.214285714285714,0.0298507462686567,0.25,0.0714285714285714,0.2,0.107142857142857,1,0.0666666666666667,0.0178571428571429,0,0,11,0.733333333333333,0.733333333333333,41.27,0,56,0,11.2,0,3.73333333333333,2,0.133333333333333,2,0.133333333333333,7,0.466666666666667,3.20833333333333,231,1,0,0,0,0,7,0.466666666666667,1,0.0666666666666667,212,2.94444444444444,-1,0.0666666666666667,0,0.0666666666666667,0.933333333333333,0,0,4.8,"@"
"Non-Major","@","Miami (FL)","2014-09-06",591,35.3,5.2,0.76,2.3,0.384615384615385,0.1,0,0,1,0.0769230769230769,0,0.0769230769230769,0,0.0769230769230769,1,0.0769230769230769,0,0,1,0,20,100,0,1,0.0769230769230769,0,0,2.28,0,0,2,0.153846153846154,0.04,0,0,0.68,0.4,1.38461538461538,6,2,0.461538461538462,0.153846153846154,0.153846153846154,0.04,0.117647058823529,0.117647058823529,0.153846153846154,0.117647058823529,2,0.153846153846154,0.0512820512820513,0,0,10,0.769230769230769,0.769230769230769,38.7,0,91,0,15.1666666666667,0,7,2,0.153846153846154,2,0.153846153846154,1,0.0769230769230769,3.66071428571429,205,0,0,0,0,0,1,0.0769230769230769,0,0,205,3.66071428571429,-2,0,0,0,1,0.0769230769230769,0,4.30769230769231,"@"
"Non-Major","@","Miami (OH)","2014-09-06",598,50,7.1,2.56,4.7,0.857142857142857,0.2,1,0.0714285714285714,11,0.785714285714286,1,0.0714285714285714,0.0714285714285714,0,1,0.142857142857143,0,0.142857142857143,0.857142857142857,0,7.69,0,0,11,0.785714285714286,1,0.0714285714285714,4.66666666666667,0,0,2,0.142857142857143,0.0333333333333333,0,0,0.666666666666667,0.4,1.39130434782609,5,3,0.357142857142857,0.214285714285714,0.108695652173913,0.05,0.0714285714285714,0.107142857142857,0.428571428571429,0.214285714285714,1,0.0714285714285714,0.0217391304347826,0,0,9,0.642857142857143,0.642857142857143,39.33,0,84,0,10.5,0,6,2,0.142857142857143,2,0.142857142857143,11,0.785714285714286,5.35294117647059,364,1,0,0,0,0,11,0.785714285714286,1,0.0714285714285714,364,5.35294117647059,-1,0.142857142857143,0.0714285714285714,0.0714285714285714,0.857142857142857,0,0,4.85714285714286,"@"
"Non-Major","@","Nebraska","2014-09-06",661,46.2,6.2,3.96,4.8,1.25,0.211267605633803,2,0.166666666666667,18,1.5,1,0.0833333333333333,0.0833333333333333,0,1,0.25,0,0.25,0.75,0,29.41,100,66.67,18,1.5,2,0.166666666666667,4.76056338028169,0,0,3,0.25,0.0422535211267606,0,0,0.535211267605634,0.591549295774648,1.40350877192982,8,1,0.666666666666667,0.0833333333333333,0.140350877192982,0.0140845070422535,0.115384615384615,0.0384615384615385,0.25,0.115384615384615,0,0,0,0,0,8,0.666666666666667,0.666666666666667,39.38,0,84,0,12,0,7,1,0.0833333333333333,1,0.0833333333333333,18,1.5,5.41025641025641,422,2,0,0,0,0,18,1.5,2,0.166666666666667,422,5.41025641025641,1,0.25,0.0833333333333333,0.166666666666667,0.75,0,0,6.5,"@"
"Non-Major","@","Nevada-Las Vegas","2014-09-06",667,76.2,9,3.45,5.4,1.72727272727273,0.311475409836066,1,0.0909090909090909,10,0.909090909090909,0.333333333333333,0.272727272727273,0.0909090909090909,0.181818181818182,1,0.0909090909090909,0,0.181818181818182,0.818181818181818,0,16.67,0,33.33,10,0.909090909090909,1,0.0909090909090909,5.01639344262295,0,0,0,0,0,0,0,0.704918032786885,0.590163934426229,1.41071428571429,7.5,4,0.681818181818182,0.363636363636364,0.133928571428571,0.0655737704918033,0,0.19047619047619,0.181818181818182,0.0952380952380952,0,0,0,0,0,6,0.545454545454545,0.545454545454545,38.5,0,55,0,18.3333333333333,0,5,1,0.0909090909090909,1,0.0909090909090909,10,0.909090909090909,5.96875,382,1,0,0,0,0,10,0.909090909090909,1,0.0909090909090909,361,5.640625,0,0.181818181818182,0.0909090909090909,0.0909090909090909,0.818181818181818,0.181818181818182,0,5.81818181818182,"@"
"Non-Major","@","Oklahoma State","2014-09-06",730,66.7,9.1,3.78,5.8,1.81818181818182,0.307692307692308,3,0.272727272727273,23,2.09090909090909,0.5,0.181818181818182,0.0909090909090909,0.0909090909090909,0.666666666666667,0.181818181818182,0.0909090909090909,0.363636363636364,0.636363636363636,0,28.57,100,33.33,23,2.09090909090909,3,0.272727272727273,5.75384615384615,0,0,2,0.181818181818182,0.0307692307692308,3,0.375,0.661538461538462,0.4,1.21052631578947,12,5,1.09090909090909,0.454545454545455,0.210526315789474,0.0769230769230769,0.0833333333333333,0.208333333333333,0.0909090909090909,0.0416666666666667,0,0,0,0,0,6,0.545454545454545,0.545454545454545,26.17,0,114,0,22.8,0,10.3636363636364,0,0,0,0,23,2.09090909090909,6.97142857142857,488,3,0,0,0,0,23,2.09090909090909,3,0.272727272727273,488,6.97142857142857,3,0.363636363636364,0.0909090909090909,0.272727272727273,0.636363636363636,0.0909090909090909,0,6.36363636363636,"@"
