"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Oregon State","","Non-Major","2017-09-02",752,72,9.4,4.81,6.8,1.5,0.3157895,4,0.3333333,29,2.416667,0,0.08333333,0,0.08333333,1,0.4166667,0,0.3333333,0.6666667,0,30,0,100,29,2.416667,4,0.3333333,6.649123,0,0,1,0.08333333,0.01754386,0,0,0.6315789,0.4210526,1.2,6,2,0.5,0.1666667,0.12,0.03508772,0.04,0.08,0.1666667,0.08,1,0.08333333,0.02,0,0,5,0.4166667,0.4166667,40,0,122,0,20.33333,0,10.16667,2,0.1666667,2,0.1666667,29,2.416667,8.111111,511,4,0,0,0,0,29,2.416667,4,0.3333333,501,7.952381,2,0.3333333,0,0.3333333,0.6666667,0.08333333,0,5.25,""
"Oregon State","","Minnesota","2017-09-09",635,58.6,5,3.08,4.1,1.166667,0.2545455,2,0.1666667,14,1.166667,0,0,0,0,1,0.1666667,0,0.1666667,0.8333333,0,27.27,100,100,14,1.166667,2,0.1666667,4.090909,0,0,4,0.3333333,0.07272727,0,0,0.6545455,0.2909091,1.209302,4,3,0.3333333,0.25,0.09302326,0.05454545,0.137931,0.1034483,0.08333333,0.03448276,3,0.25,0.06976744,0,0,7,0.5833333,0.5833333,36.71,0,102,0,20.4,0,8.5,3,0.25,3,0.25,14,1.166667,5.45,327,2,0,0,0,0,14,1.166667,2,0.1666667,327,5.45,-1,0.1666667,0,0.1666667,0.8333333,0,0,5,""
"Oregon State","@","Washington State","2017-09-16",753,64.9,5.4,4.7,5.1,1.615385,0.3,3,0.2307692,21,1.615385,0,0,0,0,1,0.2307692,0,0.2307692,0.7692308,0.07692308,47.06,33.33,100,15,1.153846,2,0.1538462,5.057143,0,0,7,0.5384615,0.1,0,0,0.5428571,0.5142857,1.298246,8,3,0.6153846,0.2307692,0.1403509,0.04285714,0.1891892,0.08108108,0.1538462,0.05405405,1,0.07692308,0.01754386,0.07692308,0.4615385,6,0.4615385,0.4615385,38.5,0,119,0,17,0,9.153846,2,0.1538462,1,0.07692308,21,1.615385,6.142857,473,3,6,0.4615385,1,0.07692308,15,1.153846,2,0.1538462,473,6.142857,1,0.2307692,0,0.2307692,0.7692308,0,0.07692308,5.923077,"@"
"Oregon State","","Washington","2017-09-30",754,50,3.4,3.93,3.7,0.7272727,0.16,1,0.09090909,7,0.6363636,0,0,0,0,1,0.09090909,0,0.09090909,0.9090909,0,15.38,100,100,7,0.6363636,1,0.09090909,3.68,0,0,1,0.09090909,0.02,0,0,0.72,0.24,1.230769,4,0,0.3636364,0,0.1025641,0,0.04545455,0,0.2727273,0.1363636,1,0.09090909,0.02564103,0,0,8,0.7272727,0.7272727,43.75,0,128,0,21.33333,0,11.63636,2,0.1818182,2,0.1818182,7,0.6363636,5.571429,312,1,0,0,0,0,7,0.6363636,1,0.09090909,312,5.571429,-1,0.09090909,0,0.09090909,0.9090909,0,0,5.090909,""
"Oregon State","@","Southern California","2017-10-07",755,55.2,6.8,3.39,4.9,1.333333,0.2461538,1,0.08333333,10,0.8333333,0.3333333,0.25,0.08333333,0.1666667,1,0.08333333,0,0.1666667,0.8333333,0,35.71,0,20,10,0.8333333,1,0.08333333,4.876923,0,0,0,0,0,1,0.1666667,0.6307692,0.4615385,1.365385,4,2,0.3333333,0.1666667,0.07692308,0.03076923,0,0.06896552,0.5833333,0.2413793,1,0.08333333,0.01923077,0,0,3,0.25,0.25,42,0,121,0,24.2,0,10.08333,3,0.25,3,0.25,10,0.8333333,6.285714,440,1,0,0,0,0,10,0.8333333,1,0.08333333,438,6.257143,-2,0.1666667,0.08333333,0.08333333,0.8333333,0.1666667,0,5.833333,"@"
"Oregon State","","Colorado","2017-10-14",307,54.1,7.8,6.09,6.9,3,0.3614458,3,0.3,33,3.3,0.8,0.5,0.4,0.1,1,0.3,0,0.7,0.3,0,66.67,0,42.86,33,3.3,3,0.3,6.337349,0,0,5,0.5,0.06024096,0,0,0.6024096,0.4337349,1.30303,2,0,0.2,0,0.03030303,0,0.1351351,0,0.6,0.1621622,0,0,0,0,0,1,0.1,0.1,41,0,136,0,17,0,13.6,1,0.1,1,0.1,33,3.3,7.747253,705,3,0,0,0,0,33,3.3,3,0.3,662,7.274725,2,0.7,0.4,0.3,0.3,0.1,0,9.1,""
"Oregon State","","Stanford","2017-10-26",756,59.1,5.7,3.37,4.2,1.818182,0.3174603,2,0.1818182,14,1.272727,0,0.09090909,0,0.09090909,1,0.1818182,0,0.1818182,0.8181818,0,42.86,0,100,14,1.272727,2,0.1818182,4.047619,0,0,1,0.09090909,0.01587302,0,0,0.5873016,0.4126984,1.166667,4.5,2.5,0.4090909,0.2272727,0.08333333,0.03968254,0.04545455,0.1136364,0,0,1,0.09090909,0.01851852,0,0,5,0.4545455,0.4545455,28.6,0,-5,0,-5,0,-0.4545455,3,0.2727273,3,0.2727273,14,1.272727,4.046875,259,2,0,0,0,0,14,1.272727,2,0.1818182,250,3.90625,-1,0.1818182,0,0.1818182,0.8181818,0.09090909,0,5.818182,""
"Oregon State","@","California","2017-11-04",226,53.8,7.5,3.35,5.2,2,0.3157895,2,0.2222222,23,2.555556,1,0.3333333,0.3333333,0,1,0.2222222,0,0.5555556,0.4444444,0,38.46,100,50,23,2.555556,2,0.2222222,5.245614,0,0,4,0.4444444,0.07017544,0,0,0.4210526,0.7368421,1.466667,3,1,0.3333333,0.1111111,0.06666667,0.01754386,0.1538462,0.03846154,0.1111111,0.03846154,1,0.1111111,0.02222222,0,0,4,0.4444444,0.4444444,36.75,0,105,0,21,0,11.66667,0,0,0,0,23,2.555556,6.516129,404,2,0,0,0,0,23,2.555556,2,0.2222222,404,6.516129,2,0.5555556,0.3333333,0.2222222,0.4444444,0,0,6.888889,"@"
"Oregon State","@","Arizona","2017-11-11",89,57.1,7.5,3.78,5.3,2,0.3235294,4,0.3636364,28,2.545455,0,0,0,0,1,0.3636364,0,0.3636364,0.6363636,0,42.86,100,100,28,2.545455,4,0.3636364,4.941176,0,0,0,0,0,0,0,0.6617647,0.08823529,0.9107143,9,3,0.8181818,0.2727273,0.1607143,0.04411765,0,0.1071429,0.3636364,0.1428571,0,0,0,0,0,6,0.5454545,0.5454545,37.17,0,20,0,20,0,1.818182,1,0.09090909,1,0.09090909,28,2.545455,5.507246,380,4,0,0,0,0,28,2.545455,4,0.3636364,356,5.15942,3,0.3636364,0,0.3636364,0.6363636,0,0,6.272727,"@"
"Oregon State","","Arizona State","2017-11-18",77,70.3,7.3,3.21,5.4,1.769231,0.3285714,3,0.2307692,24,1.846154,1,0.07692308,0.07692308,0,1,0.2307692,0,0.3076923,0.6923077,0.07692308,33.33,100,60,22,1.692308,3,0.2307692,5.414286,1,0.07692308,0,0,0,0,0,0.6142857,0.3428571,1.135593,5,2,0.3846154,0.1538462,0.08474576,0.02857143,0,0.05405405,0.1538462,0.05405405,0,0,0,0,0.1538462,5,0.3846154,0.4615385,37,0,110,0,18.33333,0,8.461538,3,0.2307692,3,0.2307692,24,1.846154,6.381579,485,3,0,0,0,0,24,1.846154,3,0.2307692,489,6.434211,0,0.3076923,0.07692308,0.2307692,0.6923077,0,0.07692308,5.846154,""
"Oregon State","@","Oregon","2017-11-25",757,52.2,4.9,2.72,3.6,1.071429,0.2542373,1,0.07142857,10,0.7142857,0.5,0.1428571,0.07142857,0.07142857,1,0.07142857,0,0.1428571,0.8571429,0.07142857,26.67,0,0,4,0.2857143,0,0,3.050847,0,0,2,0.1428571,0.03389831,0,0,0.559322,0.6779661,1.520833,9,0,0.6428571,0,0.1875,0,0.08695652,0,0.2857143,0.173913,1,0.07142857,0.02083333,0.07142857,0.4285714,7,0.5,0.5,38.43,0,134,0,16.75,0,9.571429,3,0.2142857,2,0.1428571,10,0.7142857,5.149254,345,1,6,0.4285714,1,0.07142857,4,0.2857143,0,0,314,4.686567,-2,0.1428571,0.07142857,0.07142857,0.8571429,0.07142857,0.07142857,4.785714,"@"
"Penn State","","Akron","2017-09-02",13,67.7,10.4,7.26,8.8,1.846154,0.3692308,6,0.5,46,3.833333,0.5,0.1666667,0.08333333,0.08333333,1,0.5384615,0,0.5833333,0.4166667,0,33.33,50,83.33,46,3.538462,6,0.4615385,8.753846,0,0,0,0,0,0,0,0.5384615,0.2769231,0.9636364,7,0,0.5384615,0,0.1272727,0,0,0,0.07692308,0.03225806,0,0,0,0,0,2,0.1538462,0.1538462,50,1,150,0.1666667,25,0.07692308,11.53846,1,0.07692308,1,0.07692308,52,4,10.12676,719,7,0,0,0,0,52,4,7,0.5384615,719,10.12676,6,0.6153846,0.07692308,0.5384615,0.3846154,0.07692308,0,5.461538,""
"Penn State","","Pittsburgh","2017-09-09",765,53.6,5.9,6.17,6,1.166667,0.2692308,4,0.3333333,31,2.583333,1,0.08333333,0.08333333,0,1,0.3333333,0,0.4166667,0.5833333,0,33.33,0,75,31,2.583333,4,0.3333333,5.961538,0,0,4,0.3333333,0.07692308,0,0,0.6923077,0.1730769,1.153846,6,1,0.5,0.08333333,0.1538462,0.01923077,0.1428571,0.03571429,0.08333333,0.03571429,1,0.08333333,0.02564103,0,0,6,0.5,0.5,43.17,0,81,0,16.2,0,6.75,1,0.08333333,1,0.08333333,31,2.583333,6.894737,393,4,0,0,0,0,31,2.583333,4,0.3333333,391,6.859649,3,0.4166667,0.08333333,0.3333333,0.5833333,0,0,4.75,""
"Penn State","","Georgia State","2017-09-16",404,72.4,12.4,6.92,9.9,1.461538,0.3584906,8,0.6153846,56,4.307692,0,0.07692308,0,0.07692308,1,0.6153846,0,0.6153846,0.3846154,0,44.44,0,100,56,4.307692,8,0.6153846,9.924528,0,0,1,0.07692308,0.01886792,0,0,0.6981132,0.0754717,0.9111111,3,1,0.2307692,0.07692308,0.06666667,0.01886792,0.03448276,0.03448276,0.07692308,0.03448276,1,0.07692308,0.02222222,0,0,4,0.3076923,0.3076923,45.25,0,91,0,18.2,0,7,0,0,0,0,56,4.307692,10.63793,617,8,0,0,0,0,56,4.307692,8,0.6153846,617,10.63793,8,0.6153846,0,0.6153846,0.3846154,0.07692308,0,4.461538,""
"Penn State","@","Iowa","2017-09-23",490,64.6,5.9,5.78,5.8,2.230769,0.2929293,2,0.1538462,19,1.461538,0.5,0.3076923,0.1538462,0.1538462,1,0.07692308,0,0.3076923,0.6923077,0,33.33,75,40,19,1.461538,2,0.1538462,5.515152,0,0,5,0.3846154,0.05050505,1,0.125,0.6565657,0.3030303,1.158537,11,4,0.8461538,0.3076923,0.1341463,0.04040404,0.1041667,0.08333333,0.6153846,0.1666667,2,0.1538462,0.02439024,0,0,4,0.3076923,0.3076923,39.75,0,77,0,15.4,0,5.923077,2,0.1538462,2,0.1538462,19,1.461538,6.307692,656,2,0,0,0,0,19,1.461538,2,0.1538462,623,5.990385,0,0.3076923,0.1538462,0.1538462,0.6923077,0.1538462,0,8,"@"
"Penn State","","Indiana","2017-09-30",469,64.9,8.9,1.05,5,1.333333,0.2702703,4,0.2857143,33,2.357143,0.3333333,0.2142857,0.07142857,0.1428571,1,0.4,0,0.3571429,0.6428571,0,33.33,100,75,33,2.2,4,0.2666667,5,0,0,1,0.06666667,0.01351351,1,0.1111111,0.5675676,0.4054054,1.180328,11,5,0.7333333,0.3333333,0.1803279,0.06756757,0.02702703,0.1351351,0.06666667,0.02702703,0,0,0,0,0,6,0.4,0.4,46.5,1,98,1,98,0.06666667,6.533333,1,0.06666667,1,0.06666667,39,2.6,6.24,468,5,0,0,0,0,39,2.6,5,0.3333333,468,6.24,4,0.4,0.06666667,0.3333333,0.6,0.1333333,0,5,""
"Penn State","@","Northwestern","2017-10-07",718,70.7,7,2.5,4.8,1.916667,0.2911392,4,0.3333333,31,2.583333,0.5,0.1666667,0.08333333,0.08333333,1,0.3333333,0,0.4166667,0.5833333,0,50,0,60,31,2.583333,4,0.3333333,4.822785,0,0,2,0.1666667,0.02531646,0,0,0.6455696,0.3544304,1.179104,12,5,1,0.4166667,0.1791045,0.06329114,0.04878049,0.1219512,0,0,0,0,0,0,0,5,0.4166667,0.4166667,43,0,33,0,11,0,2.75,0,0,0,0,31,2.583333,5.04878,414,4,0,0,0,0,31,2.583333,4,0.3333333,414,5.04878,4,0.4166667,0.08333333,0.3333333,0.5833333,0.08333333,0,6.833333,"@"
"Penn State","","Michigan","2017-10-21",623,65.4,10.8,6.4,8.3,2.5,0.4098361,6,0.6,42,4.2,0,0,0,0,1,0.6,0,0.6,0.4,0,57.14,0,80,42,4.2,6,0.6,7.885246,0,0,1,0.1,0.01639344,0,0,0.4754098,0.4262295,1.057692,7,2,0.7,0.2,0.1346154,0.03278689,0.03846154,0.07692308,0.2,0.07692308,0,0,0,0,0,2,0.2,0.2,49.5,0,35,0,11.66667,0,3.5,1,0.1,1,0.1,42,4.2,8.453125,541,6,0,0,0,0,42,4.2,6,0.6,516,8.0625,5,0.6,0,0.6,0.4,0,0,6.4,""
"Penn State","@","Ohio State","2017-10-28",726,58.6,6.6,2.6,4.4,1.307692,0.265625,4,0.3333333,32,2.666667,1,0.08333333,0.08333333,0,1,0.3846154,0,0.4166667,0.5833333,0,46.67,0,66.67,32,2.461538,4,0.3076923,4.421875,0,0,1,0.07692308,0.015625,1,0.1428571,0.671875,0.21875,1.096154,13,2,1,0.1538462,0.25,0.03125,0.03448276,0.06896552,0.2307692,0.1034483,0,0,0,0,0,6,0.4615385,0.4615385,35.5,1,185,0.1428571,26.42857,0.07692308,14.23077,0,0,0,0,38,2.923077,6.591549,468,5,0,0,0,0,38,2.923077,5,0.3846154,468,6.591549,5,0.4615385,0.07692308,0.3846154,0.5384615,0,0,5.461538,"@"
"Penn State","@","Michigan State","2017-11-04",618,56.3,8.4,3.1,6.8,1.833333,0.3188406,3,0.25,24,2,1,0.08333333,0.08333333,0,1,0.25,0,0.3333333,0.6666667,0,33.33,50,0,24,2,3,0.25,6.347826,0,0,9,0.75,0.1304348,0,0,0.3913043,0.5217391,1.3125,6,3,0.5,0.25,0.125,0.04347826,0.1875,0.0625,0.5,0.125,0,0,0,0,0,4,0.3333333,0.3333333,39,0,15,0,7.5,0,1.25,3,0.25,3,0.25,24,2,6.774648,481,3,0,0,0,0,24,2,3,0.25,453,6.380282,0,0.3333333,0.08333333,0.25,0.6666667,0,0,5.916667,"@"
"Penn State","","Rutgers","2017-11-11",766,76.2,10.2,2.9,5.8,1.8,0.3461538,5,0.5,35,3.5,0,0,0,0,1,0.5,0,0.5,0.5,0,44.44,0,100,35,3.5,5,0.5,5.846154,0,0,0,0,0,0,0,0.5192308,0.5384615,1.170213,6,2,0.6,0.2,0.1276596,0.03846154,0,0.0952381,0.1,0.04761905,0,0,0,0,0,5,0.5,0.5,40.6,0,40,0,13.33333,0,4,0,0,0,0,35,3.5,6.254545,344,5,0,0,0,0,35,3.5,5,0.5,344,6.254545,5,0.5,0,0.5,0.5,0,0,5.5,""
"Penn State","","Nebraska","2017-11-18",666,66.7,8.9,7.51,8.2,2.461538,0.4324324,8,0.6153846,56,4.307692,0,0,0,0,1,0.6153846,0,0.6153846,0.3846154,0,66.67,0,100,56,4.307692,8,0.6153846,8.22973,0,0,1,0.07692308,0.01351351,0,0,0.5135135,0.3513514,1.04918,2,2,0.1538462,0.1538462,0.03278689,0.02702703,0.02564103,0.05128205,0.3076923,0.1025641,0,0,0,0,0,4,0.3076923,0.3076923,39.5,0,91,0,13,0,7,1,0.07692308,1,0.07692308,56,4.307692,8.641975,700,8,0,0,0,0,56,4.307692,8,0.6153846,700,8.641975,7,0.6153846,0,0.6153846,0.3846154,0,0,6.230769,""
"Penn State","@","Maryland","2017-11-25",588,62.5,6.2,5.96,6.1,2,0.3181818,9,0.6428571,66,4.714286,1,0.07142857,0.07142857,0,1,0.6428571,0,0.7142857,0.2857143,0,64.71,100,88.89,66,4.714286,9,0.6428571,6.068182,0,0,1,0.07142857,0.01136364,0,0,0.5454545,0.3181818,1.041096,3,1,0.2142857,0.07142857,0.04109589,0.01136364,0.025,0.025,0.2142857,0.075,0,0,0,0,0,4,0.2857143,0.2857143,45.25,0,33,0,8.25,0,2.357143,0,0,0,0,66,4.714286,6.163043,567,9,0,0,0,0,66,4.714286,9,0.6428571,567,6.163043,9,0.7142857,0.07142857,0.6428571,0.2857143,0,0,6.571429,"@"
"Penn State","N","Washington","2017-12-30",767,78,8.3,5.34,6.9,2.272727,0.3164557,5,0.4545455,35,3.181818,0,0.09090909,0,0.09090909,1,0.4545455,0,0.4545455,0.5454545,0,76.47,100,66.67,35,3.181818,5,0.4545455,6.810127,0,0,0,0,0,0,0,0.7088608,0.278481,1.114286,3,1,0.2727273,0.09090909,0.04285714,0.01265823,0,0.02439024,0.1818182,0.04878049,0,0,0,0,0,2,0.1818182,0.1818182,43,0,71,0,10.14286,0,6.454545,3,0.2727273,3,0.2727273,35,3.181818,7.162791,616,5,0,0,0,0,35,3.181818,5,0.4545455,609,7.081395,2,0.4545455,0,0.4545455,0.5454545,0.09090909,0,7.818182,"N"
"Pittsburgh","","Non-Major","2017-09-02",768,70.8,5.8,3.92,4.5,2.666667,0.3116883,4,0.4444444,28,3.111111,0,0.2222222,0,0.2222222,1,0.4444444,0,0.4444444,0.5555556,0,56.25,100,66.67,28,3.111111,4,0.4444444,4.480519,0,0,1,0.1111111,0.01298701,0,0,0.6493506,0.4285714,1.185714,4,1,0.4444444,0.1111111,0.05714286,0.01298701,0.04166667,0.04166667,0.1111111,0.04166667,1,0.1111111,0.01428571,0,0,2,0.2222222,0.2222222,40.5,0,137,0,34.25,0,15.22222,1,0.1111111,1,0.1111111,28,3.111111,5.987654,485,4,0,0,0,0,28,3.111111,4,0.4444444,482,5.950617,3,0.4444444,0,0.4444444,0.5555556,0.2222222,0,9,""
"Pittsburgh","@","Penn State","2017-09-09",765,58.5,4.6,3.44,4,1.846154,0.2790698,1,0.07692308,14,1.076923,1,0.1538462,0.1538462,0,0,0,0,0.2307692,0.7692308,0.07692308,29.41,75,25,12,0.9230769,1,0.07692308,3.476744,1,0.07692308,3,0.2307692,0.03488372,0,0,0.5930233,0.3604651,1.188406,9,5,0.6923077,0.3846154,0.1304348,0.05813953,0.07317073,0.1219512,0.5384615,0.1707317,1,0.07692308,0.01449275,0,0.1538462,5,0.3846154,0.4615385,44.4,0,33,0,6.6,0,2.538462,3,0.2307692,3,0.2307692,14,1.076923,4.120879,375,1,0,0,0,0,14,1.076923,1,0.07692308,332,3.648352,-2,0.2307692,0.1538462,0.07692308,0.7692308,0,0.07692308,7,"@"
"Pittsburgh","","Oklahoma State","2017-09-16",734,57.1,8.2,3.03,5.7,1.416667,0.2463768,2,0.1666667,15,1.25,0,0.08333333,0,0.08333333,1,0.25,0,0.1666667,0.8333333,0.08333333,33.33,50,100,9,0.75,1,0.08333333,5.42029,0,0,6,0.5,0.08695652,0,0,0.7101449,0.115942,1.055556,3,2,0.25,0.1666667,0.05555556,0.02898551,0.1714286,0.05714286,0.1666667,0.05714286,0,0,0,0.08333333,0.5,6,0.5,0.5,48.67,0,85,0,17,0,7.083333,2,0.1666667,1,0.08333333,15,1.25,6.432432,476,2,6,0.5,1,0.08333333,9,0.75,1,0.08333333,459,6.202703,0,0.1666667,0,0.1666667,0.8333333,0.08333333,0.08333333,6.166667,""
"Pittsburgh","@","Georgia Tech","2017-09-23",413,62.9,5.7,1.85,4.3,0.8461538,0.2,1,0.08333333,11,0.9166667,0.5,0.1666667,0.08333333,0.08333333,1,0.1538462,0,0.1666667,0.8333333,0,7.69,66.67,0,11,0.8461538,1,0.07692308,4.272727,0,0,3,0.2307692,0.05454545,0,0,0.8,0.03636364,1.095238,7,3,0.5384615,0.2307692,0.1666667,0.05454545,0.08571429,0.08571429,0.3846154,0.1428571,0,0,0,0,0,7,0.5384615,0.5384615,50.14,1,204,0.1111111,22.66667,0.07692308,15.69231,1,0.07692308,1,0.07692308,17,1.307692,6.859375,439,2,0,0,0,0,17,1.307692,2,0.1538462,439,6.859375,1,0.2307692,0.07692308,0.1538462,0.7692308,0.07692308,0,4.923077,"@"
"Pittsburgh","","Rice","2017-09-30",769,82.4,12.1,2.09,7.1,2.181818,0.358209,6,0.5454545,42,3.818182,0,0,0,0,1,0.5454545,0,0.5454545,0.4545455,0,54.55,0,80,42,3.818182,6,0.5454545,7.149254,0,0,2,0.1818182,0.02985075,0,0,0.6865672,0.358209,1.147541,7,3,0.6363636,0.2727273,0.1147541,0.04477612,0.05882353,0.08823529,0.2727273,0.08823529,1,0.09090909,0.01639344,0,0,3,0.2727273,0.2727273,43.67,0,74,0,24.66667,0,6.727273,1,0.09090909,1,0.09090909,42,3.818182,7.9,553,6,0,0,0,0,42,3.818182,6,0.5454545,553,7.9,5,0.5454545,0,0.5454545,0.4545455,0,0,6.363636,""
"Pittsburgh","@","Syracuse","2017-10-07",770,66.7,6.9,4.96,6.1,1.454545,0.2711864,2,0.1818182,24,2.181818,1,0.2727273,0.2727273,0,1,0.09090909,0,0.4545455,0.5454545,0,23.08,0,100,24,2.181818,2,0.1818182,6.067797,0,0,3,0.2727273,0.05084746,0,0,0.5762712,0.3728814,1.166667,4,2,0.3636364,0.1818182,0.08333333,0.03389831,0.09090909,0.06060606,0.3636364,0.1212121,1,0.09090909,0.02083333,0,0,6,0.5454545,0.5454545,43,0,-5,0,-5,0,-0.4545455,0,0,0,0,24,2.181818,5.883333,353,2,0,0,0,0,24,2.181818,2,0.1818182,353,5.883333,2,0.4545455,0.2727273,0.1818182,0.5454545,0,0,5.454545,"@"
"Pittsburgh","","North Carolina State","2017-10-14",695,53.3,5.1,2.97,4.2,1.538462,0.2597403,2,0.1538462,17,1.307692,1,0.07692308,0.07692308,0,1,0.1538462,0,0.2307692,0.7692308,0,26.67,0,100,17,1.307692,2,0.1538462,4.233766,0,0,8,0.6153846,0.1038961,0,0,0.5844156,0.2597403,1.160714,7,1,0.5384615,0.07692308,0.125,0.01298701,0.1777778,0.02222222,0.5384615,0.1555556,1,0.07692308,0.01785714,0,0,7,0.5384615,0.5384615,39.57,0,118,0,16.85714,0,9.076923,2,0.1538462,2,0.1538462,17,1.307692,5.285714,444,2,0,0,0,0,17,1.307692,2,0.1538462,444,5.285714,0,0.2307692,0.07692308,0.1538462,0.7692308,0,0,6.461538,""
"Pittsburgh","@","Duke","2017-10-21",326,44.4,8.3,5.89,6.5,1.818182,0.2666667,3,0.2727273,24,2.181818,0.3333333,0.2727273,0.09090909,0.1818182,1,0.2727273,0,0.3636364,0.6363636,0,44.44,50,50,24,2.181818,3,0.2727273,6.466667,0,0,3,0.2727273,0.04,0,0,0.64,0.3466667,1.138462,9,3,0.8181818,0.2727273,0.1384615,0.04,0.1666667,0.1666667,0.3636364,0.2222222,0,0,0,0,0,4,0.3636364,0.3636364,42,0,84,0,14,0,7.636364,0,0,0,0,24,2.181818,7.024691,569,3,0,0,0,0,24,2.181818,3,0.2727273,569,7.024691,3,0.3636364,0.09090909,0.2727273,0.6363636,0.1818182,0,7.363636,"@"
"Pittsburgh","","Virginia","2017-10-28",771,55.6,7.4,4.4,5.3,1.727273,0.3275862,3,0.3,25,2.5,0.5,0.2,0.1,0.1,1,0.3636364,0,0.4,0.6,0,41.67,0,66.67,25,2.272727,3,0.2727273,5.327586,0,0,4,0.3636364,0.06896552,1,0.1666667,0.637931,0.2758621,1.06,6,1,0.5454545,0.09090909,0.12,0.01724138,0.2222222,0.05555556,0.2727273,0.1666667,0,0,0,0,0,4,0.3636364,0.3636364,35,1,78,0.3333333,26,0.09090909,7.090909,1,0.09090909,1,0.09090909,31,2.818182,6.360656,388,4,0,0,0,0,31,2.818182,4,0.3636364,387,6.344262,3,0.4545455,0.09090909,0.3636364,0.5454545,0.09090909,0,5.545455,""
"Pittsburgh","","North Carolina","2017-11-09",703,64.7,8.4,5.93,6.6,2.5,0.4032258,4,0.4,31,3.1,1,0.1,0.1,0,1,0.4,0,0.5,0.5,0,44.44,0,80,31,3.1,4,0.4,6.596774,0,0,4,0.4,0.06451613,0,0,0.6129032,0.3225806,1.035714,7,3,0.7,0.3,0.125,0.0483871,0.2352941,0.1764706,0.2,0.1176471,1,0.1,0.01785714,0,0,4,0.4,0.4,46,0,16,0,16,0,1.6,1,0.1,1,0.1,31,3.1,6.746032,425,4,0,0,0,0,31,3.1,4,0.4,425,6.746032,3,0.5,0.1,0.4,0.5,0,0,6.3,""
