"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Colorado","N","Colorado State","2016-09-02",269,41.4,2.2,4.63,3.5,0.923076923076923,0.1875,1,0.0769230769230769,7,0.538461538461538,0,0,0,0,1,0.0769230769230769,0,0.0769230769230769,0.923076923076923,0,31.25,33.33,100,7,0.538461538461538,1,0.0769230769230769,2.984375,0,0,3,0.230769230769231,0.046875,0,0,0.734375,0.109375,1.14893617021277,5,2,0.384615384615385,0.153846153846154,0.106382978723404,0.03125,0.103448275862069,0.0689655172413793,0.153846153846154,0.0689655172413793,2,0.153846153846154,0.0425531914893617,0,0,6,0.461538461538462,0.461538461538462,43.33,0,35,0,35,0,2.69230769230769,4,0.307692307692308,3,0.230769230769231,7,0.538461538461538,4,260,1,6,0.461538461538462,1,0.0769230769230769,1,0.0769230769230769,0,0,226,3.47692307692308,-3,0.0769230769230769,0,0.0769230769230769,0.923076923076923,0,0.0769230769230769,5,"N"
"Colorado","","Non-Major","2016-09-10",280,47.6,1.6,2.23,1.7,0.5,0.127272727272727,1,0.0714285714285714,7,0.5,0,0,0,0,1,0.0714285714285714,0,0.0714285714285714,0.928571428571429,0,14.29,0,100,7,0.5,1,0.0714285714285714,1.72727272727273,0,0,4,0.285714285714286,0.0727272727272727,0,0,0.654545454545455,0.109090909090909,1.27272727272727,5,1,0.357142857142857,0.0714285714285714,0.151515151515152,0.0181818181818182,0.0952380952380952,0.0238095238095238,0.428571428571429,0.142857142857143,0,0,0,0,0,11,0.785714285714286,0.785714285714286,41.27,0,89,0,17.8,0,6.35714285714286,1,0.0714285714285714,1,0.0714285714285714,7,0.5,3.08333333333333,185,1,0,0,0,0,7,0.5,1,0.0714285714285714,184,3.06666666666667,0,0.0714285714285714,0,0.0714285714285714,0.928571428571429,0,0,4.28571428571429,""
"Colorado","@","Michigan","2016-09-17",281,53.3,7.6,4.1,5.6,1.17647058823529,0.28169014084507,4,0.266666666666667,33,2.2,0.333333333333333,0.2,0.0666666666666667,0.133333333333333,1,0.352941176470588,0,0.333333333333333,0.666666666666667,0,31.25,0,50,33,1.94117647058824,4,0.235294117647059,5.59154929577465,0,0,0,0,0,0,0,0.464788732394366,0.591549295774648,1.31578947368421,6,3,0.352941176470588,0.176470588235294,0.105263157894737,0.0422535211267606,0,0.1,0.235294117647059,0.133333333333333,2,0.117647058823529,0.0350877192982456,0,0,7,0.411764705882353,0.411764705882353,39.29,2,213,0.285714285714286,30.4285714285714,0.117647058823529,12.5294117647059,1,0.0588235294117647,0,0,45,2.64705882352941,7.82051282051282,610,6,6,0.352941176470588,1,0.0588235294117647,39,2.29411764705882,5,0.294117647058824,610,7.82051282051282,5,0.411764705882353,0.0588235294117647,0.352941176470588,0.588235294117647,0.117647058823529,0.0588235294117647,4.58823529411765,"@"
"Colorado","@","Oregon","2016-09-24",282,66.7,8.9,4.78,6.5,1.84615384615385,0.307692307692308,5,0.384615384615385,38,2.92307692307692,1,0.0769230769230769,0.0769230769230769,0,1,0.384615384615385,0,0.461538461538462,0.538461538461538,0,40,100,80,38,2.92307692307692,5,0.384615384615385,6.51282051282051,0,0,0,0,0,0,0,0.602564102564103,0.384615384615385,1.14925373134328,5,3,0.384615384615385,0.230769230769231,0.0746268656716418,0.0384615384615385,0,0.0909090909090909,0.538461538461538,0.212121212121212,0,0,0,0,0,6,0.461538461538462,0.461538461538462,38.5,0,97,0,19.4,0,7.46153846153846,1,0.0769230769230769,1,0.0769230769230769,38,2.92307692307692,7.28915662650602,605,5,0,0,0,0,38,2.92307692307692,5,0.384615384615385,605,7.28915662650602,4,0.461538461538462,0.0769230769230769,0.384615384615385,0.538461538461538,0,0,6.38461538461539,"@"
"Colorado","","Oregon State","2016-10-01",283,40.6,3.1,3.71,3.4,1.16666666666667,0.212121212121212,0,0,6,0.5,1,0.166666666666667,0.166666666666667,0,0,0,0,0.166666666666667,0.833333333333333,0.0833333333333333,31.25,0,0,0,0,-1,-0.0833333333333333,3.12121212121212,0,0,3,0.25,0.0454545454545455,0,0,0.787878787878788,0.151515151515152,1.31914893617021,4,4,0.333333333333333,0.333333333333333,0.0851063829787234,0.0606060606060606,0.09375,0.125,0.166666666666667,0.0625,4,0.333333333333333,0.0851063829787234,0.0833333333333333,0.5,8,0.666666666666667,0.666666666666667,44.63,0,156,0,19.5,0,13,2,0.166666666666667,1,0.0833333333333333,6,0.5,5.16216216216216,382,0,6,0.5,1,0.0833333333333333,0,0,-1,-0.0833333333333333,362,4.89189189189189,-2,0.166666666666667,0.166666666666667,0,0.833333333333333,0,0.0833333333333333,6.16666666666667,""
"Colorado","@","Southern California","2016-10-08",284,67.6,9.7,4.42,7.3,2.54545454545455,0.368421052631579,3,0.272727272727273,21,1.90909090909091,0,0,0,0,1,0.272727272727273,0,0.272727272727273,0.727272727272727,0,50,50,50,21,1.90909090909091,3,0.272727272727273,7.09210526315789,0,0,0,0,0,0,0,0.631578947368421,0.447368421052632,1.20588235294118,1,1,0.0909090909090909,0.0909090909090909,0.0147058823529412,0.0131578947368421,0,0.027027027027027,0.363636363636364,0.108108108108108,3,0.272727272727273,0.0441176470588235,0,0,3,0.272727272727273,0.272727272727273,39.33,0,88,0,17.6,0,8,4,0.363636363636364,4,0.363636363636364,21,1.90909090909091,7.91358024691358,641,3,0,0,0,0,21,1.90909090909091,3,0.272727272727273,627,7.74074074074074,-1,0.272727272727273,0,0.272727272727273,0.727272727272727,0,0,7.36363636363636,"@"
"Colorado","","Arizona State","2016-10-15",59,37.1,4.3,1.79,3.2,0.4375,0.111111111111111,1,0.0625,16,1,1,0.1875,0.1875,0,1,0.0625,0,0.25,0.75,0,16.67,0,100,16,1,1,0.0625,3.15873015873016,0,0,6,0.375,0.0952380952380952,0,0,0.714285714285714,0.142857142857143,1.31707317073171,8,5,0.5,0.3125,0.195121951219512,0.0793650793650794,0.171428571428571,0.142857142857143,0.1875,0.0857142857142857,2,0.125,0.0487804878048781,0,0,10,0.625,0.625,52.1,0,101,0,12.625,0,6.3125,1,0.0625,1,0.0625,16,1,4.22535211267606,300,1,0,0,0,0,16,1,1,0.0625,300,4.22535211267606,0,0.25,0.1875,0.0625,0.75,0,0,4.4375,""
"Colorado","@","Stanford","2016-10-22",285,55.2,5.9,2.82,4.2,1.36363636363636,0.241935483870968,0,0,3,0.272727272727273,1,0.0909090909090909,0.0909090909090909,0,0,0,0,0.0909090909090909,0.909090909090909,0,35.71,0,0,3,0.272727272727273,0,0,4.24193548387097,0,0,1,0.0909090909090909,0.0161290322580645,0,0,0.451612903225806,0.645161290322581,1.38775510204082,4,3,0.363636363636364,0.272727272727273,0.0816326530612245,0.0483870967741935,0.0344827586206897,0.103448275862069,0.181818181818182,0.0689655172413793,1,0.0909090909090909,0.0204081632653061,0,0,5,0.454545454545455,0.454545454545455,50.6,0,13,0,6.5,0,1.18181818181818,4,0.363636363636364,4,0.363636363636364,3,0.272727272727273,4.3125,276,0,0,0,0,0,3,0.272727272727273,0,0,276,4.3125,-4,0.0909090909090909,0.0909090909090909,0,0.909090909090909,0,0,5.81818181818182,"@"
"Colorado","","UCLA","2016-11-03",286,51.7,6.4,0.83,3.6,1.07692307692308,0.23728813559322,1,0.0769230769230769,10,0.769230769230769,0.25,0.307692307692308,0.0769230769230769,0.230769230769231,1,0.0769230769230769,0,0.153846153846154,0.846153846153846,0,26.67,0,0,10,0.769230769230769,1,0.0769230769230769,2.69491525423729,0,0,1,0.0769230769230769,0.0169491525423729,1,0.0909090909090909,0.728813559322034,0.11864406779661,1.11111111111111,4,2,0.307692307692308,0.153846153846154,0.0888888888888889,0.0338983050847458,0.0344827586206897,0.0689655172413793,0.307692307692308,0.137931034482759,0,0,0,0,0,7,0.538461538461538,0.538461538461538,40.86,0,102,0,25.5,0,7.84615384615385,1,0.0769230769230769,1,0.0769230769230769,10,0.769230769230769,4.95238095238095,312,1,0,0,0,0,10,0.769230769230769,1,0.0769230769230769,261,4.14285714285714,0,0.153846153846154,0.0769230769230769,0.0769230769230769,0.846153846153846,0.230769230769231,0,4.84615384615385,""
"Colorado","@","Arizona","2016-11-12",74,46.2,6,4.94,5.3,1.64285714285714,0.294871794871795,3,0.214285714285714,24,1.71428571428571,0.25,0.285714285714286,0.0714285714285714,0.214285714285714,1,0.214285714285714,0,0.285714285714286,0.714285714285714,0,33.33,0,50,24,1.71428571428571,3,0.214285714285714,5.28205128205128,0,0,0,0,0,0,0,0.717948717948718,0.0256410256410256,0.90625,6,4,0.428571428571429,0.285714285714286,0.09375,0.0512820512820513,0,0.153846153846154,0.0714285714285714,0.0384615384615385,2,0.142857142857143,0.03125,0,0,6,0.428571428571429,0.428571428571429,43.83,0,49,0,24.5,0,3.5,1,0.0714285714285714,1,0.0714285714285714,24,1.71428571428571,5.7625,461,3,0,0,0,0,24,1.71428571428571,3,0.214285714285714,461,5.7625,2,0.285714285714286,0.0714285714285714,0.214285714285714,0.714285714285714,0.214285714285714,0,5.71428571428571,"@"
"Colorado","","Washington State","2016-11-19",287,49.1,6.1,6.23,6.2,1.61538461538462,0.28,3,0.230769230769231,24,1.84615384615385,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,1,0.230769230769231,0,0.307692307692308,0.692307692307692,0,26.67,50,50,24,1.84615384615385,3,0.230769230769231,6.13333333333333,0,0,2,0.153846153846154,0.0266666666666667,0,0,0.586666666666667,0.12,1.10416666666667,1,2,0.0769230769230769,0.153846153846154,0.0208333333333333,0.0266666666666667,0.0377358490566038,0.0377358490566038,0.692307692307692,0.169811320754717,1,0.0769230769230769,0.0208333333333333,0,0,4,0.307692307692308,0.307692307692308,30,0,58,0,19.3333333333333,0,4.46153846153846,2,0.153846153846154,2,0.153846153846154,24,1.84615384615385,6.66666666666667,520,3,0,0,0,0,24,1.84615384615385,3,0.230769230769231,518,6.64102564102564,1,0.307692307692308,0.0769230769230769,0.230769230769231,0.692307692307692,0.0769230769230769,0,6,""
"Colorado","","Utah","2016-11-26",288,32.5,4,4.37,4.2,0.833333333333333,0.185185185185185,1,0.0588235294117647,16,0.941176470588235,0.75,0.235294117647059,0.176470588235294,0.0588235294117647,1,0.0555555555555556,0,0.235294117647059,0.764705882352941,0,28.57,50,20,16,0.888888888888889,1,0.0555555555555556,3.55555555555556,0,0,3,0.166666666666667,0.037037037037037,0,0,0.716049382716049,0.148148148148148,1.2962962962963,8,3,0.444444444444444,0.166666666666667,0.148148148148148,0.037037037037037,0.075,0.075,0.555555555555556,0.25,2,0.111111111111111,0.037037037037037,0,0,6,0.333333333333333,0.333333333333333,42.33,1,202,0.125,25.25,0.0555555555555556,11.2222222222222,4,0.222222222222222,3,0.166666666666667,22,1.22222222222222,6.07865168539326,541,2,6,0.333333333333333,1,0.0555555555555556,16,0.888888888888889,1,0.0555555555555556,490,5.50561797752809,-2,0.277777777777778,0.166666666666667,0.111111111111111,0.722222222222222,0.0555555555555556,0.0555555555555556,4.94444444444444,""
"Colorado","N","Washington","2016-12-02",289,37.5,4.9,4.91,4.9,1.83333333333333,0.282051282051282,4,0.333333333333333,35,2.91666666666667,1,0.166666666666667,0.166666666666667,0,1,0.416666666666667,0,0.5,0.5,0,47.06,0,66.67,35,2.91666666666667,4,0.333333333333333,4.91025641025641,0,0,3,0.25,0.0384615384615385,0,0,0.358974358974359,0.743589743589744,1.36507936507937,6,2,0.5,0.166666666666667,0.0952380952380952,0.0256410256410256,0.125,0.0833333333333333,0.416666666666667,0.208333333333333,0,0,0,0,0,5,0.416666666666667,0.416666666666667,40.6,0,61,0,20.3333333333333,0,5.08333333333333,0,0,0,0,35,2.91666666666667,5.48148148148148,444,4,0,0,0,0,35,2.91666666666667,4,0.333333333333333,444,5.48148148148148,4,0.5,0.166666666666667,0.333333333333333,0.5,0,0,6.75,"N"
"Colorado","N","Oklahoma State","2016-12-29",290,69.7,10.2,4.61,7.1,2.18181818181818,0.324324324324324,5,0.454545454545455,38,3.45454545454545,0.5,0.181818181818182,0.0909090909090909,0.0909090909090909,1,0.454545454545455,0,0.545454545454545,0.454545454545455,0,50,100,60,38,3.45454545454545,5,0.454545454545455,7.12162162162162,0,0,2,0.181818181818182,0.027027027027027,0,0,0.432432432432432,0.594594594594595,1.1875,4,1,0.363636363636364,0.0909090909090909,0.0625,0.0135135135135135,0.0606060606060606,0.0303030303030303,0.363636363636364,0.121212121212121,0,0,0,0,0,4,0.363636363636364,0.363636363636364,47.75,0,6,0,6,0,0.545454545454545,0,0,0,0,38,3.45454545454545,7.10666666666667,533,5,0,0,0,0,38,3.45454545454545,5,0.454545454545455,533,7.10666666666667,5,0.545454545454545,0.0909090909090909,0.454545454545455,0.454545454545455,0.0909090909090909,0,6.81818181818182,"N"
"Colorado State","N","Colorado","2016-09-02",269,69.7,9.6,4.64,6.5,2.33333333333333,0.314606741573034,5,0.416666666666667,44,3.66666666666667,1,0.25,0.25,0,1,0.416666666666667,0,0.666666666666667,0.333333333333333,0,63.16,100,62.5,44,3.66666666666667,5,0.416666666666667,6.49438202247191,0,0,1,0.0833333333333333,0.0112359550561798,0,0,0.853932584269663,0.202247191011236,1.18987341772152,4,1,0.333333333333333,0.0833333333333333,0.0506329113924051,0.0112359550561798,0.0303030303030303,0.0303030303030303,0.166666666666667,0.0606060606060606,3,0.25,0.0379746835443038,0,0,2,0.166666666666667,0.166666666666667,45,0,45,0,15,0,3.75,2,0.166666666666667,2,0.166666666666667,44,3.66666666666667,6.77173913043478,623,5,0,0,0,0,44,3.66666666666667,5,0.416666666666667,623,6.77173913043478,3,0.666666666666667,0.25,0.416666666666667,0.333333333333333,0,0,7.66666666666667,"N"
"Colorado State","","Texas-San Antonio","2016-09-10",270,66.7,7.9,-0.03,3.7,1,0.203125,2,0.153846153846154,14,1.07692307692308,0,0,0,0,1,0.153846153846154,0,0.153846153846154,0.846153846153846,0,44.44,0,100,14,1.07692307692308,2,0.153846153846154,3.640625,0,0,5,0.384615384615385,0.078125,0,0,0.546875,0.59375,1.35185185185185,10,6,0.769230769230769,0.461538461538462,0.185185185185185,0.09375,0.166666666666667,0.2,0.153846153846154,0.0666666666666667,1,0.0769230769230769,0.0185185185185185,0,0,7,0.538461538461538,0.538461538461538,43.14,0,74,0,18.5,0,5.69230769230769,1,0.0769230769230769,1,0.0769230769230769,14,1.07692307692308,4.54411764705882,309,2,0,0,0,0,14,1.07692307692308,2,0.153846153846154,307,4.51470588235294,1,0.153846153846154,0,0.153846153846154,0.846153846153846,0,0,5.23076923076923,""
"Colorado State","","Non-Major","2016-09-17",271,69.7,9.6,2.74,6.1,2.4,0.358208955223881,3,0.3,21,2.1,0,0.1,0,0.1,1,0.3,0,0.3,0.7,0,53.33,50,66.67,21,2.1,3,0.3,5.59701492537313,0,0,4,0.4,0.0597014925373134,0,0,0.462686567164179,0.597014925373134,1.24561403508772,9,2,0.9,0.2,0.157894736842105,0.0298507462686567,0.121212121212121,0.0606060606060606,0.1,0.0303030303030303,0,0,0,0,0,4,0.4,0.4,44,0,22,0,11,0,2.2,1,0.1,1,0.1,21,2.1,6.27536231884058,433,3,0,0,0,0,21,2.1,3,0.3,397,5.7536231884058,2,0.3,0,0.3,0.7,0.1,0,6.9,""
"Colorado State","@","Minnesota","2016-09-24",272,80,8.7,5.4,6.4,2.1,0.323076923076923,4,0.4,31,3.1,1,0.1,0.1,0,1,0.4,0,0.5,0.5,0,53.85,100,80,31,3.1,4,0.4,6.41538461538462,0,0,0,0,0,0,0,0.553846153846154,0.646153846153846,1.27868852459016,6,1,0.6,0.1,0.0983606557377049,0.0153846153846154,0,0.05,0.1,0.05,0,0,0,0,0,4,0.4,0.4,45,0,38,0,9.5,0,3.8,1,0.1,1,0.1,31,3.1,6.59420289855072,455,4,0,0,0,0,31,3.1,4,0.4,455,6.59420289855072,3,0.5,0.1,0.4,0.5,0,0,6.9,"@"
"Colorado State","","Wyoming","2016-10-01",273,38.9,9.2,5.49,6.5,1.58333333333333,0.283582089552239,4,0.333333333333333,32,2.66666666666667,1,0.0833333333333333,0.0833333333333333,0,1,0.416666666666667,0,0.416666666666667,0.583333333333333,0,35.71,50,75,32,2.66666666666667,4,0.333333333333333,6.47761194029851,0,0,4,0.333333333333333,0.0597014925373134,0,0,0.477611940298507,0.656716417910448,1.35714285714286,8,3,0.666666666666667,0.25,0.142857142857143,0.0447761194029851,0.222222222222222,0.166666666666667,0.0833333333333333,0.0555555555555556,0,0,0,0,0,6,0.5,0.5,44.5,0,75,0,18.75,0,6.25,0,0,0,0,32,2.66666666666667,7.16901408450704,509,4,0,0,0,0,32,2.66666666666667,4,0.333333333333333,509,7.16901408450704,4,0.416666666666667,0.0833333333333333,0.333333333333333,0.583333333333333,0,0,5.91666666666667,""
"Colorado State","","Utah State","2016-10-08",274,55.9,6,6.44,6.2,1.64285714285714,0.310810810810811,3,0.214285714285714,24,1.71428571428571,1,0.0714285714285714,0.0714285714285714,0,1,0.214285714285714,0,0.285714285714286,0.714285714285714,0,43.75,0,66.67,24,1.71428571428571,3,0.214285714285714,6.22972972972973,0,0,4,0.285714285714286,0.0540540540540541,0,0,0.594594594594595,0.297297297297297,1.13793103448276,7,4,0.5,0.285714285714286,0.120689655172414,0.0540540540540541,0.117647058823529,0.117647058823529,0.5,0.205882352941176,3,0.214285714285714,0.0517241379310345,0,0,7,0.5,0.5,38.29,0,30,0,10,0,2.14285714285714,2,0.142857142857143,2,0.142857142857143,24,1.71428571428571,6.37662337662338,491,3,0,0,0,0,24,1.71428571428571,3,0.214285714285714,491,6.37662337662338,1,0.285714285714286,0.0714285714285714,0.214285714285714,0.714285714285714,0,0,5.5,""
"Colorado State","@","Boise State","2016-10-15",152,68,8.7,4.71,6.1,2.1,0.287671232876712,4,0.4,28,2.8,0,0,0,0,1,0.4,0,0.4,0.6,0,56.25,33.33,100,28,2.8,4,0.4,6.08219178082192,0,0,0,0,0,0,0,0.643835616438356,0.301369863013699,1.06153846153846,6,2,0.6,0.2,0.0923076923076923,0.0273972602739726,0,0.08,0.1,0.04,0,0,0,0,0,4,0.4,0.4,52.5,0,11,0,5.5,0,1.1,0,0,0,0,28,2.8,6.06666666666667,455,4,0,0,0,0,28,2.8,4,0.4,455,6.06666666666667,4,0.4,0,0.4,0.6,0,0,7.5,"@"
"Colorado State","@","Nevada-Las Vegas","2016-10-22",275,30.4,8,5.47,6.5,1.54545454545455,0.309090909090909,3,0.272727272727273,23,2.09090909090909,0.5,0.181818181818182,0.0909090909090909,0.0909090909090909,1,0.181818181818182,0,0.363636363636364,0.636363636363636,0,30,0,50,23,2.09090909090909,3,0.272727272727273,6.41818181818182,0,0,0,0,0,0,0,0.563636363636364,0.254545454545455,1.15384615384615,3,0,0.272727272727273,0,0.0769230769230769,0,0,0,0.181818181818182,0.0869565217391304,0,0,0,0,0,4,0.363636363636364,0.363636363636364,44,0,66,0,13.2,0,6,2,0.181818181818182,2,0.181818181818182,23,2.09090909090909,7.1,426,3,0,0,0,0,23,2.09090909090909,3,0.272727272727273,419,6.98333333333333,1,0.363636363636364,0.0909090909090909,0.272727272727273,0.636363636363636,0.0909090909090909,0,5.45454545454545,"@"
"Colorado State","","Fresno State","2016-11-05",276,48,6.2,2.26,3.9,1.09090909090909,0.203389830508475,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41.18,0,0,0,0,0,0,3.71186440677966,0,0,6,0.545454545454545,0.101694915254237,0,0,0.508474576271186,0.508474576271186,1.30434782608696,10,5,0.909090909090909,0.454545454545455,0.217391304347826,0.0847457627118644,0.24,0.2,0.0909090909090909,0.04,1,0.0909090909090909,0.0217391304347826,0,0,7,0.636363636363636,0.636363636363636,36.14,0,29,0,14.5,0,2.63636363636364,1,0.0909090909090909,1,0.0909090909090909,0,0,4.27868852459016,261,0,0,0,0,0,0,0,0,0,248,4.0655737704918,-1,0,0,0,1,0,0,5.54545454545455,""
"Colorado State","@","Air Force","2016-11-12",10,37.5,6.1,7.13,7,2.36363636363636,0.342105263157895,7,0.636363636363636,49,4.45454545454545,0,0,0,0,1,0.636363636363636,0,0.636363636363636,0.363636363636364,0.0909090909090909,81.25,100,100,43,3.90909090909091,6,0.545454545454545,6.67105263157895,0,0,0,0,0,0,0,0.565789473684211,0.5,1.14084507042254,4,0,0.363636363636364,0,0.0563380281690141,0,0,0,0.0909090909090909,0.125,2,0.181818181818182,0.028169014084507,0.0909090909090909,0.545454545454545,2,0.181818181818182,0.181818181818182,42.5,0,0,0,0,0,0,2,0.181818181818182,1,0.0909090909090909,49,4.45454545454545,7.02631578947368,534,7,6,0.545454545454545,1,0.0909090909090909,43,3.90909090909091,6,0.545454545454545,507,6.67105263157895,5,0.636363636363636,0,0.636363636363636,0.363636363636364,0,0.0909090909090909,6.90909090909091,"@"
"Colorado State","","New Mexico","2016-11-19",277,37.5,5.1,5.94,5.7,1.9,0.296875,4,0.4,31,3.1,1,0.1,0.1,0,1,0.4,0,0.5,0.5,0,33.33,100,100,31,3.1,4,0.4,5.71875,0,0,4,0.4,0.0625,0,0,0.578125,0.4375,1.2037037037037,4,1,0.4,0.1,0.0740740740740741,0.015625,0.25,0.0625,0.5,0.3125,0,0,0,0,0,5,0.5,0.5,46.2,0,82,0,16.4,0,8.2,0,0,0,0,31,3.1,6.49275362318841,448,4,0,0,0,0,31,3.1,4,0.4,448,6.49275362318841,4,0.5,0.1,0.4,0.5,0,0,6.9,""
"Colorado State","@","San Diego State","2016-11-26",278,57.9,9.6,4.97,6.6,1.33333333333333,0.280701754385965,4,0.333333333333333,31,2.58333333333333,1,0.0833333333333333,0.0833333333333333,0,1,0.333333333333333,0,0.416666666666667,0.583333333333333,0,41.67,0,50,31,2.58333333333333,4,0.333333333333333,6.63157894736842,0,0,1,0.0833333333333333,0.0175438596491228,0,0,0.824561403508772,0.280701754385965,1.26,7,0,0.583333333333333,0,0.14,0,0.0526315789473684,0,0.0833333333333333,0.0526315789473684,1,0.0833333333333333,0.02,0,0,4,0.333333333333333,0.333333333333333,38.5,0,175,0,17.5,0,14.5833333333333,2,0.166666666666667,2,0.166666666666667,31,2.58333333333333,8.25373134328358,553,4,0,0,0,0,31,2.58333333333333,4,0.333333333333333,553,8.25373134328358,2,0.416666666666667,0.0833333333333333,0.333333333333333,0.583333333333333,0,0,5.58333333333333,"@"
"Colorado State","N","Idaho","2016-12-22",279,67.7,12.3,4.41,7.4,1.875,0.365853658536585,9,0.5625,61,3.8125,0,0,0,0,0.777777777777778,0.4375,0.125,0.5625,0.4375,0,43.75,100,100,61,3.8125,9,0.5625,7.39024390243902,0,0,0,0,0,0,0,0.597560975609756,0.268292682926829,0.986111111111111,6,3,0.375,0.1875,0.0833333333333333,0.0365853658536585,0,0.0967741935483871,0,0,0,0,0,0,0,7,0.4375,0.4375,34.71,0,94,0,18.8,0,5.875,0,0,0,0,61,3.8125,8.04597701149425,700,9,0,0,0,0,61,3.8125,9,0.5625,700,8.04597701149425,9,0.5625,0,0.5625,0.4375,0,0,5.4375,"N"
"Connecticut","","Non-Major","2016-09-01",291,57.6,8.2,2.11,5.9,1.77777777777778,0.307692307692308,2,0.222222222222222,15,1.66666666666667,0,0.222222222222222,0,0.222222222222222,1,0.333333333333333,0,0.222222222222222,0.777777777777778,0,36.36,0,50,15,1.66666666666667,2,0.222222222222222,5.94230769230769,0,0,3,0.333333333333333,0.0576923076923077,1,0.142857142857143,0.442307692307692,0.461538461538462,1.23684210526316,4,0,0.444444444444444,0,0.105263157894737,0,0.0909090909090909,0,0.111111111111111,0.0303030303030303,1,0.111111111111111,0.0263157894736842,0,0,5,0.555555555555556,0.555555555555556,38.2,0,34,0,17,0,3.77777777777778,0,0,0,0,15,1.66666666666667,6.35185185185185,343,2,0,0,0,0,15,1.66666666666667,2,0.222222222222222,343,6.35185185185185,2,0.222222222222222,0,0.222222222222222,0.777777777777778,0.222222222222222,0,6,""
"Connecticut","@","Navy","2016-09-10",292,75,16.3,4.7,6.3,2,0.310344827586207,3,0.333333333333333,22,2.44444444444444,0,0.111111111111111,0,0.111111111111111,1,0.444444444444444,0,0.333333333333333,0.666666666666667,0,50,0,50,22,2.44444444444444,3,0.333333333333333,6.29310344827586,0,0,0,0,0,1,0.25,0.879310344827586,0.103448275862069,1.01785714285714,4,2,0.444444444444444,0.222222222222222,0.0714285714285714,0.0344827586206897,0,0.25,0.111111111111111,0.125,1,0.111111111111111,0.0178571428571429,0,0,3,0.333333333333333,0.333333333333333,42.67,0,94,0,23.5,0,10.4444444444444,1,0.111111111111111,0,0,22,2.44444444444444,7.40322580645161,459,3,6,0.666666666666667,1,0.111111111111111,16,1.77777777777778,2,0.222222222222222,459,7.40322580645161,2,0.333333333333333,0,0.333333333333333,0.666666666666667,0.111111111111111,0.111111111111111,6.88888888888889,"@"
