"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Nevada-Las Vegas","@","Wyoming","2009-09-26",617,64.1,6.4,3.41,5,1.46153846153846,0.267605633802817,3,0.230769230769231,30,2.30769230769231,1,0.230769230769231,0.230769230769231,0,1,0.230769230769231,0,0.461538461538462,0.538461538461538,0,41.18,0,40,30,2.30769230769231,3,0.230769230769231,5.02816901408451,0,0,0,0,0,0,0,0.52112676056338,0.422535211267606,1.17543859649123,4,1,0.307692307692308,0.0769230769230769,0.0701754385964912,0.0140845070422535,0,0.0256410256410256,0.153846153846154,0.0512820512820513,0,0,0,0,0,5,0.384615384615385,0.384615384615385,53.2,0,93,0,31,0,7.15384615384615,0,0,0,0,30,2.30769230769231,6.08108108108108,450,3,0,0,0,0,30,2.30769230769231,3,0.230769230769231,450,6.08108108108108,3,0.461538461538462,0.230769230769231,0.230769230769231,0.538461538461538,0,0,5.69230769230769,"@"
"Nevada-Las Vegas","@","Nevada","2009-10-03",618,84.2,11.3,10.16,10.4,2.46153846153846,0.432432432432432,9,0.692307692307692,63,4.84615384615385,0,0,0,0,1,0.692307692307692,0,0.692307692307692,0.307692307692308,0,100,0,100,63,4.84615384615385,9,0.692307692307692,10.4459459459459,0,0,0,0,0,0,0,0.594594594594595,0.351351351351351,0.985915492957746,3,0,0.230769230769231,0,0.0422535211267606,0,0,0,0.0769230769230769,0.0526315789473684,3,0.230769230769231,0.0422535211267606,0,0,0,0,0,0,0,30,0,10,0,2.30769230769231,4,0.307692307692308,4,0.307692307692308,63,4.84615384615385,10.4285714285714,803,9,0,0,0,0,63,4.84615384615385,9,0.692307692307692,803,10.4285714285714,5,0.692307692307692,0,0.692307692307692,0.307692307692308,0,0,5.92307692307692,"@"
"Nevada-Las Vegas","","Brigham Young","2009-10-10",186,77.8,11.9,6.77,8.7,2.45454545454545,0.385714285714286,8,0.727272727272727,59,5.36363636363636,1,0.0909090909090909,0.0909090909090909,0,1,0.727272727272727,0,0.818181818181818,0.181818181818182,0,72.73,0,83.33,59,5.36363636363636,8,0.727272727272727,8.72857142857143,0,0,0,0,0,0,0,0.514285714285714,0.714285714285714,1.34375,2,0,0.181818181818182,0,0.03125,0,0,0,0,0,0,0,0,0,0,2,0.181818181818182,0.181818181818182,37.5,0,181,0,25.8571428571429,0,16.4545454545455,0,0,0,0,59,5.36363636363636,10.2857142857143,792,8,0,0,0,0,59,5.36363636363636,8,0.727272727272727,792,10.2857142857143,8,0.818181818181818,0.0909090909090909,0.727272727272727,0.181818181818182,0,0,7,""
"Nevada-Las Vegas","","Utah","2009-10-17",619,70.8,7.3,4.94,5.9,1.27272727272727,0.254545454545455,4,0.363636363636364,29,2.63636363636364,0,0,0,0,1,0.454545454545455,0,0.363636363636364,0.636363636363636,0,50,0,100,29,2.63636363636364,4,0.363636363636364,5.94545454545455,0,0,0,0,0,0,0,0.636363636363636,0.509090909090909,1.3125,3,1,0.272727272727273,0.0909090909090909,0.0625,0.0181818181818182,0,0.0416666666666667,0.181818181818182,0.0833333333333333,3,0.272727272727273,0.0625,0,0,5,0.454545454545455,0.454545454545455,33.2,0,150,0,21.4285714285714,0,13.6363636363636,2,0.181818181818182,2,0.181818181818182,29,2.63636363636364,7.69354838709677,477,4,0,0,0,0,29,2.63636363636364,4,0.363636363636364,477,7.69354838709677,2,0.363636363636364,0,0.363636363636364,0.636363636363636,0,0,5.63636363636364,""
"Nevada-Las Vegas","@","New Mexico","2009-10-24",620,64.5,7.1,2.72,5.1,1.9,0.339285714285714,2,0.2,17,1.7,1,0.1,0.1,0,1,0.2,0,0.3,0.7,0,41.67,50,100,17,1.7,2,0.2,5.125,0,0,0,0,0,1,0.2,0.642857142857143,0.357142857142857,1.24444444444444,7,4,0.7,0.4,0.155555555555556,0.0714285714285714,0,0.129032258064516,0.4,0.129032258064516,1,0.1,0.0222222222222222,0,0,4,0.4,0.4,37.25,0,101,0,16.8333333333333,0,10.1,2,0.2,2,0.2,17,1.7,6.25806451612903,388,2,0,0,0,0,17,1.7,2,0.2,388,6.25806451612903,0,0.3,0.1,0.2,0.7,0,0,6.2,"@"
"Nevada-Las Vegas","@","Texas Christian","2009-10-31",621,59.1,8.5,8.13,8.3,2.07692307692308,0.385714285714286,5,0.384615384615385,41,3.15384615384615,1,0.153846153846154,0.153846153846154,0,1,0.384615384615385,0,0.538461538461538,0.461538461538462,0,50,0,66.67,41,3.15384615384615,5,0.384615384615385,8.25714285714286,0,0,0,0,0,0,0,0.714285714285714,0.342857142857143,1.21311475409836,2,0,0.153846153846154,0,0.0327868852459016,0,0,0,0.0769230769230769,0.0454545454545455,3,0.230769230769231,0.0491803278688525,0,0,3,0.230769230769231,0.230769230769231,40.33,0,97,0,19.4,0,7.46153846153846,2,0.153846153846154,2,0.153846153846154,41,3.15384615384615,9,675,5,0,0,0,0,41,3.15384615384615,5,0.384615384615385,675,9,3,0.538461538461538,0.153846153846154,0.384615384615385,0.461538461538462,0,0,5.76923076923077,"@"
"Nevada-Las Vegas","","Colorado State","2009-11-07",266,56.4,5.7,4.47,5,2.6,0.30952380952381,2,0.2,16,1.6,0.5,0.2,0.1,0.1,1,0.1,0,0.3,0.7,0,37.5,50,40,16,1.6,2,0.2,5.04761904761905,0,0,0,0,0,0,0,0.547619047619048,0.571428571428571,1.40298507462687,3,0,0.3,0,0.0447761194029851,0,0,0,0.3,0.0769230769230769,0,0,0,0,0,3,0.3,0.3,40.67,0,122,0,15.25,0,12.2,1,0.1,1,0.1,16,1.6,5.93478260869565,546,2,0,0,0,0,16,1.6,2,0.2,546,5.93478260869565,1,0.3,0.1,0.2,0.7,0.1,0,9.2,""
"Nevada-Las Vegas","@","Air Force","2009-11-14",11,61.5,9.7,6.07,6.6,2.72727272727273,0.357142857142857,6,0.545454545454545,45,4.09090909090909,1,0.0909090909090909,0.0909090909090909,0,1,0.545454545454545,0,0.636363636363636,0.363636363636364,0,64.29,0,66.67,45,4.09090909090909,6,0.545454545454545,6.63095238095238,0,0,0,0,0,0,0,0.595238095238095,0.547619047619048,1.21518987341772,2,0,0.181818181818182,0,0.0253164556962025,0,0,0,0,0,0,0,0,0,0,1,0.0909090909090909,0.0909090909090909,41,0,37,0,12.3333333333333,0,3.36363636363636,1,0.0909090909090909,1,0.0909090909090909,45,4.09090909090909,6.82758620689655,594,6,0,0,0,0,45,4.09090909090909,6,0.545454545454545,594,6.82758620689655,5,0.636363636363636,0.0909090909090909,0.545454545454545,0.363636363636364,0,0,7.90909090909091,"@"
"Nevada-Las Vegas","","San Diego State","2009-11-28",622,55.6,7.6,3.35,5.9,1.53846153846154,0.263157894736842,2,0.153846153846154,18,1.38461538461538,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,1,0.230769230769231,0,0.230769230769231,0.769230769230769,0.0769230769230769,35.29,50,50,12,0.923076923076923,1,0.0769230769230769,5.32894736842105,0,0,0,0,0,0,0,0.447368421052632,0.631578947368421,1.46428571428571,8,3,0.615384615384615,0.230769230769231,0.142857142857143,0.0394736842105263,0,0.0666666666666667,0.615384615384615,0.177777777777778,1,0.0769230769230769,0.0178571428571429,0.0769230769230769,0.461538461538462,6,0.461538461538462,0.461538461538462,41.5,0,118,0,16.8571428571429,0,9.07692307692308,2,0.153846153846154,1,0.0769230769230769,18,1.38461538461538,6.78313253012048,563,2,6,0.461538461538462,1,0.0769230769230769,12,0.923076923076923,1,0.0769230769230769,523,6.30120481927711,0,0.230769230769231,0.0769230769230769,0.153846153846154,0.769230769230769,0.0769230769230769,0.0769230769230769,6.38461538461539,""
"New Mexico","@","Texas A&M","2009-09-05",635,74.4,8.4,5.21,6.7,2.41666666666667,0.322222222222222,5,0.416666666666667,41,3.41666666666667,1,0.166666666666667,0.166666666666667,0,1,0.416666666666667,0,0.583333333333333,0.416666666666667,0,56.25,0,66.67,41,3.41666666666667,5,0.416666666666667,6.73333333333333,0,0,0,0,0,0,0,0.433333333333333,0.8,1.40506329113924,7,2,0.583333333333333,0.166666666666667,0.0886075949367089,0.0222222222222222,0,0.0465116279069767,0.0833333333333333,0.0232558139534884,0,0,0,0,0,4,0.333333333333333,0.333333333333333,43.5,0,73,0,12.1666666666667,0,6.08333333333333,0,0,0,0,41,3.41666666666667,7.07291666666667,679,5,0,0,0,0,41,3.41666666666667,5,0.416666666666667,679,7.07291666666667,5,0.583333333333333,0.166666666666667,0.416666666666667,0.416666666666667,0,0,8,"@"
"New Mexico","","Tulsa","2009-09-12",636,63.9,9.4,3.43,6.1,1.46666666666667,0.275,6,0.4,44,2.93333333333333,1,0.0666666666666667,0.0666666666666667,0,0.833333333333333,0.333333333333333,0.0666666666666667,0.466666666666667,0.533333333333333,0.0666666666666667,47.06,50,60,38,2.53333333333333,5,0.333333333333333,4.9625,0,0,0,0,0,0,0,0.5375,0.625,1.38805970149254,9,4,0.6,0.266666666666667,0.134328358208955,0.05,0,0.111111111111111,0.133333333333333,0.0555555555555556,2,0.133333333333333,0.0298507462686567,0.0666666666666667,0.4,6,0.4,0.4,48.67,0,116,0,16.5714285714286,0,7.73333333333333,1,0.0666666666666667,0,0,44,2.93333333333333,6.95402298850575,605,6,6,0.4,1,0.0666666666666667,38,2.53333333333333,5,0.333333333333333,513,5.89655172413793,5,0.466666666666667,0.0666666666666667,0.4,0.533333333333333,0,0.0666666666666667,5.8,""
"New Mexico","","Air Force","2009-09-19",3,57.1,10.4,4.14,4.7,2.09090909090909,0.291139240506329,3,0.272727272727273,31,2.81818181818182,0.6,0.454545454545455,0.272727272727273,0.181818181818182,1,0.363636363636364,0,0.545454545454545,0.454545454545455,0,52.94,50,33.33,31,2.81818181818182,3,0.272727272727273,4.69620253164557,0,0,0,0,0,1,0.166666666666667,0.569620253164557,0.860759493670886,1.48684210526316,3,0,0.272727272727273,0,0.0394736842105263,0,0,0,0.0909090909090909,0.142857142857143,1,0.0909090909090909,0.0131578947368421,0,0,1,0.0909090909090909,0.0909090909090909,43,0,147,0,24.5,0,13.3636363636364,1,0.0909090909090909,1,0.0909090909090909,31,2.81818181818182,6.09411764705882,518,3,0,0,0,0,31,2.81818181818182,3,0.272727272727273,518,6.09411764705882,2,0.545454545454545,0.272727272727273,0.272727272727273,0.454545454545455,0.181818181818182,0,7.72727272727273,""
"New Mexico","","New Mexico State","2009-09-26",630,58.3,4,2.18,2.7,1.41666666666667,0.2125,2,0.166666666666667,20,1.66666666666667,0.666666666666667,0.25,0.166666666666667,0.0833333333333333,1,0.166666666666667,0,0.333333333333333,0.666666666666667,0,36.36,100,50,20,1.66666666666667,2,0.166666666666667,2.6,0,0,1,0.0833333333333333,0.0125,0,0,0.6625,0.6,1.44285714285714,10,4,0.833333333333333,0.333333333333333,0.142857142857143,0.05,0.0416666666666667,0.166666666666667,0.333333333333333,0.166666666666667,1,0.0833333333333333,0.0142857142857143,0,0,5,0.416666666666667,0.416666666666667,53.4,0,160,0,17.7777777777778,0,13.3333333333333,2,0.166666666666667,2,0.166666666666667,20,1.66666666666667,4.24719101123596,378,2,0,0,0,0,20,1.66666666666667,2,0.166666666666667,368,4.13483146067416,0,0.333333333333333,0.166666666666667,0.166666666666667,0.666666666666667,0.0833333333333333,0,7.41666666666667,""
"New Mexico","@","Texas Tech","2009-10-03",637,63,9.8,1.48,7.1,1.625,0.376811594202899,7,0.4375,48,3,0,0,0,0,1,0.375,0,0.4375,0.5625,0.0625,14.29,0,83.33,42,2.625,6,0.375,6.63768115942029,0,0,0,0,0,0,0,0.681159420289855,0.115942028985507,1.05769230769231,10,5,0.625,0.3125,0.192307692307692,0.072463768115942,0,0.108695652173913,0.3125,0.108695652173913,3,0.1875,0.0576923076923077,0.0625,0.375,4,0.25,0.25,39,0,166,0,18.4444444444444,0,10.375,5,0.3125,4,0.25,48,3,8.37179487179487,653,7,6,0.375,1,0.0625,42,2.625,6,0.375,624,8,2,0.4375,0,0.4375,0.5625,0,0.0625,4.875,"@"
"New Mexico","@","Wyoming","2009-10-10",638,48.4,7.5,4.16,5.6,2,0.297297297297297,5,0.454545454545455,35,3.18181818181818,0,0,0,0,0.75,0.272727272727273,0.0909090909090909,0.454545454545455,0.545454545454545,0,50,25,33.33,35,3.18181818181818,5,0.454545454545455,5.55405405405405,0,0,0,0,0,1,0.333333333333333,0.445945945945946,0.540540540540541,1.25862068965517,4,0,0.363636363636364,0,0.0689655172413793,0,0,0,0.636363636363636,0.225806451612903,1,0.0909090909090909,0.0172413793103448,0,0,3,0.272727272727273,0.272727272727273,37.67,0,110,0,15.7142857142857,0,10,0,0,0,0,35,3.18181818181818,6.4320987654321,521,5,0,0,0,0,35,3.18181818181818,5,0.454545454545455,521,6.4320987654321,5,0.454545454545455,0,0.454545454545455,0.545454545454545,0,0,7.36363636363636,"@"
"New Mexico","","Nevada-Las Vegas","2009-10-24",620,67.6,6.3,4.77,5.4,3.22222222222222,0.371794871794872,4,0.444444444444444,34,3.77777777777778,0.5,0.444444444444444,0.222222222222222,0.222222222222222,1,0.444444444444444,0,0.666666666666667,0.333333333333333,0,68.75,0,50,34,3.77777777777778,4,0.444444444444444,5.42307692307692,0,0,2,0.222222222222222,0.0256410256410256,0,0,0.525641025641026,0.641025641025641,1.35820895522388,4,1,0.444444444444444,0.111111111111111,0.0597014925373134,0.0128205128205128,0.0588235294117647,0.0294117647058824,0.444444444444444,0.117647058823529,0,0,0,0,0,1,0.111111111111111,0.111111111111111,39,0,98,0,19.6,0,10.8888888888889,0,0,0,0,34,3.77777777777778,6.27710843373494,521,4,0,0,0,0,34,3.77777777777778,4,0.444444444444444,521,6.27710843373494,4,0.666666666666667,0.222222222222222,0.444444444444444,0.333333333333333,0.222222222222222,0,9.22222222222222,""
"New Mexico","@","San Diego State","2009-10-31",639,57.9,6.7,1.72,4.5,1.5,0.26865671641791,3,0.25,21,1.75,0,0,0,0,1,0.25,0,0.25,0.75,0,42.86,0,100,21,1.75,3,0.25,4.52238805970149,0,0,0,0,0,1,0.125,0.701492537313433,0.0895522388059701,1.03921568627451,7,3,0.583333333333333,0.25,0.137254901960784,0.0447761194029851,0,0.0789473684210526,0.0833333333333333,0.0263157894736842,1,0.0833333333333333,0.0196078431372549,0,0,8,0.666666666666667,0.666666666666667,42.25,0,100,0,16.6666666666667,0,8.33333333333333,1,0.0833333333333333,1,0.0833333333333333,21,1.75,5.52054794520548,403,3,0,0,0,0,21,1.75,3,0.25,403,5.52054794520548,2,0.25,0,0.25,0.75,0,0,6.08333333333333,"@"
"New Mexico","@","Utah","2009-11-07",640,61.3,9.9,5.34,7.1,2,0.358974358974359,6,0.428571428571429,45,3.21428571428571,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,1,0.428571428571429,0,0.5,0.5,0,53.33,50,75,45,3.21428571428571,6,0.428571428571429,7.11538461538461,0,0,0,0,0,0,0,0.461538461538462,0.641025641025641,1.3030303030303,4,0,0.285714285714286,0,0.0606060606060606,0,0,0,0.214285714285714,0.0967741935483871,2,0.142857142857143,0.0303030303030303,0,0,3,0.214285714285714,0.214285714285714,51.33,0,64,0,9.14285714285714,0,4.57142857142857,2,0.142857142857143,2,0.142857142857143,45,3.21428571428571,7.30588235294118,621,6,0,0,0,0,45,3.21428571428571,6,0.428571428571429,619,7.28235294117647,4,0.5,0.0714285714285714,0.428571428571429,0.5,0.0714285714285714,0,6.07142857142857,"@"
"New Mexico","","Brigham Young","2009-11-14",190,63.6,9.5,1.78,6.3,1.7,0.303571428571429,3,0.3,24,2.4,1,0.1,0.1,0,1,0.3,0,0.4,0.6,0,45.45,0,66.67,24,2.4,3,0.3,6.33928571428571,0,0,0,0,0,0,0,0.535714285714286,0.392857142857143,1.18181818181818,7,2,0.7,0.2,0.159090909090909,0.0357142857142857,0,0.0606060606060606,0.2,0.0606060606060606,1,0.1,0.0227272727272727,0,0,4,0.4,0.4,37,0,42,0,10.5,0,4.2,2,0.2,2,0.2,24,2.4,6.61666666666667,397,3,0,0,0,0,24,2.4,3,0.3,397,6.61666666666667,1,0.4,0.1,0.3,0.6,0,0,6,""
"New Mexico","","Colorado State","2009-11-21",267,70.6,10.2,5.47,7.1,1.7,0.320754716981132,3,0.3,21,2.1,0,0,0,0,0.75,0.3,0.1,0.3,0.7,0,55.56,0,66.67,21,2.1,3,0.3,7.05660377358491,0,0,1,0.1,0.0188679245283019,1,0.333333333333333,0.641509433962264,0.566037735849057,1.33333333333333,5,1,0.5,0.1,0.104166666666667,0.0188679245283019,0.0588235294117647,0.0588235294117647,0.1,0.0588235294117647,2,0.2,0.0416666666666667,0,0,3,0.3,0.3,29,0,150,0,21.4285714285714,0,15,4,0.4,4,0.4,21,2.1,8.73333333333333,524,3,0,0,0,0,21,2.1,3,0.3,524,8.73333333333333,-1,0.3,0,0.3,0.7,0,0,6,""
"New Mexico","@","Texas Christian","2009-11-28",641,62.5,9.5,4.49,6.2,1.53333333333333,0.333333333333333,5,0.333333333333333,37,2.46666666666667,0,0.0666666666666667,0,0.0666666666666667,1,0.466666666666667,0,0.333333333333333,0.666666666666667,0,38.46,0,75,37,2.46666666666667,5,0.333333333333333,6.23188405797101,0,0,0,0,0,0,0,0.652173913043478,0.449275362318841,1.26666666666667,3,1,0.2,0.0666666666666667,0.05,0.0144927536231884,0,0.0416666666666667,0,0,2,0.133333333333333,0.0333333333333333,0,0,7,0.466666666666667,0.466666666666667,35.57,0,151,0,21.5714285714286,0,10.0666666666667,2,0.133333333333333,2,0.133333333333333,37,2.46666666666667,7.64473684210526,581,5,0,0,0,0,37,2.46666666666667,5,0.333333333333333,581,7.64473684210526,3,0.333333333333333,0,0.333333333333333,0.666666666666667,0.0666666666666667,0,5.06666666666667,"@"
"New Mexico State","","Idaho","2009-09-05",409,50,8.1,5.34,6.5,1.66666666666667,0.277777777777778,3,0.333333333333333,21,2.33333333333333,0,0,0,0,1,0.333333333333333,0,0.333333333333333,0.666666666666667,0,64.29,0,100,21,2.33333333333333,3,0.333333333333333,5.88888888888889,0,0,0,0,0,0,0,0.259259259259259,0.962962962962963,1.53488372093023,3,1,0.333333333333333,0.111111111111111,0.0697674418604651,0.0185185185185185,0,0.0454545454545455,0.444444444444444,0.181818181818182,0,0,0,0,0,4,0.444444444444444,0.444444444444444,49.25,0,71,0,23.6666666666667,0,7.88888888888889,1,0.111111111111111,1,0.111111111111111,21,2.33333333333333,7.3859649122807,421,3,0,0,0,0,21,2.33333333333333,3,0.333333333333333,389,6.82456140350877,2,0.333333333333333,0,0.333333333333333,0.666666666666667,0,0,6.33333333333333,""
"New Mexico State","","Non-Major","2009-09-12",628,63,5,4.56,4.8,1.36363636363636,0.254237288135593,2,0.181818181818182,18,1.63636363636364,1,0.0909090909090909,0.0909090909090909,0,1,0.0909090909090909,0,0.272727272727273,0.727272727272727,0,30.77,33.33,50,18,1.63636363636364,2,0.181818181818182,4.76271186440678,0,0,0,0,0,0,0,0.389830508474576,0.779661016949153,1.40816326530612,4,2,0.363636363636364,0.181818181818182,0.0816326530612245,0.0338983050847458,0,0.0740740740740741,0.363636363636364,0.148148148148148,1,0.0909090909090909,0.0204081632653061,0,0,4,0.363636363636364,0.363636363636364,43.75,0,62,0,12.4,0,5.63636363636364,2,0.181818181818182,2,0.181818181818182,18,1.63636363636364,5.359375,343,2,0,0,0,0,18,1.63636363636364,2,0.181818181818182,343,5.359375,0,0.272727272727273,0.0909090909090909,0.181818181818182,0.727272727272727,0,0,5.81818181818182,""
"New Mexico State","","Texas-El Paso","2009-09-19",629,45.5,5.5,4.59,5,2.33333333333333,0.313432835820896,5,0.555555555555556,38,4.22222222222222,1,0.111111111111111,0.111111111111111,0,1,0.555555555555556,0,0.666666666666667,0.333333333333333,0,64.29,0,83.33,38,4.22222222222222,5,0.555555555555556,5.04477611940298,0,0,1,0.111111111111111,0.0149253731343284,0,0,0.343283582089552,0.567164179104478,1.24489795918367,2,2,0.222222222222222,0.222222222222222,0.0408163265306122,0.0298507462686567,0.0303030303030303,0.0606060606060606,0.555555555555556,0.151515151515152,0,0,0,0,0,3,0.333333333333333,0.333333333333333,38.67,0,25,0,25,0,2.77777777777778,0,0,0,0,38,4.22222222222222,5.33823529411765,363,5,0,0,0,0,38,4.22222222222222,5,0.555555555555556,363,5.33823529411765,5,0.666666666666667,0.111111111111111,0.555555555555556,0.333333333333333,0,0,7.55555555555556,""
"New Mexico State","@","New Mexico","2009-09-26",630,57.1,7.4,6,6.7,1.08333333333333,0.245283018867925,2,0.166666666666667,17,1.41666666666667,0.333333333333333,0.25,0.0833333333333333,0.166666666666667,1,0.166666666666667,0,0.25,0.75,0,25,0,66.67,17,1.41666666666667,2,0.166666666666667,6.58490566037736,0,0,0,0,0,1,0.111111111111111,0.641509433962264,0.226415094339623,1.1219512195122,4,0,0.333333333333333,0,0.0975609756097561,0,0,0,0.333333333333333,0.142857142857143,0,0,0,0,0,6,0.5,0.5,39.5,0,33,0,11,0,2.75,1,0.0833333333333333,1,0.0833333333333333,17,1.41666666666667,6.94642857142857,389,2,0,0,0,0,17,1.41666666666667,2,0.166666666666667,382,6.82142857142857,1,0.25,0.0833333333333333,0.166666666666667,0.75,0.166666666666667,0,4.66666666666667,"@"
"New Mexico State","@","San Diego State","2009-10-03",631,28.6,5.1,3.48,4.3,1,0.220338983050847,3,0.230769230769231,28,2.15384615384615,0.666666666666667,0.230769230769231,0.153846153846154,0.0769230769230769,1,0.307692307692308,0,0.384615384615385,0.615384615384615,0,28.57,0,50,28,2.15384615384615,3,0.230769230769231,4.27118644067797,0,0,0,0,0,0,0,0.610169491525424,0.11864406779661,1.1025641025641,2,1,0.153846153846154,0.0769230769230769,0.0512820512820513,0.0169491525423729,0,0.0357142857142857,0.461538461538462,0.214285714285714,1,0.0769230769230769,0.0256410256410256,0,0,6,0.461538461538462,0.461538461538462,44.83,0,56,0,11.2,0,4.30769230769231,1,0.0769230769230769,1,0.0769230769230769,28,2.15384615384615,4.8125,308,3,0,0,0,0,28,2.15384615384615,3,0.230769230769231,308,4.8125,2,0.384615384615385,0.153846153846154,0.230769230769231,0.615384615384615,0.0769230769230769,0,4.92307692307692,"@"
"New Mexico State","","Utah State","2009-10-10",632,61.5,6.6,5.73,6,1.2,0.253521126760563,2,0.133333333333333,17,1.13333333333333,0.5,0.133333333333333,0.0666666666666667,0.0666666666666667,1,0.133333333333333,0,0.2,0.8,0,29.41,0,33.33,17,1.13333333333333,2,0.133333333333333,6.04225352112676,0,0,0,0,0,0,0,0.507042253521127,0.774647887323944,1.49180327868852,5,3,0.333333333333333,0.2,0.0819672131147541,0.0422535211267606,0,0.115384615384615,0.266666666666667,0.153846153846154,1,0.0666666666666667,0.0163934426229508,0,0,10,0.666666666666667,0.666666666666667,41.5,0,102,0,12.75,0,6.8,1,0.0666666666666667,1,0.0666666666666667,17,1.13333333333333,6.72151898734177,531,2,0,0,0,0,17,1.13333333333333,2,0.133333333333333,531,6.72151898734177,1,0.2,0.0666666666666667,0.133333333333333,0.8,0.0666666666666667,0,5.26666666666667,""
"New Mexico State","@","Louisiana Tech","2009-10-17",497,58.3,9.4,5.63,6.8,2.5,0.375,6,0.5,45,3.75,1,0.0833333333333333,0.0833333333333333,0,1,0.5,0,0.583333333333333,0.416666666666667,0.0833333333333333,50,100,75,39,3.25,5,0.416666666666667,6.275,0,0,0,0,0,0,0,0.525,0.55,1.22857142857143,4,1,0.333333333333333,0.0833333333333333,0.0571428571428571,0.0125,0,0.0416666666666667,0.333333333333333,0.166666666666667,1,0.0833333333333333,0.0142857142857143,0.0833333333333333,0.5,4,0.333333333333333,0.333333333333333,36,0,27,0,9,0,2.25,1,0.0833333333333333,0,0,45,3.75,6.83132530120482,567,6,6,0.5,1,0.0833333333333333,39,3.25,5,0.416666666666667,529,6.37349397590361,5,0.583333333333333,0.0833333333333333,0.5,0.416666666666667,0,0.0833333333333333,6.91666666666667,"@"
"New Mexico State","","Fresno State","2009-10-24",362,55,11.1,4.85,6.9,1.63636363636364,0.305084745762712,2,0.2,22,2.2,1,0.2,0.2,0,1,0.363636363636364,0,0.4,0.6,0,40,100,25,22,2,2,0.181818181818182,6.94915254237288,0,0,1,0.0909090909090909,0.0169491525423729,0,0,0.372881355932203,0.915254237288136,1.52,3,1,0.272727272727273,0.0909090909090909,0.06,0.0169491525423729,0.05,0.05,0.272727272727273,0.15,2,0.181818181818182,0.04,0,0,3,0.272727272727273,0.272727272727273,43.33,1,173,0.25,43.25,0.0909090909090909,15.7272727272727,3,0.272727272727273,3,0.272727272727273,28,2.54545454545455,9.25396825396825,583,3,0,0,0,0,28,2.54545454545455,3,0.272727272727273,583,9.25396825396825,0,0.454545454545455,0.181818181818182,0.272727272727273,0.545454545454545,0,0,5.72727272727273,""
