"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"California","","Nevada","2012-09-01",206,78.1,7.2,3.86,5.1,2.07692307692308,0.303370786516854,4,0.307692307692308,31,2.38461538461538,1,0.0769230769230769,0.0769230769230769,0,1,0.307692307692308,0,0.384615384615385,0.615384615384615,0,55,100,60,31,2.38461538461538,4,0.307692307692308,5.0561797752809,0,0,0,0,0,0,0,0.573033707865168,0.584269662921348,1.25609756097561,11,1,0.846153846153846,0.0769230769230769,0.134146341463415,0.0112359550561798,0,0.03125,0.0769230769230769,0.03125,3,0.230769230769231,0.0365853658536585,0,0,7,0.538461538461538,0.538461538461538,43,0,110,0,22,0,8.46153846153846,1,0.0769230769230769,1,0.0769230769230769,31,2.38461538461538,5.95744680851064,560,4,0,0,0,0,31,2.38461538461538,4,0.307692307692308,560,5.95744680851064,3,0.384615384615385,0.0769230769230769,0.307692307692308,0.615384615384615,0,0,7.23076923076923,""
"California","","Non-Major","2012-09-08",207,68.9,6.5,2.32,4.7,1.2,0.227848101265823,4,0.266666666666667,31,2.06666666666667,1,0.0666666666666667,0.0666666666666667,0,1,0.266666666666667,0,0.333333333333333,0.666666666666667,0.0666666666666667,50,0,100,25,1.66666666666667,3,0.2,3.92405063291139,0,0,1,0.0666666666666667,0.0126582278481013,0,0,0.582278481012658,0.556962025316456,1.38461538461538,9,5,0.6,0.333333333333333,0.138461538461538,0.0632911392405063,0.0222222222222222,0.111111111111111,0.4,0.133333333333333,0,0,0,0.0666666666666667,0.4,6,0.4,0.4,41.67,0,192,0,24,0,12.8,2,0.133333333333333,1,0.0666666666666667,31,2.06666666666667,6.47126436781609,563,4,6,0.4,1,0.0666666666666667,25,1.66666666666667,3,0.2,502,5.77011494252874,2,0.333333333333333,0.0666666666666667,0.266666666666667,0.666666666666667,0,0.0666666666666667,5.8,""
"California","@","Ohio State","2012-09-15",208,53.3,8.3,4.94,6.5,1,0.222222222222222,5,0.357142857142857,35,2.5,0,0,0,0,0.75,0.214285714285714,0.0714285714285714,0.357142857142857,0.642857142857143,0,33.33,0,100,35,2.5,5,0.357142857142857,6.53968253968254,0,0,0,0,0,0,0,0.476190476190476,0.412698412698413,1.14285714285714,3,1,0.214285714285714,0.0714285714285714,0.0612244897959184,0.0158730158730159,0,0.0333333333333333,0.0714285714285714,0.0333333333333333,1,0.0714285714285714,0.0204081632653061,0,0,8,0.571428571428571,0.571428571428571,40.88,0,44,0,14.6666666666667,0,3.14285714285714,1,0.0714285714285714,1,0.0714285714285714,35,2.5,6.90909090909091,456,5,0,0,0,0,35,2.5,5,0.357142857142857,456,6.90909090909091,4,0.357142857142857,0,0.357142857142857,0.642857142857143,0,0,4.71428571428571,"@"
"California","@","Southern California","2012-09-22",209,64.7,5.6,7.4,6.6,2.63636363636364,0.391891891891892,3,0.272727272727273,27,2.45454545454545,1,0.181818181818182,0.181818181818182,0,1,0.272727272727273,0,0.454545454545455,0.545454545454545,0,41.67,50,50,27,2.45454545454545,3,0.272727272727273,6.59459459459459,0,0,0,0,0,0,0,0.621621621621622,0.378378378378378,1.19354838709677,3,0,0.272727272727273,0,0.0483870967741935,0,0,0,0.454545454545455,0.147058823529412,1,0.0909090909090909,0.0161290322580645,0,0,2,0.181818181818182,0.181818181818182,43,0,47,0,11.75,0,4.27272727272727,3,0.272727272727273,3,0.272727272727273,27,2.45454545454545,6.85897435897436,535,3,0,0,0,0,27,2.45454545454545,3,0.272727272727273,535,6.85897435897436,0,0.454545454545455,0.181818181818182,0.272727272727273,0.545454545454545,0,0,7.09090909090909,"@"
"California","","Arizona State","2012-09-29",56,58.7,6.4,2.42,4.4,2.07142857142857,0.308510638297872,3,0.214285714285714,27,1.92857142857143,0.4,0.357142857142857,0.142857142857143,0.214285714285714,1,0.214285714285714,0,0.357142857142857,0.642857142857143,0,45,0,28.57,27,1.92857142857143,3,0.214285714285714,4.35106382978723,0,0,6,0.428571428571429,0.0638297872340425,1,0.0909090909090909,0.468085106382979,0.553191489361702,1.28,8,3,0.571428571428571,0.214285714285714,0.106666666666667,0.0319148936170213,0.130434782608696,0.0652173913043478,0.357142857142857,0.108695652173913,0,0,0,0,0,6,0.428571428571429,0.428571428571429,43.33,0,88,0,17.6,0,6.28571428571429,0,0,0,0,27,1.92857142857143,5.02020202020202,497,3,0,0,0,0,27,1.92857142857143,3,0.214285714285714,497,5.02020202020202,3,0.357142857142857,0.142857142857143,0.214285714285714,0.642857142857143,0.214285714285714,0,7.07142857142857,""
"California","","UCLA","2012-10-06",210,66,5.4,3.76,4.7,2,0.320987654320988,2,0.153846153846154,17,1.30769230769231,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,1,0.153846153846154,0,0.230769230769231,0.769230769230769,0,50,0,40,17,1.30769230769231,2,0.153846153846154,4,0,0,4,0.307692307692308,0.0493827160493827,0,0,0.666666666666667,0.246913580246914,1.13846153846154,8,6,0.615384615384615,0.461538461538462,0.123076923076923,0.0740740740740741,0.0851063829787234,0.127659574468085,0.384615384615385,0.106382978723404,1,0.0769230769230769,0.0153846153846154,0,0,3,0.230769230769231,0.230769230769231,39.33,0,153,0,21.8571428571429,0,11.7692307692308,6,0.461538461538462,6,0.461538461538462,17,1.30769230769231,6.06818181818182,534,2,0,0,0,0,17,1.30769230769231,2,0.153846153846154,477,5.42045454545455,-4,0.230769230769231,0.0769230769230769,0.153846153846154,0.769230769230769,0.0769230769230769,0,6.76923076923077,""
"California","@","Washington State","2012-10-13",211,52.4,6.1,2,5.2,1.91666666666667,0.283950617283951,2,0.166666666666667,17,1.41666666666667,0.5,0.166666666666667,0.0833333333333333,0.0833333333333333,1,0.166666666666667,0,0.25,0.75,0,31.25,50,50,17,1.41666666666667,2,0.166666666666667,5.18518518518519,0,0,4,0.333333333333333,0.0493827160493827,0,0,0.493827160493827,0.148148148148148,1.01960784313725,4,3,0.333333333333333,0.25,0.0784313725490196,0.037037037037037,0.0634920634920635,0.0476190476190476,0.75,0.142857142857143,0,0,0,0,0,4,0.333333333333333,0.333333333333333,38.75,0,48,0,24,0,4,2,0.166666666666667,2,0.166666666666667,17,1.41666666666667,5.63855421686747,468,2,0,0,0,0,17,1.41666666666667,2,0.166666666666667,468,5.63855421686747,0,0.25,0.0833333333333333,0.166666666666667,0.75,0.0833333333333333,0,6.91666666666667,"@"
"California","","Stanford","2012-10-20",212,53.1,7,5.48,6.1,1.76923076923077,0.294871794871795,3,0.230769230769231,21,1.61538461538462,0,0.153846153846154,0,0.153846153846154,1,0.230769230769231,0,0.230769230769231,0.769230769230769,0,28.57,50,60,21,1.61538461538462,3,0.230769230769231,6.05128205128205,0,0,0,0,0,0,0,0.487179487179487,0.58974358974359,1.33333333333333,4,2,0.307692307692308,0.153846153846154,0.0634920634920635,0.0256410256410256,0,0.0625,0.307692307692308,0.125,2,0.153846153846154,0.0317460317460317,0,0,5,0.384615384615385,0.384615384615385,33.8,0,53,0,17.6666666666667,0,4.07692307692308,2,0.153846153846154,2,0.153846153846154,21,1.61538461538462,6.51851851851852,528,3,0,0,0,0,21,1.61538461538462,3,0.230769230769231,525,6.48148148148148,1,0.230769230769231,0,0.230769230769231,0.769230769230769,0.153846153846154,0,6.23076923076923,""
"California","@","Utah","2012-10-27",213,66.7,6.5,4.18,5,2,0.318840579710145,4,0.444444444444444,31,3.44444444444444,0,0,0,0,1,0.636363636363636,0,0.444444444444444,0.555555555555556,0,61.54,100,100,31,2.81818181818182,4,0.363636363636364,4.84057971014493,0,0,0,0,0,0,0,0.478260869565217,0.782608695652174,1.42622950819672,6,2,0.545454545454545,0.181818181818182,0.0983606557377049,0.0289855072463768,0,0.0833333333333333,0.272727272727273,0.125,0,0,0,0,0,4,0.363636363636364,0.363636363636364,40.5,2,232,0.333333333333333,38.6666666666667,0.181818181818182,21.0909090909091,1,0.0909090909090909,1,0.0909090909090909,43,3.90909090909091,7.68,576,6,0,0,0,0,43,3.90909090909091,6,0.545454545454545,566,7.54666666666667,5,0.545454545454545,0,0.545454545454545,0.454545454545455,0,0,6.81818181818182,"@"
"California","","Washington","2012-11-02",214,55.2,8.2,4.46,6,1.53846153846154,0.294117647058824,3,0.230769230769231,21,1.61538461538462,0,0,0,0,1,0.230769230769231,0,0.230769230769231,0.769230769230769,0,36.36,0,75,21,1.61538461538462,3,0.230769230769231,5.61764705882353,0,0,4,0.307692307692308,0.0588235294117647,0,0,0.529411764705882,0.5,1.27272727272727,7,3,0.538461538461538,0.230769230769231,0.127272727272727,0.0441176470588235,0.137931034482759,0.103448275862069,0.153846153846154,0.0689655172413793,5,0.384615384615385,0.0909090909090909,0,0,4,0.307692307692308,0.307692307692308,41.5,0,109,0,21.8,0,8.38461538461539,4,0.307692307692308,4,0.307692307692308,21,1.61538461538462,7.12328767123288,520,3,0,0,0,0,21,1.61538461538462,3,0.230769230769231,491,6.72602739726027,-1,0.230769230769231,0,0.230769230769231,0.769230769230769,0,0,5.61538461538461,""
"California","","Oregon","2012-11-10",215,75.7,10.7,3.75,6.8,2.46153846153846,0.376470588235294,8,0.615384615384615,59,4.53846153846154,1,0.0769230769230769,0.0769230769230769,0,1,0.615384615384615,0,0.692307692307692,0.307692307692308,0,60,0,85.71,59,4.53846153846154,8,0.615384615384615,6.76470588235294,0,0,2,0.153846153846154,0.0235294117647059,0,0,0.588235294117647,0.376470588235294,1.07894736842105,6,1,0.461538461538462,0.0769230769230769,0.0789473684210526,0.0117647058823529,0.0540540540540541,0.027027027027027,0.307692307692308,0.108108108108108,0,0,0,0,0,3,0.230769230769231,0.230769230769231,41.33,0,91,0,22.75,0,7,0,0,0,0,59,4.53846153846154,7.48314606741573,666,8,0,0,0,0,59,4.53846153846154,8,0.615384615384615,666,7.48314606741573,8,0.692307692307692,0.0769230769230769,0.615384615384615,0.307692307692308,0,0,6.84615384615385,""
"California","@","Oregon State","2012-11-17",216,71.8,9.2,5.71,7.7,2.5,0.479452054794521,9,0.642857142857143,62,4.42857142857143,0,0,0,0,0.888888888888889,0.571428571428571,0.0714285714285714,0.642857142857143,0.357142857142857,0,44.44,0,100,62,4.42857142857143,9,0.642857142857143,7.65753424657534,0,0,0,0,0,0,0,0.561643835616438,0.410958904109589,1.12698412698413,7,1,0.5,0.0714285714285714,0.111111111111111,0.0136986301369863,0,0.0256410256410256,0.142857142857143,0.0512820512820513,0,0,0,0,0,4,0.285714285714286,0.285714285714286,40.5,0,34,0,11.3333333333333,0,2.42857142857143,1,0.0714285714285714,1,0.0714285714285714,62,4.42857142857143,7.80263157894737,593,9,0,0,0,0,62,4.42857142857143,9,0.642857142857143,593,7.80263157894737,8,0.642857142857143,0,0.642857142857143,0.357142857142857,0,0,5.42857142857143,"@"
"Central Florida","@","Akron","2012-08-30",14,57.4,4.7,2.56,4,1.46153846153846,0.234567901234568,2,0.153846153846154,14,1.07692307692308,0,0.0769230769230769,0,0.0769230769230769,1,0.153846153846154,0,0.153846153846154,0.846153846153846,0,31.58,60,66.67,14,1.07692307692308,2,0.153846153846154,3.90123456790123,0,0,0,0,0,0,0,0.493827160493827,0.419753086419753,1.27586206896552,7,3,0.538461538461538,0.230769230769231,0.120689655172414,0.037037037037037,0,0.0555555555555556,0.384615384615385,0.0925925925925926,2,0.153846153846154,0.0344827586206897,0,0,4,0.307692307692308,0.307692307692308,41.75,0,97,0,10.7777777777778,0,7.46153846153846,4,0.307692307692308,4,0.307692307692308,14,1.07692307692308,4.68888888888889,422,2,0,0,0,0,14,1.07692307692308,2,0.153846153846154,413,4.58888888888889,-2,0.153846153846154,0,0.153846153846154,0.846153846153846,0.0769230769230769,0,6.92307692307692,"@"
"Central Florida","@","Ohio State","2012-09-08",217,75,6.5,5.02,5.5,2.27272727272727,0.333333333333333,4,0.363636363636364,31,2.81818181818182,1,0.0909090909090909,0.0909090909090909,0,1,0.363636363636364,0,0.454545454545455,0.545454545454545,0,50,50,75,31,2.81818181818182,4,0.363636363636364,5.44,0,0,0,0,0,0,0,0.6,0.56,1.26086956521739,6,1,0.545454545454545,0.0909090909090909,0.0869565217391304,0.0133333333333333,0,0.0416666666666667,0.272727272727273,0.125,1,0.0909090909090909,0.0144927536231884,0,0,2,0.181818181818182,0.181818181818182,36.5,0,50,0,25,0,4.54545454545455,3,0.272727272727273,3,0.272727272727273,31,2.81818181818182,5.98701298701299,461,4,0,0,0,0,31,2.81818181818182,4,0.363636363636364,458,5.94805194805195,1,0.454545454545455,0.0909090909090909,0.363636363636364,0.545454545454545,0,0,7,"@"
"Central Florida","","Florida International","2012-09-15",218,44.8,5.3,4.47,4.9,1.15384615384615,0.238095238095238,3,0.230769230769231,20,1.53846153846154,0,0,0,0,1,0.153846153846154,0,0.230769230769231,0.769230769230769,0.0769230769230769,23.08,33.33,100,18,1.38461538461538,3,0.230769230769231,4.85714285714286,1,0.0769230769230769,9,0.692307692307692,0.142857142857143,0,0,0.53968253968254,0.476190476190476,1.36170212765957,5,2,0.384615384615385,0.153846153846154,0.106382978723404,0.0317460317460317,0.310344827586207,0.0689655172413793,0.230769230769231,0.103448275862069,2,0.153846153846154,0.0425531914893617,0,0.153846153846154,6,0.461538461538462,0.538461538461538,40.5,0,49,0,12.25,0,3.76923076923077,1,0.0769230769230769,1,0.0769230769230769,20,1.53846153846154,5.29850746268657,355,3,0,0,0,0,20,1.53846153846154,3,0.230769230769231,355,5.29850746268657,2,0.230769230769231,0,0.230769230769231,0.769230769230769,0,0.0769230769230769,5.15384615384615,""
"Central Florida","","Missouri","2012-09-29",219,63.3,8.6,3.07,5.9,1.23076923076923,0.271186440677966,2,0.166666666666667,15,1.25,0,0,0,0,1,0.230769230769231,0,0.166666666666667,0.833333333333333,0,9.09,50,50,15,1.15384615384615,2,0.153846153846154,5.54237288135593,0,0,3,0.230769230769231,0.0508474576271186,0,0,0.559322033898305,0.610169491525424,1.4375,7,5,0.538461538461538,0.384615384615385,0.145833333333333,0.0847457627118644,0.1,0.166666666666667,0.461538461538462,0.2,1,0.0769230769230769,0.0208333333333333,0,0,8,0.615384615384615,0.615384615384615,42.88,1,121,0.2,24.2,0.0769230769230769,9.30769230769231,1,0.0769230769230769,1,0.0769230769230769,21,1.61538461538462,7.296875,467,3,0,0,0,0,21,1.61538461538462,3,0.230769230769231,448,7,2,0.230769230769231,0,0.230769230769231,0.769230769230769,0,0,4.92307692307692,""
"Central Florida","","East Carolina","2012-10-04",220,63.9,8.3,2.21,5.6,1.54545454545455,0.261538461538462,2,0.181818181818182,20,1.81818181818182,1,0.181818181818182,0.181818181818182,0,1,0.181818181818182,0,0.363636363636364,0.636363636363636,0,28.57,50,33.33,20,1.81818181818182,2,0.181818181818182,5.56923076923077,0,0,6,0.545454545454545,0.0923076923076923,0,0,0.446153846153846,0.738461538461539,1.48076923076923,6,2,0.545454545454545,0.181818181818182,0.115384615384615,0.0307692307692308,0.166666666666667,0.0555555555555556,0.363636363636364,0.111111111111111,0,0,0,0,0,5,0.454545454545455,0.454545454545455,37.2,0,93,0,15.5,0,8.45454545454546,1,0.0909090909090909,1,0.0909090909090909,20,1.81818181818182,6.40845070422535,455,2,0,0,0,0,20,1.81818181818182,2,0.181818181818182,455,6.40845070422535,1,0.363636363636364,0.181818181818182,0.181818181818182,0.636363636363636,0,0,6.45454545454545,""
"Central Florida","","Southern Mississippi","2012-10-13",221,51.9,6.1,5.39,5.7,1.81818181818182,0.317460317460317,4,0.363636363636364,31,2.81818181818182,1,0.0909090909090909,0.0909090909090909,0,1,0.363636363636364,0,0.454545454545455,0.545454545454545,0,57.14,0,80,31,2.81818181818182,4,0.363636363636364,5.6031746031746,0,0,4,0.363636363636364,0.0634920634920635,0,0,0.492063492063492,0.53968253968254,1.3,3,0,0.272727272727273,0,0.06,0,0.148148148148148,0,0.272727272727273,0.111111111111111,0,0,0,0,0,4,0.363636363636364,0.363636363636364,39,0,89,0,22.25,0,8.09090909090909,2,0.181818181818182,2,0.181818181818182,31,2.81818181818182,6.6865671641791,448,4,0,0,0,0,31,2.81818181818182,4,0.363636363636364,442,6.59701492537313,2,0.454545454545455,0.0909090909090909,0.363636363636364,0.545454545454545,0,0,6.09090909090909,""
"Central Florida","@","Memphis","2012-10-20",222,71.4,4.3,5.33,4.9,1.72727272727273,0.26027397260274,1,0.0909090909090909,11,1,0.5,0.181818181818182,0.0909090909090909,0.0909090909090909,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0.0909090909090909,25,100,33.33,5,0.454545454545455,0,0,3.42465753424658,0,0,0,0,0,0,0,0.726027397260274,0.356164383561644,1.21538461538462,8,0,0.727272727272727,0,0.123076923076923,0,0,0,0.0909090909090909,0.0357142857142857,1,0.0909090909090909,0.0153846153846154,0.0909090909090909,0.545454545454545,5,0.454545454545455,0.454545454545455,46.2,0,149,0,18.625,0,13.5454545454545,3,0.272727272727273,2,0.181818181818182,11,1,6.2962962962963,510,1,6,0.545454545454545,1,0.0909090909090909,5,0.454545454545455,0,0,399,4.92592592592593,-2,0.181818181818182,0.0909090909090909,0.0909090909090909,0.818181818181818,0.0909090909090909,0.0909090909090909,7.36363636363636,"@"
"Central Florida","@","Marshall","2012-10-27",223,56.5,4.8,1.83,3.7,2.25,0.275510204081633,2,0.166666666666667,17,1.41666666666667,1,0.0833333333333333,0.0833333333333333,0,1,0.166666666666667,0,0.25,0.75,0,54.17,0,66.67,17,1.41666666666667,2,0.166666666666667,3.71428571428571,0,0,10,0.833333333333333,0.102040816326531,0,0,0.459183673469388,0.551020408163265,1.3943661971831,11,4,0.916666666666667,0.333333333333333,0.154929577464789,0.0408163265306122,0.161290322580645,0.0645161290322581,0.583333333333333,0.112903225806452,0,0,0,0,0,7,0.583333333333333,0.583333333333333,47,0,151,0,18.875,0,12.5833333333333,0,0,0,0,17,1.41666666666667,4.85849056603774,515,2,0,0,0,0,17,1.41666666666667,2,0.166666666666667,515,4.85849056603774,2,0.25,0.0833333333333333,0.166666666666667,0.75,0,0,8.83333333333333,"@"
"Central Florida","","Southern Methodist","2012-11-03",224,55.2,4.6,4.06,4.3,1.6,0.266666666666667,2,0.2,17,1.7,1,0.1,0.1,0,1,0.2,0,0.3,0.7,0,50,0,66.67,17,1.7,2,0.2,4.31666666666667,0,0,6,0.6,0.1,0,0,0.566666666666667,0.533333333333333,1.40425531914894,4,3,0.4,0.3,0.0851063829787234,0.05,0.206896551724138,0.103448275862069,0.4,0.137931034482759,1,0.1,0.0212765957446809,0,0,5,0.5,0.5,43.6,0,124,0,20.6666666666667,0,12.4,1,0.1,1,0.1,17,1.7,5.8030303030303,383,2,0,0,0,0,17,1.7,2,0.2,383,5.8030303030303,1,0.3,0.1,0.2,0.7,0,0,6.6,""
"Central Florida","@","Texas-El Paso","2012-11-10",225,45.5,7.2,5.04,5.4,1.30769230769231,0.265625,3,0.230769230769231,24,1.84615384615385,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,1,0.230769230769231,0,0.307692307692308,0.692307692307692,0,38.46,0,50,24,1.84615384615385,3,0.230769230769231,5.046875,0,0,2,0.153846153846154,0.03125,0,0,0.5625,0.53125,1.20689655172414,6,0,0.461538461538462,0,0.103448275862069,0,0.181818181818182,0,0.153846153846154,0.181818181818182,3,0.230769230769231,0.0517241379310345,0,0,3,0.230769230769231,0.230769230769231,44.67,0,68,0,13.6,0,5.23076923076923,4,0.307692307692308,4,0.307692307692308,24,1.84615384615385,6,414,3,0,0,0,0,24,1.84615384615385,3,0.230769230769231,391,5.66666666666667,-1,0.307692307692308,0.0769230769230769,0.230769230769231,0.692307692307692,0.0769230769230769,0,5.30769230769231,"@"
"Central Florida","@","Tulsa","2012-11-17",226,61.8,7.4,3.94,5.3,1.85714285714286,0.298850574712644,3,0.214285714285714,23,1.64285714285714,0.5,0.142857142857143,0.0714285714285714,0.0714285714285714,0.666666666666667,0.142857142857143,0.0714285714285714,0.285714285714286,0.714285714285714,0.0714285714285714,47.06,0,50,17,1.21428571428571,2,0.142857142857143,4.33333333333333,0,0,0,0,0,2,0.25,0.517241379310345,0.597701149425287,1.31081081081081,4,0,0.285714285714286,0,0.0540540540540541,0,0,0,0.357142857142857,0.147058823529412,2,0.142857142857143,0.027027027027027,0.0714285714285714,0.428571428571429,6,0.428571428571429,0.428571428571429,37.17,0,45,0,11.25,0,3.21428571428571,2,0.142857142857143,1,0.0714285714285714,23,1.64285714285714,5.56043956043956,506,3,6,0.428571428571429,1,0.0714285714285714,17,1.21428571428571,2,0.142857142857143,422,4.63736263736264,1,0.285714285714286,0.0714285714285714,0.214285714285714,0.714285714285714,0.0714285714285714,0.0714285714285714,6.5,"@"
"Central Florida","","Alabama-Birmingham","2012-11-24",37,66.1,9.1,3.3,7.2,2.16666666666667,0.313253012048193,3,0.25,24,2,1,0.0833333333333333,0.0833333333333333,0,1,0.25,0,0.333333333333333,0.666666666666667,0.0833333333333333,37.5,40,28.57,18,1.5,2,0.166666666666667,6.27710843373494,0,0,9,0.75,0.108433734939759,0,0,0.457831325301205,0.626506024096386,1.40625,5,2,0.416666666666667,0.166666666666667,0.078125,0.0240963855421687,0.160714285714286,0.0357142857142857,0.416666666666667,0.0892857142857143,1,0.0833333333333333,0.015625,0.0833333333333333,0.5,3,0.25,0.25,39.33,0,52,0,13,0,4.33333333333333,2,0.166666666666667,1,0.0833333333333333,24,2,7.48275862068965,651,3,6,0.5,1,0.0833333333333333,18,1.5,2,0.166666666666667,573,6.58620689655172,1,0.333333333333333,0.0833333333333333,0.25,0.666666666666667,0,0.0833333333333333,7.25,""
"Central Florida","@","Tulsa","2012-12-01",227,56,6.1,4.2,4.7,1.73333333333333,0.276595744680851,4,0.285714285714286,27,1.92857142857143,0,0,0,0,0.75,0.2,0.0666666666666667,0.285714285714286,0.714285714285714,0,54.55,20,66.67,27,1.8,4,0.266666666666667,4.71276595744681,0,0,0,0,0,1,0.25,0.521276595744681,0.595744680851064,1.26506024096386,3,0,0.2,0,0.036144578313253,0,0,0,0.0666666666666667,0.04,1,0.0666666666666667,0.0120481927710843,0,0,4,0.266666666666667,0.266666666666667,23.25,1,76,0.5,38,0.0666666666666667,5.06666666666667,2,0.133333333333333,2,0.133333333333333,33,2.2,5.40625,519,5,0,0,0,0,33,2.2,5,0.333333333333333,519,5.40625,3,0.333333333333333,0,0.333333333333333,0.666666666666667,0,0,6.4,"@"
"Central Florida","N","Ball State","2012-12-21",133,62.9,6.2,2.96,4.9,2.875,0.389830508474576,2,0.25,17,2.125,0.5,0.25,0.125,0.125,1,0.25,0,0.375,0.625,0,33.33,100,66.67,17,2.125,2,0.25,4.88135593220339,0,0,0,0,0,0,0,0.677966101694915,0.203389830508475,1.1304347826087,9,4,1.125,0.5,0.195652173913043,0.0677966101694915,0,0.114285714285714,0.75,0.171428571428571,1,0.125,0.0217391304347826,0,0,3,0.375,0.375,41.67,0,81,0,20.25,0,10.125,1,0.125,1,0.125,17,2.125,5.85714285714286,369,2,0,0,0,0,17,2.125,2,0.25,369,5.85714285714286,1,0.375,0.125,0.25,0.625,0.125,0,7.875,"N"
"Central Michigan","","Non-Major","2012-08-30",228,61.1,6.7,4.48,5.1,1.27272727272727,0.233333333333333,3,0.272727272727273,27,2.45454545454545,1,0.181818181818182,0.181818181818182,0,1,0.272727272727273,0,0.454545454545455,0.545454545454545,0,38.46,0,66.67,27,2.45454545454545,3,0.272727272727273,5.13333333333333,0,0,0,0,0,0,0,0.433333333333333,0.9,1.50943396226415,8,2,0.727272727272727,0.181818181818182,0.150943396226415,0.0333333333333333,0,0.111111111111111,0.454545454545455,0.277777777777778,0,0,0,0,0,5,0.454545454545455,0.454545454545455,47.6,0,69,0,17.25,0,6.27272727272727,0,0,0,0,27,2.45454545454545,5.890625,377,3,0,0,0,0,27,2.45454545454545,3,0.272727272727273,377,5.890625,3,0.454545454545455,0.181818181818182,0.272727272727273,0.545454545454545,0,0,5.81818181818182,""
