"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Houston","N","Rice","2012-09-29",397,60.5,8.4,5.61,7,2.14285714285714,0.344827586206897,5,0.357142857142857,35,2.5,0,0.142857142857143,0,0.142857142857143,1,0.357142857142857,0,0.357142857142857,0.642857142857143,0,66.67,0,50,35,2.5,5,0.357142857142857,6.98850574712644,0,0,1,0.0714285714285714,0.0114942528735632,0,0,0.574712643678161,0.413793103448276,1.22857142857143,2,0,0.142857142857143,0,0.0285714285714286,0,0.0232558139534884,0,0.428571428571429,0.13953488372093,2,0.142857142857143,0.0285714285714286,0,0,4,0.285714285714286,0.285714285714286,46,0,44,0,7.33333333333333,0,3.14285714285714,3,0.214285714285714,3,0.214285714285714,35,2.5,7.01075268817204,652,5,0,0,0,0,35,2.5,5,0.357142857142857,652,7.01075268817204,2,0.357142857142857,0,0.357142857142857,0.642857142857143,0.142857142857143,0,6.64285714285714,"N"
"Houston","","North Texas","2012-10-06",398,73.8,7.6,8.16,7.9,3.18181818181818,0.443037974683544,5,0.454545454545455,44,4,1,0.272727272727273,0.272727272727273,0,1,0.454545454545455,0,0.727272727272727,0.272727272727273,0,40,0,60,44,4,5,0.454545454545455,7.88607594936709,0,0,3,0.272727272727273,0.0379746835443038,0,0,0.430379746835443,0.734177215189873,1.35294117647059,5,0,0.454545454545455,0,0.0735294117647059,0,0.0714285714285714,0,0.181818181818182,0.0476190476190476,0,0,0,0,0,2,0.181818181818182,0.181818181818182,44.5,0,33,0,33,0,3,0,0,0,0,44,4,8.2,656,5,0,0,0,0,44,4,5,0.454545454545455,656,8.2,5,0.727272727272727,0.272727272727273,0.454545454545455,0.272727272727273,0,0,7.27272727272727,""
"Houston","","Alabama-Birmingham","2012-10-13",31,73.9,8.3,3.69,6,2.46153846153846,0.336842105263158,3,0.230769230769231,39,3,0.857142857142857,0.538461538461538,0.461538461538462,0.0769230769230769,1,0.230769230769231,0,0.692307692307692,0.307692307692308,0,50,100,33.33,39,3,3,0.230769230769231,5.95789473684211,0,0,3,0.230769230769231,0.0315789473684211,0,0,0.463157894736842,0.715789473684211,1.34939759036145,8,1,0.615384615384615,0.0769230769230769,0.0963855421686747,0.0105263157894737,0.0652173913043478,0.0217391304347826,0.384615384615385,0.108695652173913,1,0.0769230769230769,0.0120481927710843,0,0,2,0.153846153846154,0.153846153846154,37.5,0,30,0,15,0,2.30769230769231,1,0.0769230769230769,1,0.0769230769230769,39,3,6.14432989690722,596,3,0,0,0,0,39,3,3,0.230769230769231,596,6.14432989690722,2,0.692307692307692,0.461538461538462,0.230769230769231,0.307692307692308,0.0769230769230769,0,7.46153846153846,""
"Houston","@","Southern Methodist","2012-10-18",399,52.3,6.8,3.48,5.7,1.57894736842105,0.306122448979592,5,0.263157894736842,36,1.89473684210526,0,0,0,0,1,0.315789473684211,0,0.263157894736842,0.736842105263158,0.210526315789474,57.14,50,75,12,0.631578947368421,1,0.0526315789473684,4.85714285714286,0,0,5,0.263157894736842,0.0510204081632653,0,0,0.520408163265306,0.204081632653061,1.05970149253731,7,3,0.368421052631579,0.157894736842105,0.104477611940299,0.0306122448979592,0.0769230769230769,0.0461538461538462,0.578947368421053,0.169230769230769,1,0.0526315789473684,0.0149253731343284,0.210526315789474,1.26315789473684,3,0.157894736842105,0.157894736842105,48.33,0,128,0,12.8,0,6.73684210526316,9,0.473684210526316,5,0.263157894736842,36,1.89473684210526,6.37037037037037,688,5,24,1.26315789473684,4,0.210526315789474,12,0.631578947368421,1,0.0526315789473684,604,5.59259259259259,-4,0.263157894736842,0,0.263157894736842,0.736842105263158,0,0.210526315789474,5.68421052631579,"@"
"Houston","","Texas-El Paso","2012-10-27",400,53.3,5.8,4.58,5.1,1.35714285714286,0.287878787878788,5,0.357142857142857,39,2.78571428571429,1,0.0714285714285714,0.0714285714285714,0,1,0.428571428571429,0,0.428571428571429,0.571428571428571,0,33.33,50,75,39,2.78571428571429,5,0.357142857142857,5.13636363636364,0,0,5,0.357142857142857,0.0757575757575758,0,0,0.363636363636364,0.696969696969697,1.34615384615385,2,0,0.142857142857143,0,0.0384615384615385,0,0.166666666666667,0,0.5,0.233333333333333,0,0,0,0,0,5,0.357142857142857,0.357142857142857,39,0,5,0,1.66666666666667,0,0.357142857142857,2,0.142857142857143,2,0.142857142857143,39,2.78571428571429,4.98550724637681,344,5,0,0,0,0,39,2.78571428571429,5,0.357142857142857,344,4.98550724637681,3,0.428571428571429,0.0714285714285714,0.357142857142857,0.571428571428571,0,0,4.92857142857143,""
"Houston","@","East Carolina","2012-11-03",309,43.1,6.7,2.55,6,1.06666666666667,0.258064516129032,4,0.266666666666667,28,1.86666666666667,0,0,0,0,1,0.266666666666667,0,0.266666666666667,0.733333333333333,0.0666666666666667,25,0,100,22,1.46666666666667,3,0.2,5.5,0,0,1,0.0666666666666667,0.0161290322580645,0,0,0.354838709677419,0.290322580645161,1.21212121212121,2,2,0.133333333333333,0.133333333333333,0.0606060606060606,0.032258064516129,0.0196078431372549,0.0392156862745098,0.866666666666667,0.254901960784314,1,0.0666666666666667,0.0303030303030303,0.0666666666666667,0.4,7,0.466666666666667,0.466666666666667,42.29,0,91,0,15.1666666666667,0,6.06666666666667,2,0.133333333333333,1,0.0666666666666667,28,1.86666666666667,6.76470588235294,460,4,6,0.4,1,0.0666666666666667,22,1.46666666666667,3,0.2,432,6.35294117647059,2,0.266666666666667,0,0.266666666666667,0.733333333333333,0,0.0666666666666667,4.53333333333333,"@"
"Houston","","Tulsa","2012-11-10",401,45,4.6,2.44,3.6,1,0.222222222222222,1,0.0625,7,0.4375,0,0.0625,0,0.0625,1,0.0625,0,0.0625,0.9375,0.0625,35.29,0,50,1,0.0625,0,0,3.30555555555556,0,0,3,0.1875,0.0416666666666667,0,0,0.388888888888889,0.75,1.64,6,3,0.375,0.1875,0.12,0.0416666666666667,0.075,0.075,0.5,0.2,0,0,0,0.0625,0.375,8,0.5,0.5,46,0,122,0,12.2,0,7.625,4,0.25,3,0.1875,7,0.4375,4.68292682926829,384,1,6,0.375,1,0.0625,1,0.0625,0,0,360,4.39024390243902,-3,0.0625,0,0.0625,0.9375,0.0625,0.0625,5.125,""
"Houston","@","Marshall","2012-11-17",402,69.6,7.1,3.28,5.5,1.64285714285714,0.294871794871795,5,0.357142857142857,41,2.92857142857143,1,0.142857142857143,0.142857142857143,0,1,0.357142857142857,0,0.5,0.5,0,29.41,100,66.67,41,2.92857142857143,5,0.357142857142857,5.51282051282051,0,0,5,0.357142857142857,0.0641025641025641,0,0,0.5,0.666666666666667,1.421875,6,2,0.428571428571429,0.142857142857143,0.09375,0.0256410256410256,0.108695652173913,0.0434782608695652,0.214285714285714,0.0652173913043478,1,0.0714285714285714,0.015625,0,0,6,0.428571428571429,0.428571428571429,44.67,0,215,0,26.875,0,15.3571428571429,1,0.0714285714285714,1,0.0714285714285714,41,2.92857142857143,7.5,645,5,0,0,0,0,41,2.92857142857143,5,0.357142857142857,645,7.5,4,0.5,0.142857142857143,0.357142857142857,0.5,0,0,6.14285714285714,"@"
"Houston","","Tulane","2012-11-24",403,55.3,7.9,5.67,6.9,1.375,0.255813953488372,4,0.25,40,2.5,1,0.25,0.25,0,1,0.25,0,0.5,0.5,0,38.89,0,28.57,40,2.5,4,0.25,6.93023255813953,0,0,8,0.5,0.0930232558139535,0,0,0.476744186046512,0.627906976744186,1.46153846153846,8,2,0.5,0.125,0.123076923076923,0.0232558139534884,0.170212765957447,0.0425531914893617,0.5625,0.191489361702128,0,0,0,0,0,5,0.3125,0.3125,44.4,0,83,0,10.375,0,5.1875,3,0.1875,2,0.125,40,2.5,7.17021276595745,674,4,6,0.375,1,0.0625,34,2.125,3,0.1875,679,7.22340425531915,1,0.5,0.25,0.25,0.5,0,0.0625,5.875,""
"Idaho","","Non-Major","2012-08-30",404,50,5.1,2.61,4.4,0.916666666666667,0.186440677966102,0,0,3,0.25,1,0.0833333333333333,0.0833333333333333,0,0,0,0,0.0833333333333333,0.916666666666667,NA,13.33,100,0,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,0.75,0.75,36.44,0,0,0,0,0,0,2,0.166666666666667,2,0.166666666666667,3,0.25,4.35593220338983,257,0,0,0,0,0,3,0.25,0,0,NA,NA,-2,0.0833333333333333,0.0833333333333333,0,0.916666666666667,0,0,4.91666666666667,""
"Idaho","@","Bowling Green State","2012-09-08",172,78.9,9.3,0.3,6.2,1.54545454545455,0.293103448275862,1,0.0909090909090909,13,1.18181818181818,0.666666666666667,0.272727272727273,0.181818181818182,0.0909090909090909,1,0.0909090909090909,0,0.272727272727273,0.727272727272727,0,33.33,0,25,13,1.18181818181818,1,0.0909090909090909,6.17241379310345,0,0,0,0,0,0,0,0.724137931034483,0.310344827586207,1.2,6,4,0.545454545454545,0.363636363636364,0.12,0.0689655172413793,0,0.105263157894737,0.363636363636364,0.105263157894737,1,0.0909090909090909,0.02,0,0,4,0.363636363636364,0.363636363636364,47.25,0,63,0,15.75,0,5.72727272727273,2,0.181818181818182,2,0.181818181818182,13,1.18181818181818,6.79032258064516,421,1,0,0,0,0,13,1.18181818181818,1,0.0909090909090909,421,6.79032258064516,-1,0.272727272727273,0.181818181818182,0.0909090909090909,0.727272727272727,0.0909090909090909,0,5.63636363636364,"@"
"Idaho","@","Louisiana State","2012-09-15",405,63.9,4.8,1.5,3.4,1,0.225806451612903,2,0.142857142857143,14,1,0,0,0,0,1,0.142857142857143,0,0.142857142857143,0.857142857142857,0.142857142857143,21.43,0,100,2,0.142857142857143,0,0,2.11290322580645,0,0,0,0,0,0,0,0.564516129032258,0.612903225806452,1.48979591836735,6,0,0.428571428571429,0,0.122448979591837,0,0,0,0.5,0.194444444444444,0,0,0,0.142857142857143,0.857142857142857,7,0.5,0.5,45.14,0,70,0,8.75,0,5,4,0.285714285714286,2,0.142857142857143,14,1,4.04285714285714,283,2,12,0.857142857142857,2,0.142857142857143,2,0.142857142857143,0,0,201,2.87142857142857,-2,0.142857142857143,0,0.142857142857143,0.857142857142857,0,0.142857142857143,5,"@"
"Idaho","","Wyoming","2012-09-22",406,70.8,6.4,5.21,6,2.15384615384615,0.32183908045977,4,0.307692307692308,37,2.84615384615385,1,0.230769230769231,0.230769230769231,0,1,0.307692307692308,0,0.538461538461538,0.461538461538462,0,52.94,100,66.67,37,2.84615384615385,4,0.307692307692308,6.02298850574713,0,0,0,0,0,0,0,0.597701149425287,0.390804597701149,1.17808219178082,6,3,0.461538461538462,0.230769230769231,0.0821917808219178,0.0344827586206897,0,0.0625,0.461538461538462,0.125,3,0.230769230769231,0.0410958904109589,0,0,3,0.230769230769231,0.230769230769231,42,0,104,0,14.8571428571429,0,8,3,0.230769230769231,3,0.230769230769231,37,2.84615384615385,6.68085106382979,628,4,0,0,0,0,37,2.84615384615385,4,0.307692307692308,628,6.68085106382979,1,0.538461538461538,0.230769230769231,0.307692307692308,0.461538461538462,0,0,7.23076923076923,""
"Idaho","@","North Carolina","2012-09-29",407,52.8,3,2.86,3,0.6,0.140625,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23.53,0,0,0,0,0,0,2.34375,0,0,3,0.2,0.046875,2,0.2,0.625,0.375,1.36170212765957,6,1,0.4,0.0666666666666667,0.127659574468085,0.015625,0.0833333333333333,0.0277777777777778,0.466666666666667,0.194444444444444,0,0,0,0,0,10,0.666666666666667,0.666666666666667,30.6,0,176,0,16,0,11.7333333333333,5,0.333333333333333,4,0.266666666666667,0,0,4.86666666666667,365,0,6,0.4,1,0.0666666666666667,-6,-0.4,-1,-0.0666666666666667,326,4.34666666666667,-5,0,0,0,1,0,0.0666666666666667,5,"@"
"Idaho","","New Mexico State","2012-10-06",408,54.2,6.3,2.75,5,1.42857142857143,0.263157894736842,2,0.142857142857143,26,1.85714285714286,1,0.285714285714286,0.285714285714286,0,1,0.142857142857143,0,0.428571428571429,0.571428571428571,0,37.5,0,33.33,26,1.85714285714286,2,0.142857142857143,5.02631578947368,0,0,3,0.214285714285714,0.0394736842105263,0,0,0.5,0.315789473684211,1.14814814814815,7,0,0.5,0,0.12962962962963,0,0.0625,0,0.357142857142857,0.104166666666667,1,0.0714285714285714,0.0185185185185185,0,0,5,0.357142857142857,0.357142857142857,41.2,0,33,0,8.25,0,2.35714285714286,2,0.142857142857143,2,0.142857142857143,26,1.85714285714286,5.175,414,2,0,0,0,0,26,1.85714285714286,2,0.142857142857143,415,5.1875,0,0.428571428571429,0.285714285714286,0.142857142857143,0.571428571428571,0,0,5.71428571428571,""
"Idaho","@","Texas State","2012-10-13",409,55.9,6.2,4.33,5.4,1.25,0.258620689655172,1,0.0833333333333333,7,0.583333333333333,0,0.0833333333333333,0,0.0833333333333333,1,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0,33.33,0,100,7,0.583333333333333,1,0.0833333333333333,4.74137931034483,0,0,3,0.25,0.0517241379310345,0,0,0.568965517241379,0.310344827586207,1.18604651162791,4,2,0.333333333333333,0.166666666666667,0.0930232558139535,0.0344827586206897,0.0882352941176471,0.0588235294117647,0.25,0.0882352941176471,1,0.0833333333333333,0.0232558139534884,0,0,5,0.416666666666667,0.416666666666667,45.6,0,28,0,9.33333333333333,0,2.33333333333333,3,0.25,3,0.25,7,0.583333333333333,5.62295081967213,343,1,0,0,0,0,7,0.583333333333333,1,0.0833333333333333,303,4.9672131147541,-2,0.0833333333333333,0,0.0833333333333333,0.916666666666667,0.0833333333333333,0,5.08333333333333,"@"
"Idaho","@","Louisiana Tech","2012-10-20",410,58.3,7.1,2.04,5.2,0.647058823529412,0.186440677966102,3,0.1875,22,1.375,0,0,0,0,1,0.235294117647059,0,0.1875,0.8125,0,0,33.33,66.67,22,1.29411764705882,3,0.176470588235294,5.15254237288136,0,0,2,0.117647058823529,0.0338983050847458,0,0,0.491525423728814,0.677966101694915,1.56818181818182,5,3,0.294117647058824,0.176470588235294,0.113636363636364,0.0508474576271186,0.0555555555555556,0.0833333333333333,0.411764705882353,0.194444444444444,1,0.0588235294117647,0.0227272727272727,0,0,7,0.411764705882353,0.411764705882353,46.29,1,211,0.0909090909090909,19.1818181818182,0.0588235294117647,12.4117647058824,4,0.235294117647059,4,0.235294117647059,28,1.64705882352941,7.35714285714286,515,4,0,0,0,0,28,1.64705882352941,4,0.235294117647059,515,7.35714285714286,0,0.235294117647059,0,0.235294117647059,0.764705882352941,0,0,4.11764705882353,"@"
"Idaho","","San Jose State","2012-11-03",411,45.9,5.6,2.19,3.9,0.705882352941177,0.162162162162162,1,0.0588235294117647,13,0.764705882352941,0.666666666666667,0.176470588235294,0.117647058823529,0.0588235294117647,1,0.0588235294117647,0,0.176470588235294,0.823529411764706,0.0588235294117647,22.22,0,33.33,7,0.411764705882353,0,0,3.25675675675676,0,0,2,0.117647058823529,0.027027027027027,0,0,0.472972972972973,0.459459459459459,1.27777777777778,9,6,0.529411764705882,0.352941176470588,0.166666666666667,0.0810810810810811,0.0540540540540541,0.162162162162162,0.352941176470588,0.162162162162162,2,0.117647058823529,0.037037037037037,0.0588235294117647,0.352941176470588,9,0.529411764705882,0.529411764705882,43,0,61,0,12.2,0,3.58823529411765,2,0.117647058823529,1,0.0588235294117647,13,0.764705882352941,4.41772151898734,349,1,6,0.352941176470588,1,0.0588235294117647,7,0.411764705882353,0,0,302,3.82278481012658,-1,0.176470588235294,0.117647058823529,0.0588235294117647,0.823529411764706,0.0588235294117647,0.0588235294117647,4.64705882352941,""
"Idaho","@","Brigham Young","2012-11-10",191,52.6,5.6,2.65,4.5,1,0.245901639344262,1,0.0666666666666667,13,0.866666666666667,0.666666666666667,0.2,0.133333333333333,0.0666666666666667,1,0.0666666666666667,0,0.2,0.8,0.0666666666666667,16.67,0,0,7,0.466666666666667,0,0,4.08196721311475,0,0,2,0.133333333333333,0.0327868852459016,0,0,0.540983606557377,0.327868852459016,1.23255813953488,1,0,0.0666666666666667,0,0.0232558139534884,0,0.0526315789473684,0,0.533333333333333,0.210526315789474,3,0.2,0.0697674418604651,0.0666666666666667,0.4,5,0.333333333333333,0.333333333333333,41.8,0,63,0,12.6,0,4.2,5,0.333333333333333,4,0.266666666666667,13,0.866666666666667,5.09090909090909,336,1,6,0.4,1,0.0666666666666667,7,0.466666666666667,0,0,312,4.72727272727273,-4,0.2,0.133333333333333,0.0666666666666667,0.8,0.0666666666666667,0.0666666666666667,4.4,"@"
"Idaho","","Texas-San Antonio","2012-11-17",412,62.5,8.6,4.7,7,1.69230769230769,0.328358208955224,3,0.230769230769231,27,2.07692307692308,0.5,0.307692307692308,0.153846153846154,0.153846153846154,1,0.230769230769231,0,0.384615384615385,0.615384615384615,0,35.71,100,66.67,27,2.07692307692308,3,0.230769230769231,6.73134328358209,0,0,3,0.230769230769231,0.0447761194029851,1,0.142857142857143,0.522388059701492,0.17910447761194,0.903846153846154,2,0,0.153846153846154,0,0.0384615384615385,0,0.075,0,0.307692307692308,0.1,0,0,0,0,0,3,0.230769230769231,0.230769230769231,33.33,0,-3,0,-1.5,0,-0.230769230769231,3,0.230769230769231,3,0.230769230769231,27,2.07692307692308,6.7536231884058,466,3,0,0,0,0,27,2.07692307692308,3,0.230769230769231,448,6.49275362318841,0,0.384615384615385,0.153846153846154,0.230769230769231,0.615384615384615,0.153846153846154,0,5.30769230769231,""
"Idaho","@","Utah State","2012-11-24",413,46.2,2,3.36,2.9,1.15384615384615,0.205479452054795,0,0,9,0.692307692307692,1,0.230769230769231,0.230769230769231,0,0,0,0,0.230769230769231,0.769230769230769,0.0769230769230769,31.58,100,0,3,0.230769230769231,-1,-0.0769230769230769,1.35616438356164,0,0,3,0.230769230769231,0.0410958904109589,0,0,0.328767123287671,1.06849315068493,1.72881355932203,5,3,0.384615384615385,0.230769230769231,0.0847457627118644,0.0410958904109589,0.115384615384615,0.115384615384615,0.461538461538462,0.230769230769231,2,0.153846153846154,0.0338983050847458,0.0769230769230769,0.461538461538462,6,0.461538461538462,0.461538461538462,49.83,0,60,0,15,0,4.61538461538461,4,0.307692307692308,3,0.230769230769231,9,0.692307692307692,3.50649350649351,270,0,6,0.461538461538462,1,0.0769230769230769,3,0.230769230769231,-1,-0.0769230769230769,159,2.06493506493507,-4,0.230769230769231,0.230769230769231,0,0.769230769230769,0,0.0769230769230769,5.92307692307692,"@"
"Illinois","","Western Michigan","2012-09-01",414,61.9,6.3,2.8,4,1,0.209677419354839,2,0.153846153846154,18,1.38461538461538,0.5,0.153846153846154,0.0769230769230769,0.0769230769230769,1,0.230769230769231,0,0.230769230769231,0.769230769230769,0,31.25,0,50,18,1.38461538461538,2,0.153846153846154,4,0,0,2,0.153846153846154,0.032258064516129,0,0,0.467741935483871,0.806451612903226,1.46296296296296,6,0,0.461538461538462,0,0.111111111111111,0,0.0952380952380952,0,0.461538461538462,0.285714285714286,0,0,0,0,0,8,0.615384615384615,0.615384615384615,43.75,0,1,0,1,0,0.0769230769230769,1,0.0769230769230769,1,0.0769230769230769,18,1.38461538461538,3.95238095238095,249,2,0,0,0,0,18,1.38461538461538,2,0.153846153846154,249,3.95238095238095,1,0.230769230769231,0.0769230769230769,0.153846153846154,0.769230769230769,0.0769230769230769,0,4.84615384615385,""
"Illinois","@","Arizona State","2012-09-08",53,58.3,4.2,4.62,4.5,1.72727272727273,0.256756756756757,2,0.181818181818182,14,1.27272727272727,0,0,0,0,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,41.18,50,100,14,1.27272727272727,2,0.181818181818182,3.77027027027027,0,0,0,0,0,0,0,0.77027027027027,0.243243243243243,1.171875,12,6,1.09090909090909,0.545454545454545,0.1875,0.0810810810810811,0,0.25,0.272727272727273,0.125,0,0,0,0,0,5,0.454545454545455,0.454545454545455,41.6,0,85,0,17,0,7.72727272727273,3,0.272727272727273,3,0.272727272727273,14,1.27272727272727,5.27848101265823,417,2,0,0,0,0,14,1.27272727272727,2,0.181818181818182,364,4.60759493670886,-1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,0,7.18181818181818,"@"
"Illinois","","Non-Major","2012-09-15",415,81.1,9.9,3.8,7.1,1.46153846153846,0.283582089552239,6,0.461538461538462,44,3.38461538461538,1,0.0769230769230769,0.0769230769230769,0,1,0.384615384615385,0,0.538461538461538,0.461538461538462,NA,38.46,66.67,66.67,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0.307692307692308,0.307692307692308,43.75,0,43,0,10.75,0,3.30769230769231,1,0.0769230769230769,1,0.0769230769230769,44,3.38461538461538,7.35211267605634,522,6,0,0,0,0,44,3.38461538461538,6,0.461538461538462,NA,NA,5,0.538461538461538,0.0769230769230769,0.461538461538462,0.461538461538462,0,0,5.46153846153846,""
"Illinois","","Louisiana Tech","2012-09-22",416,73,5.5,2.9,4.2,1.25,0.256410256410256,3,0.1875,24,1.5,1,0.0625,0.0625,0,1,0.1875,0,0.25,0.75,0.0625,46.67,0,75,18,1.125,2,0.125,3.88461538461538,0,0,2,0.125,0.0256410256410256,0,0,0.602564102564103,0.538461538461538,1.30882352941176,11,5,0.6875,0.3125,0.161764705882353,0.0641025641025641,0.0540540540540541,0.135135135135135,0.1875,0.0810810810810811,4,0.25,0.0588235294117647,0.0625,0.375,4,0.25,0.25,42.25,0,92,0,13.1428571428571,0,5.75,6,0.375,5,0.3125,24,1.5,4.89411764705882,416,3,6,0.375,1,0.0625,18,1.125,2,0.125,395,4.64705882352941,-3,0.25,0.0625,0.1875,0.75,0,0.0625,5.3125,""
"Illinois","","Penn State","2012-09-29",417,61.7,6.2,3.36,5.3,1.30769230769231,0.246376811594203,1,0.0769230769230769,7,0.538461538461538,0,0.0769230769230769,0,0.0769230769230769,1,0.0769230769230769,0,0.0769230769230769,0.923076923076923,0,26.67,33.33,0,7,0.538461538461538,1,0.0769230769230769,3.78260869565217,0,0,0,0,0,0,0,0.420289855072464,0.579710144927536,1.35294117647059,6,3,0.461538461538462,0.230769230769231,0.117647058823529,0.0434782608695652,0,0.0638297872340425,0.307692307692308,0.0851063829787234,0,0,0,0,0,6,0.461538461538462,0.461538461538462,38.67,0,29,0,5.8,0,2.23076923076923,3,0.230769230769231,3,0.230769230769231,7,0.538461538461538,5.33783783783784,395,1,0,0,0,0,7,0.538461538461538,1,0.0769230769230769,290,3.91891891891892,-2,0.0769230769230769,0,0.0769230769230769,0.923076923076923,0.0769230769230769,0,5.69230769230769,""
"Illinois","@","Wisconsin","2012-10-06",418,60,5.9,3.12,4.4,1.15384615384615,0.234375,2,0.153846153846154,14,1.07692307692308,0,0.0769230769230769,0,0.0769230769230769,1,0.153846153846154,0,0.153846153846154,0.846153846153846,0,31.25,100,100,14,1.07692307692308,2,0.153846153846154,4.28125,0,0,1,0.0769230769230769,0.015625,0,0,0.625,0.53125,1.42307692307692,8,4,0.615384615384615,0.307692307692308,0.153846153846154,0.0625,0.0333333333333333,0.133333333333333,0.307692307692308,0.133333333333333,2,0.153846153846154,0.0384615384615385,0,0,8,0.615384615384615,0.615384615384615,40.38,0,76,0,9.5,0,5.84615384615385,2,0.153846153846154,2,0.153846153846154,14,1.07692307692308,5,360,2,0,0,0,0,14,1.07692307692308,2,0.153846153846154,350,4.86111111111111,0,0.153846153846154,0,0.153846153846154,0.846153846153846,0.0769230769230769,0,5.53846153846154,"@"
"Illinois","@","Michigan","2012-10-13",419,43.8,1.8,2.84,2.5,0.583333333333333,0.132075471698113,0,0,0,0,0,0.0833333333333333,0,0.0833333333333333,0,0,0,0,1,0,21.43,0,0,0,0,0,0,2.28301886792453,0,0,0,0,0,0,0,0.679245283018868,0.415094339622642,1.31818181818182,9,3,0.75,0.25,0.204545454545455,0.0566037735849057,0,0.1875,0.166666666666667,0.125,1,0.0833333333333333,0.0227272727272727,0,0,8,0.666666666666667,0.666666666666667,45.88,0,73,0,18.25,0,6.08333333333333,2,0.166666666666667,2,0.166666666666667,0,0,3.63157894736842,207,0,0,0,0,0,0,0,0,0,194,3.40350877192982,-2,0,0,0,1,0.0833333333333333,0,4.75,"@"
