"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Alabama","","Kent State","2011-09-03",38,56.8,8.1,5.23,6.7,1.41176470588235,0.333333333333333,6,0.352941176470588,48,2.82352941176471,0.666666666666667,0.176470588235294,0.117647058823529,0.0588235294117647,1,0.352941176470588,0,0.470588235294118,0.529411764705882,0,20,0,66.67,48,2.82352941176471,6,0.352941176470588,5.86111111111111,0,0,1,0.0588235294117647,0.0138888888888889,0,0,0.625,0.472222222222222,1.41071428571429,7,2,0.411764705882353,0.117647058823529,0.125,0.0277777777777778,0.027027027027027,0.0540540540540541,0.411764705882353,0.189189189189189,2,0.117647058823529,0.0357142857142857,0,0,3,0.176470588235294,0.176470588235294,42.33,0,211,0,16.2307692307692,0,12.4117647058824,5,0.294117647058824,5,0.294117647058824,48,2.82352941176471,8.15294117647059,693,6,0,0,0,0,48,2.82352941176471,6,0.352941176470588,633,7.44705882352941,1,0.470588235294118,0.117647058823529,0.352941176470588,0.529411764705882,0.0588235294117647,0,5,""
"Alabama","@","Penn State","2011-09-10",39,61.3,5.3,4.78,5,1.72727272727273,0.263888888888889,3,0.272727272727273,27,2.45454545454545,1,0.181818181818182,0.181818181818182,0,1,0.272727272727273,0,0.454545454545455,0.545454545454545,0,47.06,100,60,27,2.45454545454545,3,0.272727272727273,4.98611111111111,0,0,0,0,0,0,0,0.361111111111111,0.916666666666667,1.53333333333333,3,0,0.272727272727273,0,0.05,0,0,0,0.636363636363636,0.225806451612903,0,0,0,0,0,6,0.545454545454545,0.545454545454545,37.17,0,83,0,20.75,0,7.54545454545455,0,0,0,0,27,2.45454545454545,5.81578947368421,442,3,0,0,0,0,27,2.45454545454545,3,0.272727272727273,442,5.81578947368421,3,0.454545454545455,0.181818181818182,0.272727272727273,0.545454545454545,0,0,6.90909090909091,"@"
"Alabama","","North Texas","2011-09-17",40,72.4,8.2,10.52,9.5,2.08333333333333,0.403225806451613,5,0.416666666666667,41,3.41666666666667,0.5,0.333333333333333,0.166666666666667,0.166666666666667,1,0.416666666666667,0,0.583333333333333,0.416666666666667,0,54.55,0,20,41,3.41666666666667,5,0.416666666666667,9.45161290322581,0,0,1,0.0833333333333333,0.0161290322580645,0,0,0.596774193548387,0.483870967741935,1.24074074074074,7,4,0.583333333333333,0.333333333333333,0.12962962962963,0.0645161290322581,0.0344827586206897,0.137931034482759,0.166666666666667,0.0689655172413793,1,0.0833333333333333,0.0185185185185185,0,0,1,0.0833333333333333,0.0833333333333333,35,0,76,0,10.8571428571429,0,6.33333333333333,2,0.166666666666667,2,0.166666666666667,41,3.41666666666667,9.59420289855072,662,5,0,0,0,0,41,3.41666666666667,5,0.416666666666667,662,9.59420289855072,3,0.583333333333333,0.166666666666667,0.416666666666667,0.416666666666667,0.166666666666667,0,5.75,""
"Alabama","","Arkansas","2011-09-24",41,75,10,5.05,6.7,1.45454545454545,0.271186440677966,3,0.3,26,2.6,1,0.1,0.1,0,1,0.454545454545455,0,0.4,0.6,0,38.46,100,50,26,2.36363636363636,3,0.272727272727273,6.72881355932203,0,0,2,0.181818181818182,0.0338983050847458,0,0,0.661016949152542,0.508474576271186,1.27777777777778,6,2,0.545454545454545,0.181818181818182,0.111111111111111,0.0338983050847458,0.1,0.1,0.0909090909090909,0.05,0,0,0,0,0,6,0.545454545454545,0.545454545454545,37.5,1,149,0.2,29.8,0.0909090909090909,13.5454545454545,0,0,0,0,32,2.90909090909091,8.53125,546,4,0,0,0,0,32,2.90909090909091,4,0.363636363636364,546,8.53125,4,0.454545454545455,0.0909090909090909,0.363636363636364,0.545454545454545,0,0,5.81818181818182,""
"Alabama","@","Florida","2011-10-01",42,48,5.6,5.26,5.4,2.1,0.308823529411765,4,0.4,32,3.2,1,0.1,0.1,0,1,0.5,0,0.5,0.5,0,53.85,0,75,32,3.2,4,0.4,5.38235294117647,0,0,2,0.2,0.0294117647058824,0,0,0.529411764705882,0.411764705882353,1.16363636363636,4,0,0.4,0,0.0727272727272727,0,0.08,0,0.2,0.08,0,0,0,0,0,5,0.5,0.5,39.8,0,123,0,24.6,0,12.3,0,0,0,0,32,3.2,6.6986301369863,489,4,0,0,0,0,32,3.2,4,0.4,489,6.6986301369863,4,0.5,0.1,0.4,0.5,0,0,7.3,"@"
"Alabama","","Vanderbilt","2011-10-08",43,78.8,8.1,3.56,5.5,2.4,0.315789473684211,5,0.5,34,3.4,0,0,0,0,0.8,0.4,0.1,0.5,0.5,0,70.59,0,80,34,3.4,5,0.5,5.51315789473684,0,0,1,0.1,0.0131578947368421,0,0,0.644736842105263,0.5,1.26086956521739,9,2,0.9,0.2,0.130434782608696,0.0263157894736842,0.0303030303030303,0.0606060606060606,0,0,2,0.2,0.0289855072463768,0,0,3,0.3,0.3,39.33,0,5,0,1.25,0,0.5,0,0,0,0,34,3.4,5.3,424,5,0,0,0,0,34,3.4,5,0.5,424,5.3,5,0.5,0,0.5,0.5,0,0,8,""
"Alabama","@","Mississippi","2011-10-15",44,80,9,9.26,9.2,2.7,0.402985074626866,7,0.7,52,5.2,0.5,0.2,0.1,0.1,1,0.7,0,0.8,0.2,0,58.33,100,71.43,52,5.2,7,0.7,9.17910447761194,0,0,1,0.1,0.0149253731343284,0,0,0.582089552238806,0.417910447761194,1.08064516129032,2,1,0.2,0.1,0.032258064516129,0.0149253731343284,0.04,0.04,0.2,0.08,0,0,0,0,0,1,0.1,0.1,44,0,59,0,14.75,0,5.9,0,0,0,0,52,5.2,9.49295774647887,674,7,0,0,0,0,52,5.2,7,0.7,674,9.49295774647887,7,0.8,0.1,0.7,0.2,0.1,0,7.1,"@"
"Alabama","","Tennessee","2011-10-22",45,64.3,10.5,3.76,6.6,1.72727272727273,0.287878787878788,4,0.363636363636364,37,3.36363636363636,1,0.272727272727273,0.272727272727273,0,1,0.363636363636364,0,0.636363636363636,0.363636363636364,0,50,50,42.86,37,3.36363636363636,4,0.363636363636364,6.04545454545455,0,0,2,0.181818181818182,0.0303030303030303,0,0,0.484848484848485,0.545454545454545,1.21428571428571,5,1,0.454545454545455,0.0909090909090909,0.0892857142857143,0.0151515151515152,0.0714285714285714,0.0357142857142857,0.0909090909090909,0.0357142857142857,0,0,0,0,0,2,0.181818181818182,0.181818181818182,40.5,0,40,0,10,0,3.63636363636364,1,0.0909090909090909,1,0.0909090909090909,37,3.36363636363636,6.81428571428571,477,4,0,0,0,0,37,3.36363636363636,4,0.363636363636364,439,6.27142857142857,3,0.636363636363636,0.272727272727273,0.363636363636364,0.363636363636364,0,0,6.36363636363636,""
"Alabama","","Louisiana State","2011-11-05",46,55.2,6.9,3.1,4.9,1.7,0.283333333333333,0,0,6,0.6,0.333333333333333,0.6,0.2,0.4,0,0,0,0.2,0.8,0,38.46,0,0,6,0.6,0,0,4.36666666666667,0,0,2,0.2,0.0333333333333333,1,0.125,0.5,0.533333333333333,1.31914893617021,6,2,0.6,0.2,0.127659574468085,0.0333333333333333,0.0689655172413793,0.0689655172413793,0.4,0.137931034482759,1,0.1,0.0212765957446809,0,0,2,0.2,0.2,39.5,0,49,0,24.5,0,4.9,2,0.2,2,0.2,6,0.6,5.54838709677419,344,0,0,0,0,0,6,0.6,0,0,311,5.01612903225806,-2,0.2,0.2,0,0.8,0.4,0,6.2,""
"Alabama","@","Mississippi State","2011-11-12",47,58.3,6.8,5.07,5.7,1.66666666666667,0.294117647058824,3,0.25,24,2,0.333333333333333,0.25,0.0833333333333333,0.166666666666667,1,0.25,0,0.333333333333333,0.666666666666667,0,18.18,50,50,24,2,3,0.25,5.22058823529412,0,0,2,0.166666666666667,0.0294117647058824,0,0,0.264705882352941,1.14705882352941,1.6551724137931,5,0,0.416666666666667,0,0.0862068965517241,0,0.0833333333333333,0,0.25,0.125,0,0,0,0,0,4,0.333333333333333,0.333333333333333,37.25,0,44,0,14.6666666666667,0,3.66666666666667,1,0.0833333333333333,1,0.0833333333333333,24,2,6.05633802816901,430,3,0,0,0,0,24,2,3,0.25,399,5.61971830985915,2,0.333333333333333,0.0833333333333333,0.25,0.666666666666667,0.166666666666667,0,5.91666666666667,"@"
"Alabama","","Non-Major","2011-11-19",48,73.7,10,5.55,6.8,4,0.411764705882353,5,0.714285714285714,39,5.57142857142857,0.5,0.285714285714286,0.142857142857143,0.142857142857143,1,0.857142857142857,0,0.857142857142857,0.142857142857143,NA,70,100,80,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,78,0,19.5,0,11.1428571428571,0,0,0,0,39,5.57142857142857,7.5,540,5,0,0,0,0,39,5.57142857142857,5,0.714285714285714,NA,NA,5,0.857142857142857,0.142857142857143,0.714285714285714,0.142857142857143,0.142857142857143,0,10.2857142857143,""
"Alabama","@","Auburn","2011-11-26",49,78.3,8,6.09,6.8,1.9,0.327586206896552,4,0.4,36,3.6,1,0.2,0.2,0,1,0.4,0,0.6,0.4,0.1,53.85,100,50,30,3,3,0.3,6.8448275862069,0,0,0,0,0,0,0,0.655172413793103,0.413793103448276,1.16981132075472,2,1,0.2,0.1,0.0377358490566038,0.0172413793103448,0,0.0434782608695652,0,0,1,0.1,0.0188679245283019,0.1,0.6,3,0.3,0.3,40.33,0,21,0,10.5,0,2.1,1,0.1,0,0,36,3.6,6.96666666666667,418,4,6,0.6,1,0.1,30,3,3,0.3,418,6.96666666666667,3,0.6,0.2,0.4,0.4,0,0.1,6,"@"
"Alabama","N","Louisiana State","2012-01-09",50,67.6,6.9,4.29,5.6,1.90909090909091,0.304347826086957,1,0.0909090909090909,21,1.90909090909091,0.714285714285714,0.636363636363636,0.454545454545455,0.181818181818182,0,0,0.0909090909090909,0.545454545454545,0.454545454545455,0,21.43,100,0,21,1.90909090909091,1,0.0909090909090909,5.56521739130435,0,0,0,0,0,1,0.1,0.710144927536232,0.376811594202899,1.29310344827586,8,2,0.727272727272727,0.181818181818182,0.137931034482759,0.0289855072463768,0,0.0588235294117647,0.363636363636364,0.117647058823529,0,0,0,0,0,3,0.272727272727273,0.272727272727273,44.33,0,99,0,24.75,0,9,0,0,0,0,21,1.90909090909091,6.61643835616438,483,1,0,0,0,0,21,1.90909090909091,1,0.0909090909090909,483,6.61643835616438,1,0.545454545454545,0.454545454545455,0.0909090909090909,0.454545454545455,0.181818181818182,0,6.63636363636364,"N"
"Alabama-Birmingham","@","Florida","2011-09-10",26,51.7,4.9,3.09,4.1,1,0.211538461538462,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0909090909090909,10,0,0,-2,-0.181818181818182,0,0,4.07692307692308,1,0.0909090909090909,3,0.272727272727273,0.0576923076923077,0,0,0.673076923076923,0.192307692307692,1.18421052631579,3,0,0.272727272727273,0,0.0789473684210526,0,0.103448275862069,0,0.0909090909090909,0.0344827586206897,2,0.181818181818182,0.0526315789473684,0,0.181818181818182,6,0.545454545454545,0.636363636363636,41.17,0,114,0,19,0,10.3636363636364,1,0.0909090909090909,1,0.0909090909090909,0,0,5.62068965517241,326,0,0,0,0,0,0,0,0,0,326,5.62068965517241,-1,0,0,0,1,0,0.0909090909090909,5.27272727272727,"@"
"Alabama-Birmingham","","Tulane","2011-09-17",27,35.7,5.2,2.82,4.3,1,0.222222222222222,0,0,4,0.444444444444444,1,0.111111111111111,0.111111111111111,0,1,0.1,0,0.111111111111111,0.888888888888889,0.222222222222222,30,0,0,-8,-0.8,-2,-0.2,2.2,0,0,0,0,0,0,0,0.511111111111111,0.4,1.51851851851852,1,0,0.1,0,0.037037037037037,0,0,0,0.3,0.107142857142857,0,0,0,0.2,1.2,4,0.4,0.4,42.75,1,240,0.111111111111111,26.6666666666667,0.1,24,3,0.3,1,0.1,10,1,8.01851851851852,433,1,12,1.2,2,0.2,-2,-0.2,-1,-0.1,339,6.27777777777778,-2,0.2,0.1,0.1,0.8,0,0.2,5.4,""
"Alabama-Birmingham","@","East Carolina","2011-09-24",28,64.6,5.9,3.55,4.9,2.18181818181818,0.296296296296296,2,0.181818181818182,17,1.54545454545455,1,0.0909090909090909,0.0909090909090909,0,1,0.181818181818182,0,0.272727272727273,0.727272727272727,0,47.06,0,40,17,1.54545454545455,2,0.181818181818182,4.93827160493827,0,0,3,0.272727272727273,0.037037037037037,0,0,0.37037037037037,0.839506172839506,1.53125,6,3,0.545454545454545,0.272727272727273,0.09375,0.037037037037037,0.0625,0.0625,0.272727272727273,0.0625,2,0.181818181818182,0.03125,0,0,4,0.363636363636364,0.363636363636364,42.75,0,96,0,19.2,0,8.72727272727273,3,0.272727272727273,3,0.272727272727273,17,1.54545454545455,5.76744186046512,496,2,0,0,0,0,17,1.54545454545455,2,0.181818181818182,496,5.76744186046512,-1,0.272727272727273,0.0909090909090909,0.181818181818182,0.727272727272727,0,0,7.81818181818182,"@"
"Alabama-Birmingham","@","Troy","2011-10-01",29,48.7,5,4.1,4.6,1.28571428571429,0.230769230769231,1,0.0714285714285714,17,1.21428571428571,0.75,0.285714285714286,0.214285714285714,0.0714285714285714,1,0.142857142857143,0,0.285714285714286,0.714285714285714,0,26.32,50,25,17,1.21428571428571,1,0.0714285714285714,4.48717948717949,0,0,1,0.0714285714285714,0.0128205128205128,0,0,0.5,0.487179487179487,1.32758620689655,3,0,0.214285714285714,0,0.0517241379310345,0,0.0256410256410256,0,0.428571428571429,0.153846153846154,0,0,0,0,0,7,0.5,0.5,43.14,0,121,0,30.25,0,8.64285714285714,1,0.0714285714285714,1,0.0714285714285714,17,1.21428571428571,5.81707317073171,477,1,0,0,0,0,17,1.21428571428571,1,0.0714285714285714,471,5.74390243902439,0,0.285714285714286,0.214285714285714,0.0714285714285714,0.714285714285714,0.0714285714285714,0,5.85714285714286,"@"
"Alabama-Birmingham","","Mississippi State","2011-10-08",30,50,5.4,4.14,4.8,1.72727272727273,0.267605633802817,0,0,3,0.272727272727273,0.5,0.181818181818182,0.0909090909090909,0.0909090909090909,0,0,0,0.0909090909090909,0.909090909090909,0,40,0,0,3,0.272727272727273,0,0,4.77464788732394,0,0,0,0,0,0,0,0.577464788732394,0.309859154929577,1.18867924528302,3,1,0.272727272727273,0.0909090909090909,0.0566037735849057,0.0140845070422535,0,0.0277777777777778,0.636363636363636,0.194444444444444,1,0.0909090909090909,0.0188679245283019,0,0,6,0.545454545454545,0.545454545454545,38.33,0,75,0,15,0,6.81818181818182,2,0.181818181818182,2,0.181818181818182,3,0.272727272727273,5.46052631578947,415,0,0,0,0,0,3,0.272727272727273,0,0,414,5.44736842105263,-2,0.0909090909090909,0.0909090909090909,0,0.909090909090909,0.0909090909090909,0,6.90909090909091,""
"Alabama-Birmingham","@","Tulsa","2011-10-15",31,47.7,6.8,3,5.3,1.1875,0.267605633802817,2,0.125,20,1.25,1,0.125,0.125,0,1,0.125,0,0.25,0.75,0,20,0,0,20,1.25,2,0.125,4.76056338028169,0,0,1,0.0625,0.0140845070422535,0,0,0.563380281690141,0.450704225352113,1.5,5,2,0.3125,0.125,0.104166666666667,0.028169014084507,0.0227272727272727,0.0454545454545455,0.75,0.272727272727273,0,0,0,0,0,10,0.625,0.625,41.1,0,135,0,15,0,8.4375,2,0.125,2,0.125,20,1.25,6.425,514,2,0,0,0,0,20,1.25,2,0.125,473,5.9125,0,0.25,0.125,0.125,0.75,0,0,5,"@"
"Alabama-Birmingham","","Central Florida","2011-10-20",32,73.8,7.8,4.83,6.4,2.7,0.346153846153846,3,0.3,26,2.6,1,0.2,0.2,0,0.666666666666667,0.2,0.1,0.5,0.5,0,60,0,50,26,2.6,3,0.3,6.07692307692308,0,0,1,0.1,0.0128205128205128,1,0.25,0.41025641025641,0.82051282051282,1.43283582089552,6,1,0.6,0.1,0.0895522388059701,0.0128205128205128,0.0238095238095238,0.0238095238095238,0.3,0.0714285714285714,1,0.1,0.0149253731343284,0,0,2,0.2,0.2,36.5,0,79,0,11.2857142857143,0,7.9,2,0.2,2,0.2,26,2.6,6.82352941176471,580,3,0,0,0,0,26,2.6,3,0.3,553,6.50588235294118,1,0.5,0.2,0.3,0.5,0,0,8.5,""
"Alabama-Birmingham","@","Marshall","2011-10-29",33,48.8,5.6,2.06,4,1.26666666666667,0.246753246753247,2,0.133333333333333,14,0.933333333333333,0,0,0,0,1,0.133333333333333,0,0.133333333333333,0.866666666666667,0.133333333333333,18.18,0,50,2,0.133333333333333,0,0,2.80519480519481,0,0,16,1.06666666666667,0.207792207792208,1,0.2,0.454545454545455,0.805194805194805,1.76363636363636,5,4,0.333333333333333,0.266666666666667,0.0909090909090909,0.051948051948052,0.372093023255814,0.0930232558139535,0.333333333333333,0.116279069767442,3,0.2,0.0545454545454545,0.133333333333333,0.8,5,0.333333333333333,0.333333333333333,33,0,201,0,15.4615384615385,0,13.4,5,0.333333333333333,3,0.2,14,0.933333333333333,5.67777777777778,511,2,12,0.8,2,0.133333333333333,2,0.133333333333333,0,0,417,4.63333333333333,-3,0.133333333333333,0,0.133333333333333,0.866666666666667,0,0.133333333333333,6,"@"
"Alabama-Birmingham","","Houston","2011-11-05",34,54.8,5,3.48,4.2,1.41666666666667,0.265625,1,0.0833333333333333,13,1.08333333333333,0.666666666666667,0.25,0.166666666666667,0.0833333333333333,1,0.0833333333333333,0,0.25,0.75,0.0833333333333333,23.08,0,33.33,7,0.583333333333333,0,0,3.359375,0,0,0,0,0,0,0,0.5625,0.5625,1.44,10,5,0.833333333333333,0.416666666666667,0.2,0.078125,0,0.161290322580645,0.25,0.0967741935483871,0,0,0,0.0833333333333333,0.5,7,0.583333333333333,0.583333333333333,37.86,0,189,0,21,0,15.75,1,0.0833333333333333,0,0,13,1.08333333333333,6.27397260273973,458,1,6,0.5,1,0.0833333333333333,7,0.583333333333333,0,0,404,5.53424657534247,0,0.25,0.166666666666667,0.0833333333333333,0.75,0.0833333333333333,0.0833333333333333,6.08333333333333,""
"Alabama-Birmingham","@","Memphis","2011-11-12",35,60.4,8.5,5.79,7.4,2.81818181818182,0.382716049382716,5,0.454545454545455,41,3.72727272727273,1,0.181818181818182,0.181818181818182,0,1,0.272727272727273,0,0.636363636363636,0.363636363636364,0,53.85,100,50,41,3.72727272727273,5,0.454545454545455,7.41975308641975,0,0,3,0.272727272727273,0.037037037037037,0,0,0.493827160493827,0.246913580246914,0.967741935483871,2,1,0.181818181818182,0.0909090909090909,0.032258064516129,0.0123456790123457,0.0625,0.0208333333333333,0.272727272727273,0.0625,2,0.181818181818182,0.032258064516129,0,0,2,0.181818181818182,0.181818181818182,46,0,117,0,19.5,0,10.6363636363636,2,0.181818181818182,2,0.181818181818182,41,3.72727272727273,8.25287356321839,718,5,0,0,0,0,41,3.72727272727273,5,0.454545454545455,718,8.25287356321839,3,0.636363636363636,0.181818181818182,0.454545454545455,0.363636363636364,0,0,7.90909090909091,"@"
"Alabama-Birmingham","","Southern Mississippi","2011-11-17",36,65.4,9.1,3.63,5.4,2.09090909090909,0.294871794871795,4,0.363636363636364,34,3.09090909090909,1,0.181818181818182,0.181818181818182,0,1,0.363636363636364,0,0.545454545454545,0.454545454545455,0,70.59,0,66.67,34,3.09090909090909,4,0.363636363636364,5.33333333333333,0,0,0,0,0,0,0,0.564102564102564,0.564102564102564,1.27536231884058,6,0,0.545454545454545,0,0.0869565217391304,0,0,0,0.181818181818182,0.0769230769230769,2,0.181818181818182,0.0289855072463768,0,0,3,0.272727272727273,0.272727272727273,38.67,0,103,0,17.1666666666667,0,9.36363636363636,2,0.181818181818182,2,0.181818181818182,34,3.09090909090909,6.28571428571429,528,4,0,0,0,0,34,3.09090909090909,4,0.363636363636364,519,6.17857142857143,2,0.545454545454545,0.181818181818182,0.363636363636364,0.454545454545455,0,0,7.63636363636364,""
"Alabama-Birmingham","@","Florida Atlantic","2011-11-26",37,65.4,7.3,4.8,5.8,2.66666666666667,0.363636363636364,5,0.555555555555556,35,3.88888888888889,0,0,0,0,1,0.555555555555556,0,0.555555555555556,0.444444444444444,0.111111111111111,72.73,0,100,29,3.22222222222222,4,0.444444444444444,5.43939393939394,0,0,1,0.111111111111111,0.0151515151515152,0,0,0.575757575757576,0.484848484848485,1.2280701754386,3,1,0.333333333333333,0.111111111111111,0.0526315789473684,0.0151515151515152,0.0384615384615385,0.0384615384615385,0.333333333333333,0.115384615384615,1,0.111111111111111,0.0175438596491228,0.111111111111111,0.666666666666667,2,0.222222222222222,0.222222222222222,47,0,133,0,16.625,0,14.7777777777778,2,0.222222222222222,1,0.111111111111111,35,3.88888888888889,6.95945945945946,515,5,6,0.666666666666667,1,0.111111111111111,29,3.22222222222222,4,0.444444444444444,492,6.64864864864865,3,0.555555555555556,0,0.555555555555556,0.444444444444444,0,0.111111111111111,8.22222222222222,"@"
"Arizona","","Non-Major","2011-09-03",64,81,9.8,3.75,7.9,2.18181818181818,0.387096774193548,6,0.545454545454545,41,3.72727272727273,0,0.0909090909090909,0,0.0909090909090909,0.833333333333333,0.454545454545455,0.0909090909090909,0.545454545454545,0.454545454545455,NA,28.57,50,80,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.272727272727273,0.272727272727273,50.67,0,65,0,16.25,0,5.90909090909091,0,0,0,0,41,3.72727272727273,8.43939393939394,557,6,0,0,0,0,41,3.72727272727273,6,0.545454545454545,NA,NA,6,0.545454545454545,0,0.545454545454545,0.454545454545455,0.0909090909090909,0,6,""
"Arizona","@","Oklahoma State","2011-09-08",65,72.5,7.8,1.95,6.1,2.1,0.291666666666667,2,0.2,14,1.4,0,0,0,0,1,0.2,0,0.2,0.8,0,50,33.33,50,14,1.4,2,0.2,6.09722222222222,0,0,3,0.3,0.0416666666666667,0,0,0.805555555555556,0.111111111111111,1.13793103448276,3,1,0.3,0.1,0.0517241379310345,0.0138888888888889,0.0588235294117647,0.0196078431372549,0.4,0.0784313725490196,1,0.1,0.0172413793103448,0,0,5,0.5,0.5,48,0,60,0,15,0,6,1,0.1,1,0.1,14,1.4,6.56578947368421,499,2,0,0,0,0,14,1.4,2,0.2,499,6.56578947368421,1,0.2,0,0.2,0.8,0,0,7.6,"@"
"Arizona","","Stanford","2011-09-17",66,71.8,7.2,2.22,5.4,1.9,0.306451612903226,1,0.1,10,1,0.333333333333333,0.3,0.1,0.2,1,0.1,0,0.2,0.8,0,33.33,0,33.33,10,1,1,0.1,5.37096774193548,0,0,0,0,0,0,0,0.758064516129032,0.0645161290322581,1,9,4,0.9,0.4,0.176470588235294,0.0645161290322581,0,0.102564102564103,0.2,0.0512820512820513,0,0,0,0,0,5,0.5,0.5,50,0,139,0,23.1666666666667,0,13.9,0,0,0,0,10,1,6.94117647058824,472,1,0,0,0,0,10,1,1,0.1,472,6.94117647058824,1,0.2,0.1,0.1,0.8,0.2,0,6.8,""
"Arizona","","Oregon","2011-09-24",67,59.6,7,2.34,5.2,2.16666666666667,0.282608695652174,4,0.333333333333333,31,2.58333333333333,1,0.0833333333333333,0.0833333333333333,0,0.666666666666667,0.166666666666667,0.0833333333333333,0.416666666666667,0.583333333333333,0,31.58,71.43,60,31,2.58333333333333,4,0.333333333333333,5.21739130434783,0,0,0,0,0,1,0.166666666666667,0.673913043478261,0.195652173913043,1.15942028985507,8,5,0.666666666666667,0.416666666666667,0.115942028985507,0.0543478260869565,0,0.087719298245614,0.833333333333333,0.175438596491228,2,0.166666666666667,0.0289855072463768,0,0,5,0.416666666666667,0.416666666666667,44.4,0,205,0,20.5,0,17.0833333333333,0,0,0,0,31,2.58333333333333,6.7156862745098,685,4,0,0,0,0,31,2.58333333333333,4,0.333333333333333,685,6.7156862745098,4,0.416666666666667,0.0833333333333333,0.333333333333333,0.583333333333333,0,0,8.5,""
"Arizona","@","Southern California","2011-10-01",68,77.4,8,3.91,6.4,3.7,0.430232558139535,6,0.6,41,4.1,0,0,0,0,0.6,0.3,0.2,0.6,0.4,0,50,100,100,41,4.1,6,0.6,6.30232558139535,0,0,0,0,0,1,0.5,0.581395348837209,0.441860465116279,1.18918918918919,5,1,0.5,0.1,0.0675675675675676,0.0116279069767442,0,0.0188679245283019,0.5,0.0943396226415094,0,0,0,0,0,2,0.2,0.2,41.5,0,91,0,18.2,0,9.1,2,0.2,2,0.2,41,4.1,7.08791208791209,645,6,0,0,0,0,41,4.1,6,0.6,633,6.95604395604396,4,0.6,0,0.6,0.4,0,0,9.1,"@"
