"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Alabama","@","South Carolina","2019-09-14",41,63.2,5.7,4.66,5.3,2.81818181818182,0.36046511627907,2,0.181818181818182,23,2.09090909090909,1,0.272727272727273,0.272727272727273,0,1,0.181818181818182,0,0.454545454545455,0.545454545454545,0,44.44,50,33.33,23,2.09090909090909,2,0.181818181818182,5.33720930232558,0,0,5,0.454545454545455,0.0581395348837209,0,0,0.569767441860465,0.372093023255814,1.24615384615385,7,3,0.636363636363636,0.272727272727273,0.107692307692308,0.0348837209302326,0.087719298245614,0.0526315789473684,0.181818181818182,0.0350877192982456,1,0.0909090909090909,0.0153846153846154,0,0,2,0.181818181818182,0.181818181818182,45.5,0,62,0,15.5,0,5.63636363636364,2,0.181818181818182,2,0.181818181818182,23,2.09090909090909,5.78888888888889,521,2,0,0,0,0,23,2.09090909090909,2,0.181818181818182,521,5.78888888888889,0,0.454545454545455,0.272727272727273,0.181818181818182,0.545454545454545,0,0,8.18181818181818,"@"
"Alabama","","Southern Mississippi","2019-09-21",42,65.4,6.7,1.63,3.9,1.66666666666667,0.258620689655172,1,0.111111111111111,7,0.777777777777778,0,0,0,0,1,0.111111111111111,0,0.111111111111111,0.888888888888889,0,18.18,100,100,7,0.777777777777778,1,0.111111111111111,3.98275862068966,0,0,2,0.222222222222222,0.0344827586206897,0,0,0.689655172413793,0.413793103448276,1.30612244897959,7,2,0.777777777777778,0.222222222222222,0.142857142857143,0.0344827586206897,0.0769230769230769,0.0769230769230769,0.222222222222222,0.0769230769230769,1,0.111111111111111,0.0204081632653061,0,0,6,0.666666666666667,0.666666666666667,38.83,0,61,0,12.2,0,6.77777777777778,2,0.222222222222222,2,0.222222222222222,7,0.777777777777778,4.55555555555556,287,1,0,0,0,0,7,0.777777777777778,1,0.111111111111111,292,4.63492063492064,-1,0.111111111111111,0,0.111111111111111,0.888888888888889,0,0,7,""
"Alabama","","Mississippi","2019-09-28",43,40,6.6,4.81,5.5,1.66666666666667,0.28735632183908,4,0.266666666666667,31,2.06666666666667,1,0.0666666666666667,0.0666666666666667,0,1,0.266666666666667,0,0.333333333333333,0.666666666666667,0,40,50,66.67,31,2.06666666666667,4,0.266666666666667,5.06896551724138,0,0,6,0.4,0.0689655172413793,1,0.125,0.482758620689655,0.528735632183908,1.25714285714286,7,1,0.466666666666667,0.0666666666666667,0.1,0.0114942528735632,0.2,0.0333333333333333,0.2,0.1,0,0,0,0,0,7,0.466666666666667,0.466666666666667,33.86,0,15,0,15,0,1,1,0.0666666666666667,1,0.0666666666666667,31,2.06666666666667,5.59090909090909,492,4,0,0,0,0,31,2.06666666666667,4,0.266666666666667,456,5.18181818181818,3,0.333333333333333,0.0666666666666667,0.266666666666667,0.666666666666667,0,0,5.86666666666667,""
"Alabama","@","Texas A&M","2019-10-12",44,57.1,6.3,4.46,5.6,2,0.342857142857143,3,0.25,28,2.33333333333333,1,0.166666666666667,0.166666666666667,0,1,0.166666666666667,0,0.416666666666667,0.583333333333333,0,41.67,0,50,28,2.33333333333333,3,0.25,5.55714285714286,0,0,4,0.333333333333333,0.0571428571428571,1,0.142857142857143,0.542857142857143,0.285714285714286,1.11538461538462,7,5,0.583333333333333,0.416666666666667,0.134615384615385,0.0714285714285714,0.0952380952380952,0.119047619047619,0.75,0.214285714285714,1,0.0833333333333333,0.0192307692307692,0,0,5,0.416666666666667,0.416666666666667,39.8,0,24,0,12,0,2,1,0.0833333333333333,1,0.0833333333333333,28,2.33333333333333,5.73611111111111,413,3,0,0,0,0,28,2.33333333333333,3,0.25,413,5.73611111111111,2,0.416666666666667,0.166666666666667,0.25,0.583333333333333,0,0,6,"@"
"Alabama","","Tennessee","2019-10-19",45,50,4.9,3.08,3.9,1.63636363636364,0.3,1,0.0909090909090909,13,1.18181818181818,1,0.181818181818182,0.181818181818182,0,1,0.0909090909090909,0,0.272727272727273,0.727272727272727,0.0909090909090909,46.67,0,25,7,0.636363636363636,0,0,3.81666666666667,0,0,3,0.272727272727273,0.05,0,0,0.566666666666667,0.6,1.42857142857143,7,3,0.636363636363636,0.272727272727273,0.142857142857143,0.05,0.125,0.125,0.363636363636364,0.166666666666667,1,0.0909090909090909,0.0204081632653061,0.0909090909090909,0.545454545454545,5,0.454545454545455,0.454545454545455,36.6,0,101,0,16.8333333333333,0,9.18181818181818,2,0.181818181818182,1,0.0909090909090909,13,1.18181818181818,5.06060606060606,334,1,6,0.545454545454545,1,0.0909090909090909,7,0.636363636363636,0,0,330,5,-1,0.272727272727273,0.181818181818182,0.0909090909090909,0.727272727272727,0,0.0909090909090909,6,""
"Alabama","","Arkansas","2019-10-26",46,42.3,4.1,3.53,3.8,1.18181818181818,0.232142857142857,1,0.0909090909090909,7,0.636363636363636,0,0,0,0,1,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0.0909090909090909,25,0,100,1,0.0909090909090909,0,0,1.875,0,0,8,0.727272727272727,0.142857142857143,0,0,0.625,0.214285714285714,1.14634146341463,5,1,0.454545454545455,0.0909090909090909,0.121951219512195,0.0178571428571429,0.307692307692308,0.0384615384615385,0.545454545454545,0.230769230769231,0,0,0,0.0909090909090909,0.545454545454545,6,0.545454545454545,0.545454545454545,39,0,49,0,16.3333333333333,0,4.45454545454545,4,0.363636363636364,3,0.272727272727273,7,0.636363636363636,4.44067796610169,262,1,6,0.545454545454545,1,0.0909090909090909,1,0.0909090909090909,0,0,154,2.61016949152542,-3,0.0909090909090909,0,0.0909090909090909,0.909090909090909,0,0.0909090909090909,5.36363636363636,""
"Alabama","","Louisiana State","2019-11-09",47,79.5,10.1,4.15,7.1,2.23076923076923,0.367088607594937,6,0.461538461538462,46,3.53846153846154,1,0.153846153846154,0.153846153846154,0,0.8,0.307692307692308,0.0769230769230769,0.615384615384615,0.384615384615385,0,53.33,0,80,46,3.53846153846154,6,0.461538461538462,7.07594936708861,0,0,7,0.538461538461538,0.0886075949367089,1,0.166666666666667,0.569620253164557,0.531645569620253,1.22535211267606,6,5,0.461538461538462,0.384615384615385,0.0845070422535211,0.0632911392405063,0.179487179487179,0.128205128205128,0,0,2,0.153846153846154,0.028169014084507,0,0,4,0.307692307692308,0.307692307692308,39.75,0,39,0,9.75,0,3,1,0.0769230769230769,1,0.0769230769230769,46,3.53846153846154,7.20481927710843,598,6,0,0,0,0,46,3.53846153846154,6,0.461538461538462,598,7.20481927710843,5,0.615384615384615,0.153846153846154,0.461538461538462,0.384615384615385,0,0,6.38461538461539,""
"Alabama","@","Mississippi State","2019-11-16",48,57.1,3.9,5.08,4.7,1.1,0.189655172413793,1,0.1,7,0.7,0,0,0,0,1,0.1,0,0.1,0.9,0,25,25,50,7,0.7,1,0.1,4.48275862068965,0,0,4,0.4,0.0689655172413793,0,0,0.413793103448276,0.862068965517241,1.51020408163265,6,1,0.6,0.1,0.122448979591837,0.0172413793103448,0.19047619047619,0.0476190476190476,0.4,0.19047619047619,0,0,0,0,0,5,0.5,0.5,39.4,0,1,0,0.5,0,0.1,1,0.1,1,0.1,7,0.7,4.51666666666667,271,1,0,0,0,0,7,0.7,1,0.1,261,4.35,0,0.1,0,0.1,0.9,0,0,6,"@"
"Alabama","","Non-Major","2019-11-23",49,52.6,5.9,1.97,3.4,0.769230769230769,0.188679245283019,0,0,3,0.230769230769231,1,0.0769230769230769,0.0769230769230769,0,0,0,0,0.0769230769230769,0.923076923076923,0.0769230769230769,16.67,0,0,-3,-0.230769230769231,-1,-0.0769230769230769,1.64150943396226,0,0,5,0.384615384615385,0.0943396226415094,0,0,0.528301886792453,0.528301886792453,1.27272727272727,7,4,0.538461538461538,0.307692307692308,0.159090909090909,0.0754716981132075,0.263157894736842,0.210526315789474,0.153846153846154,0.105263157894737,1,0.0769230769230769,0.0227272727272727,0.0769230769230769,0.461538461538462,6,0.461538461538462,0.461538461538462,35.67,0,0,0,0,0,0,5,0.384615384615385,4,0.307692307692308,3,0.230769230769231,3.37735849056604,179,0,6,0.461538461538462,1,0.0769230769230769,-3,-0.230769230769231,-1,-0.0769230769230769,87,1.64150943396226,-5,0.0769230769230769,0.0769230769230769,0,0.923076923076923,0,0.0769230769230769,4.07692307692308,""
"Alabama","@","Auburn","2019-11-30",50,48.4,5.6,5.32,5.4,2.09090909090909,0.353846153846154,3,0.272727272727273,36,3.27272727272727,1,0.363636363636364,0.363636363636364,0,1,0.363636363636364,0,0.636363636363636,0.363636363636364,0,38.46,0,100,36,3.27272727272727,3,0.272727272727273,5.44615384615385,0,0,2,0.181818181818182,0.0307692307692308,0,0,0.615384615384615,0.123076923076923,0.979591836734694,4,0,0.363636363636364,0,0.0816326530612245,0,0.0645161290322581,0,0.272727272727273,0.0967741935483871,3,0.272727272727273,0.0612244897959184,0,0,3,0.272727272727273,0.272727272727273,46.67,0,95,0,19,0,8.63636363636364,1,0.0909090909090909,1,0.0909090909090909,36,3.27272727272727,6.41428571428571,449,3,0,0,0,0,36,3.27272727272727,3,0.272727272727273,449,6.41428571428571,2,0.636363636363636,0.363636363636364,0.272727272727273,0.363636363636364,0,0,6.36363636363636,"@"
"Alabama","N","Michigan","2020-01-01",51,45.9,6.3,3.77,4.9,1.91666666666667,0.2875,1,0.0833333333333333,16,1.33333333333333,1,0.25,0.25,0,1,0.0833333333333333,0,0.333333333333333,0.666666666666667,0,44.44,100,50,16,1.33333333333333,1,0.0833333333333333,4.9375,0,0,4,0.333333333333333,0.05,1,0.111111111111111,0.4625,0.575,1.38333333333333,6,3,0.5,0.25,0.1,0.0375,0.108108108108108,0.0810810810810811,0.416666666666667,0.135135135135135,1,0.0833333333333333,0.0166666666666667,0,0,6,0.5,0.5,33.5,0,120,0,24,0,10,2,0.166666666666667,2,0.166666666666667,16,1.33333333333333,6.05882352941176,515,1,0,0,0,0,16,1.33333333333333,1,0.0833333333333333,515,6.05882352941176,-1,0.333333333333333,0.25,0.0833333333333333,0.666666666666667,0,0,7.08333333333333,"N"
"Alabama-Birmingham","","Non-Major","2019-08-29",26,59.4,3.6,4.53,4.1,0.75,0.1875,3,0.1875,19,1.1875,0,0,0,0,0.5,0.0625,0.0625,0.1875,0.8125,0,20,33.33,66.67,19,1.1875,3,0.1875,4.0625,0,0,1,0.0625,0.015625,0,0,0.640625,0.171875,1.01960784313725,0,0,0,0,0,0,0.03125,0,0,0,0,0,0,0,0,9,0.5625,0.5625,49.11,0,28,0,14,0,1.75,2,0.125,2,0.125,19,1.1875,4.36363636363636,288,3,0,0,0,0,19,1.1875,3,0.1875,288,4.36363636363636,1,0.1875,0,0.1875,0.8125,0,0,4.125,""
"Alabama-Birmingham","@","Akron","2019-09-07",15,56.8,8.2,1.17,5.4,1,0.219178082191781,3,0.1875,20,1.25,0,0.0625,0,0.0625,0.666666666666667,0.125,0.0625,0.1875,0.8125,0,25,66.67,75,20,1.25,3,0.1875,5.38356164383562,0,0,2,0.125,0.0273972602739726,0,0,0.301369863013699,0.753424657534247,1.42592592592593,13,5,0.8125,0.3125,0.240740740740741,0.0684931506849315,0.0454545454545455,0.113636363636364,0.25,0.0909090909090909,1,0.0625,0.0185185185185185,0,0,9,0.5625,0.5625,36.56,0,12,0,2.4,0,0.75,2,0.125,2,0.125,20,1.25,5.19230769230769,405,3,0,0,0,0,20,1.25,3,0.1875,405,5.19230769230769,1,0.1875,0,0.1875,0.8125,0.0625,0,4.875,"@"
"Alabama-Birmingham","","South Alabama","2019-09-21",27,50,5.2,3.45,4,1.44444444444444,0.276595744680851,0,0,3,0.333333333333333,1,0.111111111111111,0.111111111111111,0,0,0,0,0.111111111111111,0.888888888888889,0,18.18,0,0,3,0.333333333333333,0,0,4.04255319148936,0,0,2,0.222222222222222,0.0425531914893617,0,0,0.765957446808511,0.127659574468085,1.07692307692308,8,5,0.888888888888889,0.555555555555556,0.205128205128205,0.106382978723404,0.125,0.3125,0.222222222222222,0.125,0,0,0,0,0,6,0.666666666666667,0.666666666666667,45,0,10,0,10,0,1.11111111111111,0,0,0,0,3,0.333333333333333,4.16666666666667,200,0,0,0,0,0,3,0.333333333333333,0,0,200,4.16666666666667,0,0.111111111111111,0.111111111111111,0,0.888888888888889,0,0,5.33333333333333,""
"Alabama-Birmingham","@","Western Kentucky","2019-09-28",28,62.5,7.9,1.14,4.2,1.55555555555556,0.264150943396226,2,0.222222222222222,20,2.22222222222222,1,0.222222222222222,0.222222222222222,0,1,0.222222222222222,0,0.444444444444444,0.555555555555556,0,46.15,0,50,20,2.22222222222222,2,0.222222222222222,4.18867924528302,0,0,2,0.222222222222222,0.0377358490566038,0,0,0.509433962264151,0.528301886792453,1.25,3,2,0.333333333333333,0.222222222222222,0.0681818181818182,0.0377358490566038,0.0833333333333333,0.0833333333333333,0,0,1,0.111111111111111,0.0227272727272727,0,0,4,0.444444444444444,0.444444444444444,46.25,0,35,0,17.5,0,3.88888888888889,1,0.111111111111111,1,0.111111111111111,20,2.22222222222222,4.67272727272727,257,2,0,0,0,0,20,2.22222222222222,2,0.222222222222222,257,4.67272727272727,1,0.444444444444444,0.222222222222222,0.222222222222222,0.555555555555556,0,0,6.11111111111111,"@"
"Alabama-Birmingham","","Rice","2019-10-05",29,44.4,4.8,3.62,4.2,1.57142857142857,0.301369863013699,3,0.214285714285714,20,1.42857142857143,0,0,0,0,0.666666666666667,0.142857142857143,0.0714285714285714,0.214285714285714,0.785714285714286,0,26.67,33.33,100,20,1.42857142857143,3,0.214285714285714,4.17808219178082,0,0,11,0.785714285714286,0.150684931506849,1,0.2,0.561643835616438,0.219178082191781,1.07547169811321,7,4,0.5,0.285714285714286,0.132075471698113,0.0547945205479452,0.305555555555556,0.111111111111111,0.0714285714285714,0.0277777777777778,4,0.285714285714286,0.0754716981132075,0,0,5,0.357142857142857,0.357142857142857,41.8,0,36,0,18,0,2.57142857142857,4,0.285714285714286,4,0.285714285714286,20,1.42857142857143,4.54666666666667,341,3,0,0,0,0,20,1.42857142857143,3,0.214285714285714,341,4.54666666666667,-1,0.214285714285714,0,0.214285714285714,0.785714285714286,0,0,5.35714285714286,""
"Alabama-Birmingham","@","Texas-San Antonio","2019-10-12",30,40,4.7,3.5,4,1.09090909090909,0.218181818181818,2,0.181818181818182,14,1.27272727272727,0,0,0,0,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,30.77,0,66.67,14,1.27272727272727,2,0.181818181818182,4.01818181818182,0,0,4,0.363636363636364,0.0727272727272727,0,0,0.672727272727273,0.290909090909091,1.20454545454545,8,1,0.727272727272727,0.0909090909090909,0.181818181818182,0.0181818181818182,0.2,0.05,0.272727272727273,0.15,2,0.181818181818182,0.0454545454545455,0,0,5,0.454545454545455,0.454545454545455,43.8,0,91,0,18.2,0,8.27272727272727,2,0.181818181818182,2,0.181818181818182,14,1.27272727272727,5.2,312,2,0,0,0,0,14,1.27272727272727,2,0.181818181818182,312,5.2,0,0.181818181818182,0,0.181818181818182,0.818181818181818,0,0,5.45454545454545,"@"
"Alabama-Birmingham","","Old Dominion","2019-10-19",31,30.8,4.3,1.18,2.8,1.15384615384615,0.258620689655172,1,0.0769230769230769,14,1.07692307692308,1,0.153846153846154,0.153846153846154,0,0,0,0,0.230769230769231,0.769230769230769,0,23.08,0,50,14,1.07692307692308,1,0.0769230769230769,2.82758620689655,0,0,6,0.461538461538462,0.103448275862069,0,0,0.706896551724138,0.0689655172413793,1.09756097560976,14,5,1.07692307692308,0.384615384615385,0.341463414634146,0.0862068965517241,0.230769230769231,0.192307692307692,0.307692307692308,0.153846153846154,2,0.153846153846154,0.0487804878048781,0,0,7,0.538461538461538,0.538461538461538,41.14,0,121,0,24.2,0,9.30769230769231,3,0.230769230769231,3,0.230769230769231,14,1.07692307692308,4.52380952380952,285,1,0,0,0,0,14,1.07692307692308,1,0.0769230769230769,285,4.52380952380952,-2,0.230769230769231,0.153846153846154,0.0769230769230769,0.769230769230769,0,0,4.84615384615385,""
"Alabama-Birmingham","@","Tennessee","2019-11-02",32,59.3,6.7,3.1,4.6,1.66666666666667,0.303030303030303,3,0.25,30,2.5,1,0.25,0.25,0,1,0.25,0,0.5,0.5,0,38.46,0,60,30,2.5,3,0.25,4.57575757575758,0,0,3,0.25,0.0454545454545455,0,0,0.636363636363636,0.333333333333333,1.16363636363636,7,2,0.583333333333333,0.166666666666667,0.127272727272727,0.0303030303030303,0.111111111111111,0.0740740740740741,0.25,0.111111111111111,1,0.0833333333333333,0.0181818181818182,0,0,5,0.416666666666667,0.416666666666667,44,0,10,0,10,0,0.833333333333333,1,0.0833333333333333,1,0.0833333333333333,30,2.5,4.65671641791045,312,3,0,0,0,0,30,2.5,3,0.25,312,4.65671641791045,2,0.5,0.25,0.25,0.5,0,0,5.58333333333333,"@"
"Alabama-Birmingham","@","Southern Mississippi","2019-11-09",33,77.3,7.5,4.74,5.8,1.08333333333333,0.232142857142857,3,0.25,31,2.58333333333333,1,0.25,0.25,0,1,0.333333333333333,0,0.5,0.5,0.0833333333333333,20,0,60,29,2.41666666666667,3,0.25,5.80357142857143,1,0.0833333333333333,1,0.0833333333333333,0.0178571428571429,0,0,0.625,0.5,1.23529411764706,9,4,0.75,0.333333333333333,0.176470588235294,0.0714285714285714,0.0454545454545455,0.181818181818182,0.166666666666667,0.0909090909090909,3,0.25,0.0588235294117647,0,0.166666666666667,4,0.333333333333333,0.416666666666667,39.75,0,8,0,4,0,0.666666666666667,1,0.0833333333333333,1,0.0833333333333333,31,2.58333333333333,5.74137931034483,333,3,0,0,0,0,31,2.58333333333333,3,0.25,333,5.74137931034483,2,0.5,0.25,0.25,0.5,0,0.0833333333333333,4.83333333333333,"@"
"Alabama-Birmingham","","Texas-El Paso","2019-11-16",34,39,5.4,3.1,4.5,1.72727272727273,0.271428571428571,1,0.0909090909090909,10,0.909090909090909,1,0.0909090909090909,0.0909090909090909,0,1,0.0909090909090909,0,0.181818181818182,0.818181818181818,0,15.38,40,25,10,0.909090909090909,1,0.0909090909090909,4.3,0,0,3,0.272727272727273,0.0428571428571429,0,0,0.514285714285714,0.214285714285714,1.13333333333333,6,2,0.545454545454545,0.181818181818182,0.133333333333333,0.0285714285714286,0.0731707317073171,0.0487804878048781,0.818181818181818,0.219512195121951,0,0,0,0,0,5,0.454545454545455,0.454545454545455,43.6,0,29,0,9.66666666666667,0,2.63636363636364,1,0.0909090909090909,1,0.0909090909090909,10,0.909090909090909,4.67123287671233,341,1,0,0,0,0,10,0.909090909090909,1,0.0909090909090909,330,4.52054794520548,0,0.181818181818182,0.0909090909090909,0.0909090909090909,0.818181818181818,0,0,6.63636363636364,""
"Alabama-Birmingham","","Louisiana Tech","2019-11-23",35,47.1,5.1,3.13,4.2,1.45454545454545,0.246153846153846,2,0.181818181818182,14,1.27272727272727,0,0,0,0,1,0.181818181818182,0,0.181818181818182,0.818181818181818,0,35.71,0,100,14,1.27272727272727,2,0.181818181818182,4.15384615384615,0,0,3,0.272727272727273,0.0461538461538462,0,0,0.661538461538462,0.123076923076923,1.08510638297872,5,2,0.454545454545455,0.181818181818182,0.106382978723404,0.0307692307692308,0.0882352941176471,0.0588235294117647,0.727272727272727,0.235294117647059,1,0.0909090909090909,0.0212765957446809,0,0,7,0.636363636363636,0.636363636363636,36,0,35,0,17.5,0,3.18181818181818,0,0,0,0,14,1.27272727272727,4.55223880597015,305,2,0,0,0,0,14,1.27272727272727,2,0.181818181818182,305,4.55223880597015,2,0.181818181818182,0,0.181818181818182,0.818181818181818,0,0,6.09090909090909,""
"Alabama-Birmingham","@","North Texas","2019-11-30",36,64.7,7.9,0.6,4.2,1.46153846153846,0.27536231884058,3,0.230769230769231,21,1.61538461538462,0,0,0,0,1,0.230769230769231,0,0.230769230769231,0.769230769230769,0.0769230769230769,28.57,50,75,15,1.15384615384615,2,0.153846153846154,3.08695652173913,0,0,2,0.153846153846154,0.0289855072463768,0,0,0.579710144927536,0.260869565217391,1.01754385964912,11,7,0.846153846153846,0.538461538461538,0.192982456140351,0.101449275362319,0.0588235294117647,0.205882352941176,0.230769230769231,0.0882352941176471,1,0.0769230769230769,0.0175438596491228,0.0769230769230769,0.461538461538462,6,0.461538461538462,0.461538461538462,43.83,0,31,0,31,0,2.38461538461538,2,0.153846153846154,1,0.0769230769230769,21,1.61538461538462,4.57142857142857,320,3,6,0.461538461538462,1,0.0769230769230769,15,1.15384615384615,2,0.153846153846154,244,3.48571428571429,1,0.230769230769231,0,0.230769230769231,0.769230769230769,0,0.0769230769230769,5.38461538461539,"@"
"Alabama-Birmingham","@","Florida Atlantic","2019-12-07",37,46.2,7.7,6.81,7.2,2.23076923076923,0.358024691358025,6,0.5,43,3.58333333333333,0,0.0833333333333333,0,0.0833333333333333,1,0.538461538461538,0,0.5,0.5,0,46.15,66.67,83.33,43,3.30769230769231,6,0.461538461538462,7.22222222222222,0,0,5,0.384615384615385,0.0617283950617284,0,0,0.395061728395062,0.518518518518518,1.23333333333333,1,0,0.0769230769230769,0,0.0166666666666667,0,0.128205128205128,0,0.230769230769231,0.0769230769230769,1,0.0769230769230769,0.0166666666666667,0,0,3,0.230769230769231,0.230769230769231,56,1,35,0.333333333333333,11.6666666666667,0.0769230769230769,2.69230769230769,1,0.0769230769230769,1,0.0769230769230769,49,3.76923076923077,7.38095238095238,620,7,0,0,0,0,49,3.76923076923077,7,0.538461538461538,620,7.38095238095238,6,0.538461538461538,0,0.538461538461538,0.461538461538462,0.0769230769230769,0,6.46153846153846,"@"
"Alabama-Birmingham","N","Appalachian State","2019-12-21",38,52,5.7,6.53,6.5,1.81818181818182,0.317460317460317,3,0.272727272727273,25,2.27272727272727,1,0.0909090909090909,0.0909090909090909,0,1,0.363636363636364,0,0.363636363636364,0.636363636363636,0,21.43,100,50,25,2.27272727272727,3,0.272727272727273,6.52380952380952,0,0,0,0,0,0,0,0.73015873015873,0.126984126984127,1.0188679245283,7,1,0.636363636363636,0.0909090909090909,0.132075471698113,0.0158730158730159,0,0.04,0.454545454545455,0.2,0,0,0,0,0,7,0.636363636363636,0.636363636363636,44.71,0,4,0,4,0,0.363636363636364,0,0,0,0,25,2.27272727272727,6.484375,415,3,0,0,0,0,25,2.27272727272727,3,0.272727272727273,415,6.484375,3,0.363636363636364,0.0909090909090909,0.272727272727273,0.636363636363636,0,0,5.81818181818182,"N"
"Appalachian State","","Non-Major","2019-08-31",52,63,6,3.54,4.6,1.88888888888889,0.265625,1,0.111111111111111,7,0.777777777777778,0,0,0,0,1,0.111111111111111,0,0.111111111111111,0.888888888888889,0,40,50,100,7,0.777777777777778,1,0.111111111111111,4.5625,0,0,2,0.222222222222222,0.03125,0,0,0.546875,0.6875,1.46296296296296,10,2,1.11111111111111,0.222222222222222,0.185185185185185,0.03125,0.0740740740740741,0.0740740740740741,0.444444444444444,0.148148148148148,2,0.222222222222222,0.037037037037037,0,0,6,0.666666666666667,0.666666666666667,43.83,0,80,0,16,0,8.88888888888889,1,0.111111111111111,1,0.111111111111111,7,0.777777777777778,5.39130434782609,372,1,0,0,0,0,7,0.777777777777778,1,0.111111111111111,372,5.39130434782609,0,0.111111111111111,0,0.111111111111111,0.888888888888889,0,0,7.66666666666667,""
"Appalachian State","","Charlotte","2019-09-07",53,64.5,9.5,5.75,7.4,1.71428571428571,0.338028169014085,6,0.428571428571429,41,2.92857142857143,0,0,0,0,0.75,0.214285714285714,0.0714285714285714,0.428571428571429,0.571428571428571,0,33.33,50,75,41,2.92857142857143,6,0.428571428571429,7.40845070422535,0,0,5,0.357142857142857,0.0704225352112676,1,0.2,0.535211267605634,0.563380281690141,1.3,10,4,0.714285714285714,0.285714285714286,0.166666666666667,0.0563380281690141,0.161290322580645,0.129032258064516,0,0,1,0.0714285714285714,0.0166666666666667,0,0,5,0.357142857142857,0.357142857142857,42.4,0,75,0,10.7142857142857,0,5.35714285714286,2,0.142857142857143,2,0.142857142857143,41,2.92857142857143,7.70512820512821,601,6,0,0,0,0,41,2.92857142857143,6,0.428571428571429,601,7.70512820512821,4,0.428571428571429,0,0.428571428571429,0.571428571428571,0,0,5.57142857142857,""
