"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Tennessee","","South Carolina","2019-10-26",809,60,11.7,3.53,7.1,1.538462,0.2941176,3,0.2727273,29,2.636364,0.6666667,0.2727273,0.1818182,0.09090909,1,0.3846154,0,0.4545455,0.5454545,0,35.71,0,33.33,29,2.230769,3,0.2307692,7.132353,0,0,3,0.2307692,0.04411765,0,0,0.5588235,0.3529412,1.107143,6,0,0.4615385,0,0.1071429,0,0.1,0,0.07692308,0.03333333,0,0,0,0,0,4,0.3076923,0.3076923,44,2,101,0.6666667,33.66667,0.1538462,7.769231,0,0,0,0,41,3.153846,8.253521,586,5,0,0,0,0,41,3.153846,5,0.3846154,586,8.253521,5,0.5384615,0.1538462,0.3846154,0.4615385,0.07692308,0,5.461538,""
"Tennessee","","Alabama-Birmingham","2019-11-02",32,59.3,6.7,3.1,4.6,1.666667,0.3030303,3,0.25,30,2.5,1,0.25,0.25,0,1,0.25,0,0.5,0.5,0,38.46,0,60,30,2.5,3,0.25,4.575758,0,0,3,0.25,0.04545455,0,0,0.6363636,0.3333333,1.163636,7,2,0.5833333,0.1666667,0.1272727,0.03030303,0.1111111,0.07407407,0.25,0.1111111,1,0.08333333,0.01818182,0,0,5,0.4166667,0.4166667,44,0,10,0,10,0,0.8333333,1,0.08333333,1,0.08333333,30,2.5,4.656716,312,3,0,0,0,0,30,2.5,3,0.25,312,4.656716,2,0.5,0.25,0.25,0.5,0,0,5.583333,""
"Tennessee","@","Kentucky","2019-11-09",532,56,8.5,3.95,6.4,1.625,0.2826087,2,0.25,17,2.125,1,0.125,0.125,0,1,0.25,0,0.375,0.625,0,45.45,0,66.67,17,2.125,2,0.25,6.434783,0,0,0,0,0,1,0.2,0.4565217,0.173913,0.8285714,2,1,0.25,0.125,0.05714286,0.02173913,0,0.04,0.5,0.16,1,0.125,0.02857143,0,0,4,0.5,0.5,35.25,0,5,0,5,0,0.625,1,0.125,1,0.125,17,2.125,6.404255,301,2,0,0,0,0,17,2.125,2,0.25,301,6.404255,1,0.375,0.125,0.25,0.625,0,0,5.875,"@"
"Tennessee","@","Missouri","2019-11-23",669,56.1,10.1,3.47,7.2,2.363636,0.3561644,3,0.2727273,24,2.181818,0.3333333,0.2727273,0.09090909,0.1818182,1,0.2727273,0,0.3636364,0.6363636,0,56.25,0,60,24,2.181818,3,0.2727273,7.205479,0,0,2,0.1818182,0.02739726,1,0.1428571,0.5479452,0.2739726,1.090909,2,1,0.1818182,0.09090909,0.03636364,0.01369863,0.04878049,0.02439024,0.6363636,0.1707317,1,0.09090909,0.01818182,0,0,4,0.3636364,0.3636364,39.5,0,14,0,4.666667,0,1.272727,1,0.09090909,1,0.09090909,24,2.181818,7.105263,540,3,0,0,0,0,24,2.181818,3,0.2727273,540,7.105263,2,0.3636364,0.09090909,0.2727273,0.6363636,0.1818182,0,6.909091,"@"
"Tennessee","","Vanderbilt","2019-11-30",840,35.3,7.1,7.24,7.2,1.454545,0.2758621,4,0.3636364,28,2.545455,0,0,0,0,1,0.3636364,0,0.3636364,0.6363636,0,46.15,0,100,28,2.545455,4,0.3636364,7.155172,0,0,2,0.1818182,0.03448276,0,0,0.4137931,0.6206897,1.276596,3,0,0.2727273,0,0.06382979,0,0.1176471,0,0.09090909,0.05882353,0,0,0,0,0,6,0.5454545,0.5454545,42.17,0,-5,0,-5,0,-0.4545455,1,0.09090909,1,0.09090909,28,2.545455,6.983051,412,4,0,0,0,0,28,2.545455,4,0.3636364,410,6.949153,3,0.3636364,0,0.3636364,0.6363636,0,0,5.363636,""
"Tennessee","N","Indiana","2020-01-02",481,55.9,7,3.89,5.4,1.583333,0.2753623,2,0.1666667,23,1.916667,1,0.25,0.25,0,1,0.1666667,0,0.4166667,0.5833333,0.08333333,40,0,40,17,1.416667,1,0.08333333,4.463768,0,0,1,0.08333333,0.01449275,0,0,0.5507246,0.3188406,1.111111,5,1,0.4166667,0.08333333,0.09259259,0.01449275,0.02941176,0.02941176,0.3333333,0.1176471,0,0,0,0.08333333,0.5,4,0.3333333,0.3333333,37.75,0,51,0,25.5,0,4.25,2,0.1666667,1,0.08333333,23,1.916667,5.985915,425,2,6,0.5,1,0.08333333,17,1.416667,1,0.08333333,359,5.056338,0,0.4166667,0.25,0.1666667,0.5833333,0,0.08333333,5.916667,"N"
"Texas","","Louisiana Tech","2019-08-31",555,72.1,7,5.1,6.2,1.846154,0.3287671,6,0.4615385,45,3.461538,0.5,0.1538462,0.07692308,0.07692308,1,0.4615385,0,0.5384615,0.4615385,0,53.33,50,100,45,3.461538,6,0.4615385,6.219178,0,0,0,0,0,0,0,0.6849315,0.08219178,0.9180328,3,1,0.2307692,0.07692308,0.04918033,0.01369863,0,0.02325581,0.1538462,0.04651163,1,0.07692308,0.01639344,0,0,3,0.2307692,0.2307692,41,0,53,0,26.5,0,4.076923,1,0.07692308,1,0.07692308,45,3.461538,6.76,507,6,0,0,0,0,45,3.461538,6,0.4615385,507,6.76,5,0.5384615,0.07692308,0.4615385,0.4615385,0.07692308,0,5.769231,""
"Texas","","Louisiana State","2019-09-07",547,66.7,8.5,3.27,6.2,2.727273,0.3529412,5,0.4545455,38,3.454545,1,0.09090909,0.09090909,0,1,0.4545455,0,0.5454545,0.4545455,0,53.33,33.33,60,38,3.454545,5,0.4545455,6.235294,0,0,3,0.2727273,0.03529412,0,0,0.6,0.2117647,1,7,5,0.6363636,0.4545455,0.1014493,0.05882353,0.0625,0.1041667,0.4545455,0.1041667,1,0.09090909,0.01449275,0,0,3,0.2727273,0.2727273,44,0,2,0,2,0,0.1818182,0,0,0,0,38,3.454545,6.186047,532,5,0,0,0,0,38,3.454545,5,0.4545455,532,6.186047,5,0.5454545,0.09090909,0.4545455,0.4545455,0,0,7.818182,""
"Texas","N","Rice","2019-09-14",794,82.4,9.9,4.75,7.3,2.8,0.4,5,0.5555556,42,4.666667,1,0.2222222,0.2222222,0,1,0.6,0,0.7777778,0.2222222,0,64.29,100,100,42,4.2,5,0.5,7.271429,0,0,2,0.2,0.02857143,0,0,0.5428571,0.5714286,1.21875,8,1,0.8,0.1,0.125,0.01428571,0.05882353,0.02941176,0.2,0.05882353,0,0,0,0,0,2,0.2,0.2,44.5,1,128,0.1428571,18.28571,0.1,12.8,0,0,0,0,48,4.8,8.272727,637,6,0,0,0,0,48,4.8,6,0.6,637,8.272727,6,0.8,0.2,0.6,0.2,0,0,7.7,"N"
"Texas","","Oklahoma State","2019-09-21",751,71.4,10,5.05,7,2,0.3661972,5,0.3846154,36,2.769231,0,0,0,0,1,0.3076923,0,0.3846154,0.6153846,0,57.14,0,100,36,2.769231,5,0.3846154,6.704225,0,0,2,0.1538462,0.02816901,0,0,0.6197183,0.3943662,1.142857,3,0,0.2307692,0,0.04761905,0,0.07142857,0,0.2307692,0.1071429,1,0.07692308,0.01587302,0,0,4,0.3076923,0.3076923,34,0,39,0,7.8,0,3,3,0.2307692,3,0.2307692,36,2.769231,7.065789,537,5,0,0,0,0,36,2.769231,5,0.3846154,515,6.776316,2,0.3846154,0,0.3846154,0.6153846,0,0,5.846154,""
"Texas","@","West Virginia","2019-10-05",858,54.5,6.4,4.41,5.4,1.733333,0.325,6,0.4,42,2.8,0,0.06666667,0,0.06666667,1,0.4,0,0.4,0.6,0,55.56,0,100,42,2.8,6,0.4,5.0125,0,0,0,0,0,0,0,0.5875,0.325,1.089552,5,3,0.3333333,0.2,0.07462687,0.0375,0,0.09090909,0.4,0.1818182,0,0,0,0,0,7,0.4666667,0.4666667,41.29,0,36,0,18,0,2.4,1,0.06666667,1,0.06666667,42,2.8,5.743902,471,6,0,0,0,0,42,2.8,6,0.4,437,5.329268,5,0.4,0,0.4,0.6,0.06666667,0,5.466667,"@"
"Texas","N","Oklahoma","2019-10-12",760,68.4,5.5,2.78,4.2,2.083333,0.3378378,3,0.25,27,2.25,1,0.1666667,0.1666667,0,1,0.25,0,0.4166667,0.5833333,0,42.86,0,75,27,2.25,3,0.25,4.189189,0,0,1,0.08333333,0.01351351,0,0,0.6756757,0.2702703,1.129032,15,9,1.25,0.75,0.2419355,0.1216216,0.02631579,0.2368421,0.1666667,0.05263158,0,0,0,0,0,7,0.5833333,0.5833333,40.14,0,79,0,19.75,0,6.583333,0,0,0,0,27,2.25,4.987179,389,3,0,0,0,0,27,2.25,3,0.25,389,4.987179,3,0.4166667,0.1666667,0.25,0.5833333,0,0,6.5,"N"
"Texas","","Kansas","2019-10-19",519,68.9,8.9,5.98,7.5,2.538462,0.3882353,6,0.4615385,50,3.846154,1,0.1538462,0.1538462,0,1,0.4615385,0,0.6153846,0.3846154,0,64.29,33.33,83.33,50,3.846154,6,0.4615385,7.482353,0,0,2,0.1538462,0.02352941,0,0,0.6352941,0.2352941,1.042254,6,3,0.4615385,0.2307692,0.08450704,0.03529412,0.04444444,0.06666667,0.2307692,0.06666667,1,0.07692308,0.01408451,0,0,1,0.07692308,0.07692308,55,0,13,0,13,0,1,2,0.1538462,2,0.1538462,50,3.846154,7.569767,651,6,0,0,0,0,50,3.846154,6,0.4615385,649,7.546512,4,0.6153846,0.1538462,0.4615385,0.3846154,0,0,6.615385,""
"Texas","@","Texas Christian","2019-10-26",845,45.8,6.7,4.06,5.7,1.4,0.2658228,3,0.2,27,1.8,0.6666667,0.2,0.1333333,0.06666667,1,0.2,0,0.3333333,0.6666667,0,44.44,50,40,27,1.8,3,0.2,5.506329,0,0,4,0.2666667,0.05063291,0,0,0.4050633,0.4050633,1.207547,2,1,0.1333333,0.06666667,0.03773585,0.01265823,0.08333333,0.02083333,0.4,0.125,0,0,0,0,0,4,0.2666667,0.2666667,47.5,0,13,0,6.5,0,0.8666667,4,0.2666667,4,0.2666667,27,1.8,5.679012,460,3,0,0,0,0,27,1.8,3,0.2,448,5.530864,-1,0.3333333,0.1333333,0.2,0.6666667,0.06666667,0,5.4,"@"
"Texas","","Kansas State","2019-11-09",511,75.9,9.1,5.94,7.3,2.4,0.3692308,3,0.3,27,2.7,0.6666667,0.3,0.2,0.1,1,0.3,0,0.5,0.5,0,36.36,100,33.33,27,2.7,3,0.3,7.169231,0,0,0,0,0,0,0,0.6461538,0.2769231,1.034483,4,2,0.4,0.2,0.06896552,0.03076923,0,0.06896552,0,0,0,0,0,0,0,3,0.3,0.3,43.67,0,53,0,53,0,5.3,1,0.1,1,0.1,27,2.7,8.030303,530,3,0,0,0,0,27,2.7,3,0.3,519,7.863636,2,0.5,0.2,0.3,0.5,0.1,0,6.6,""
"Texas","@","Iowa State","2019-11-16",490,55,6.8,2.08,5,1.230769,0.2424242,3,0.2307692,21,1.615385,0,0,0,0,1,0.2307692,0,0.2307692,0.7692308,0,35.29,50,100,21,1.615385,3,0.2307692,4.954545,0,0,2,0.1538462,0.03030303,0,0,0.469697,0.5151515,1.354167,6,2,0.4615385,0.1538462,0.125,0.03030303,0.05,0.05,0.4615385,0.15,0,0,0,0,0,9,0.6923077,0.6923077,40.67,0,24,0,12,0,1.846154,0,0,0,0,21,1.615385,5.161765,351,3,0,0,0,0,21,1.615385,3,0.2307692,351,5.161765,3,0.2307692,0,0.2307692,0.7692308,0,0,5.230769,"@"
"Texas","@","Baylor","2019-11-23",158,59.5,5.4,6.16,5.8,1.75,0.3088235,1,0.08333333,10,0.8333333,1,0.08333333,0.08333333,0,1,0.08333333,0,0.1666667,0.8333333,0,30.77,0,100,10,0.8333333,1,0.08333333,5.367647,0,0,3,0.25,0.04411765,0,0,0.5882353,0.2352941,1.056604,6,5,0.5,0.4166667,0.1132075,0.07352941,0.08108108,0.1351351,0.4166667,0.1351351,0,0,0,0,0,7,0.5833333,0.5833333,37.29,0,0,0,0,0,0,1,0.08333333,1,0.08333333,10,0.8333333,5.75,391,1,0,0,0,0,10,0.8333333,1,0.08333333,365,5.367647,0,0.1666667,0.08333333,0.08333333,0.8333333,0,0,5.666667,"@"
"Texas","","Texas Tech","2019-11-29",854,67.9,12.4,5.46,8,2.230769,0.3815789,7,0.5384615,49,3.769231,0,0,0,0,0.8333333,0.3846154,0.07692308,0.5384615,0.4615385,0,50,0,100,49,3.769231,7,0.5384615,8.026316,0,0,0,0,0,1,0.2,0.6973684,0.1842105,1,3,1,0.2307692,0.07692308,0.04477612,0.01315789,0,0.03571429,0.07692308,0.03571429,0,0,0,0,0,5,0.3846154,0.3846154,34.2,0,41,0,13.66667,0,3.153846,0,0,0,0,49,3.769231,8.240506,651,7,0,0,0,0,49,3.769231,7,0.5384615,651,8.240506,7,0.5384615,0,0.5384615,0.4615385,0,0,6.076923,""
"Texas","N","Utah","2019-12-31",859,68.4,10.9,6.24,7.8,2.2,0.3928571,5,0.5,38,3.8,1,0.1,0.1,0,1,0.5,0,0.6,0.4,0,44.44,0,66.67,38,3.8,5,0.5,7.821429,0,0,1,0.1,0.01785714,0,0,0.6428571,0.4642857,1.24,8,3,0.8,0.3,0.16,0.05357143,0.05263158,0.1578947,0.3,0.1578947,0,0,0,0,0,2,0.2,0.2,47,0,124,0,24.8,0,12.4,1,0.1,1,0.1,38,3.8,9.213115,562,5,0,0,0,0,38,3.8,5,0.5,562,9.213115,4,0.6,0.1,0.5,0.4,0,0,6.1,"N"
"Texas A&M","","Texas State","2019-08-29",841,63.9,6.4,6.83,6.6,1.833333,0.3055556,5,0.4166667,41,3.416667,1,0.1666667,0.1666667,0,1,0.4166667,0,0.5833333,0.4166667,0,54.55,0,50,41,3.416667,5,0.4166667,6.458333,0,0,4,0.3333333,0.05555556,0,0,0.5555556,0.5,1.288136,0,0,0,0,0,0,0.1111111,0,0.4166667,0.1388889,1,0.08333333,0.01694915,0,0,3,0.25,0.25,43.33,0,32,0,10.66667,0,2.666667,2,0.1666667,2,0.1666667,41,3.416667,6.8,510,5,0,0,0,0,41,3.416667,5,0.4166667,497,6.626667,3,0.5833333,0.1666667,0.4166667,0.4166667,0,0,6.25,""
"Texas A&M","@","Clemson","2019-09-07",281,57.1,5.6,1.96,4.2,1.8,0.2608696,1,0.1,10,1,1,0.1,0.1,0,1,0.1,0,0.2,0.8,0,37.5,100,33.33,10,1,1,0.1,4.188406,0,0,4,0.4,0.05797101,0,0,0.3768116,0.4927536,1.176471,3,2,0.3,0.2,0.05882353,0.02898551,0.0952381,0.04761905,0.5,0.1190476,1,0.1,0.01960784,0,0,6,0.6,0.6,44.83,0,0,0,0,0,0,2,0.2,2,0.2,10,1,4.188406,289,1,0,0,0,0,10,1,1,0.1,289,4.188406,-1,0.2,0.1,0.1,0.8,0,0,6.9,"@"
"Texas A&M","","Non-Major","2019-09-14",842,63.4,10,6.56,8.4,2.692308,0.4666667,8,0.6153846,62,4.769231,1,0.1538462,0.1538462,0,1,0.6153846,0,0.7692308,0.2307692,0,44.44,100,75,62,4.769231,8,0.6153846,8.28,0,0,1,0.07692308,0.01333333,0,0,0.56,0.3066667,1.083333,2,1,0.1538462,0.07692308,0.03333333,0.01333333,0.02439024,0.02439024,0.3076923,0.09756098,1,0.07692308,0.01666667,0,0,1,0.07692308,0.07692308,35,0,123,0,24.6,0,9.461538,2,0.1538462,2,0.1538462,62,4.769231,9.45,756,8,0,0,0,0,62,4.769231,8,0.6153846,744,9.3,6,0.7692308,0.1538462,0.6153846,0.2307692,0,0,6.153846,""
"Texas A&M","","Auburn","2019-09-21",128,63.3,6.8,2.67,5.6,1.769231,0.3285714,2,0.1538462,20,1.538462,0.5,0.3076923,0.1538462,0.1538462,1,0.1538462,0,0.3076923,0.6923077,0,35.71,0,33.33,20,1.538462,2,0.1538462,5.585714,0,0,7,0.5384615,0.1,0,0,0.5714286,0.2857143,1.153846,7,3,0.5384615,0.2307692,0.1346154,0.04285714,0.1428571,0.06122449,0.3076923,0.08163265,2,0.1538462,0.03846154,0,0,6,0.4615385,0.4615385,56,0,20,0,5,0,1.538462,1,0.07692308,1,0.07692308,20,1.538462,5.554054,411,2,0,0,0,0,20,1.538462,2,0.1538462,411,5.554054,1,0.3076923,0.1538462,0.1538462,0.6923077,0.1538462,0,5.692308,""
"Texas A&M","N","Arkansas","2019-09-28",106,65.7,7.2,2.7,5.1,2.181818,0.358209,4,0.3636364,31,2.818182,1,0.09090909,0.09090909,0,1,0.3636364,0,0.4545455,0.5454545,0.09090909,50,0,75,25,2.272727,3,0.2727273,4.910448,0,0,1,0.09090909,0.01492537,0,0,0.5223881,0.4776119,1.196429,8,4,0.7272727,0.3636364,0.1428571,0.05970149,0.02857143,0.1142857,0.1818182,0.05714286,2,0.1818182,0.03571429,0.09090909,0.5454545,4,0.3636364,0.3636364,49.5,0,40,0,20,0,3.636364,2,0.1818182,1,0.09090909,31,2.818182,5.521739,381,4,6,0.5454545,1,0.09090909,25,2.272727,3,0.2727273,369,5.347826,2,0.4545455,0.09090909,0.3636364,0.5454545,0,0.09090909,6.272727,"N"
"Texas A&M","","Alabama","2019-10-12",44,57.1,6.3,4.46,5.6,2,0.3428571,3,0.25,28,2.333333,1,0.1666667,0.1666667,0,1,0.1666667,0,0.4166667,0.5833333,0,41.67,0,50,28,2.333333,3,0.25,5.557143,0,0,4,0.3333333,0.05714286,1,0.1428571,0.5428571,0.2857143,1.115385,7,5,0.5833333,0.4166667,0.1346154,0.07142857,0.0952381,0.1190476,0.75,0.2142857,1,0.08333333,0.01923077,0,0,5,0.4166667,0.4166667,39.8,0,24,0,12,0,2,1,0.08333333,1,0.08333333,28,2.333333,5.736111,413,3,0,0,0,0,28,2.333333,3,0.25,413,5.736111,2,0.4166667,0.1666667,0.25,0.5833333,0,0,6,""
"Texas A&M","@","Mississippi","2019-10-19",661,57.1,6.1,4.34,5.4,1.666667,0.3174603,2,0.1666667,18,1.5,0.3333333,0.25,0.08333333,0.1666667,1,0.25,0,0.25,0.75,0,23.08,0,33.33,18,1.5,2,0.1666667,5.396825,0,0,3,0.25,0.04761905,0,0,0.6031746,0.5079365,1.296296,5,4,0.4166667,0.3333333,0.09259259,0.06349206,0.1071429,0.1428571,0.08333333,0.03571429,0,0,0,0,0,5,0.4166667,0.4166667,52.2,0,105,0,17.5,0,8.75,2,0.1666667,2,0.1666667,18,1.5,6.449275,445,2,0,0,0,0,18,1.5,2,0.1666667,445,6.449275,0,0.25,0.08333333,0.1666667,0.75,0.1666667,0,5.75,"@"
"Texas A&M","","Mississippi State","2019-10-26",655,73.9,10.2,5.31,7.1,2.4,0.3870968,7,0.7,49,4.9,0,0,0,0,1,0.7,0,0.7,0.3,0,72.73,0,100,49,4.9,7,0.7,7.112903,0,0,5,0.5,0.08064516,0,0,0.6774194,0.3225806,1.107143,2,0,0.2,0,0.03571429,0,0.2173913,0,0.1,0.04347826,0,0,0,0,0,3,0.3,0.3,45.33,0,110,0,15.71429,0,11,0,0,0,0,49,4.9,7.985507,551,7,0,0,0,0,49,4.9,7,0.7,551,7.985507,7,0.7,0,0.7,0.3,0,0,6.9,""
"Texas A&M","","Texas-San Antonio","2019-11-02",843,71.4,8.5,6.68,7.4,1.916667,0.3382353,6,0.5,45,3.75,1,0.08333333,0.08333333,0,1,0.5,0,0.5833333,0.4166667,0.08333333,41.67,100,80,39,3.25,5,0.4166667,6.573529,0,0,1,0.08333333,0.01470588,0,0,0.6176471,0.4411765,1.2,6,3,0.5,0.25,0.1,0.04411765,0.03571429,0.1071429,0.08333333,0.03571429,0,0,0,0.08333333,0.5,4,0.3333333,0.3333333,52,0,90,0,18,0,7.5,1,0.08333333,0,0,45,3.75,8.150685,595,6,6,0.5,1,0.08333333,39,3.25,5,0.4166667,537,7.356164,5,0.5833333,0.08333333,0.5,0.4166667,0,0.08333333,6.083333,""
"Texas A&M","","South Carolina","2019-11-16",811,60.6,6.7,6.93,6.8,2.25,0.3417722,3,0.25,30,2.5,0.75,0.3333333,0.25,0.08333333,1,0.25,0,0.5,0.5,0,42.86,0,40,30,2.5,3,0.25,6.835443,0,0,4,0.3333333,0.05063291,0,0,0.5822785,0.4810127,1.272727,3,2,0.25,0.1666667,0.04545455,0.02531646,0.1212121,0.06060606,0.25,0.09090909,1,0.08333333,0.01515152,0,0,4,0.3333333,0.3333333,41.25,0,77,0,15.4,0,6.416667,1,0.08333333,1,0.08333333,30,2.5,7.345238,617,3,0,0,0,0,30,2.5,3,0.25,617,7.345238,2,0.5,0.25,0.25,0.5,0.08333333,0,7,""
"Texas A&M","@","Georgia","2019-11-23",443,59.5,6.5,-0.1,4.4,1.333333,0.2580645,1,0.08333333,13,1.083333,1,0.1666667,0.1666667,0,1,0.08333333,0,0.25,0.75,0,26.67,0,33.33,13,1.083333,1,0.08333333,4.419355,0,0,22,1.833333,0.3548387,0,0,0.5806452,0.2903226,1.2,4,2,0.3333333,0.1666667,0.08888889,0.03225806,0.5238095,0.04761905,0.25,0.07142857,1,0.08333333,0.02222222,0,0,7,0.5833333,0.5833333,42.71,0,28,0,9.333333,0,2.333333,1,0.08333333,1,0.08333333,13,1.083333,4.646154,302,1,0,0,0,0,13,1.083333,1,0.08333333,302,4.646154,0,0.25,0.1666667,0.08333333,0.75,0,0,5.416667,"@"
"Texas A&M","@","Louisiana State","2019-11-30",553,32.4,2.9,2.77,2.8,0.8571429,0.2,1,0.07142857,7,0.5,0,0,0,0,1,0.07142857,0,0.07142857,0.9285714,0.07142857,15.38,33.33,50,5,0.3571429,1,0.07142857,2.816667,1,0.07142857,5,0.3571429,0.08333333,0,0,0.4333333,0.3333333,1.243243,8,6,0.5714286,0.4285714,0.2162162,0.1,0.1470588,0.1764706,0.5,0.2058824,1,0.07142857,0.02702703,0,0.1428571,7,0.5,0.5714286,50.29,0,21,0,21,0,1.5,3,0.2142857,3,0.2142857,7,0.5,3.114754,190,1,0,0,0,0,7,0.5,1,0.07142857,190,3.114754,-2,0.07142857,0,0.07142857,0.9285714,0,0.07142857,4.357143,"@"
"Texas A&M","N","Oklahoma State","2019-12-27",756,68.4,5,6.05,6,1.9,0.3275862,3,0.3,24,2.4,1,0.1,0.1,0,1,0.3,0,0.4,0.6,0,50,0,50,24,2.4,3,0.3,5.982759,0,0,3,0.3,0.05172414,0,0,0.5862069,0.5517241,1.222222,6,1,0.6,0.1,0.1111111,0.01724138,0.1578947,0.05263158,0.2,0.1052632,1,0.1,0.01851852,0,0,4,0.4,0.4,38.75,0,39,0,13,0,3.9,2,0.2,2,0.2,24,2.4,6.327869,386,3,0,0,0,0,24,2.4,3,0.3,386,6.327869,1,0.4,0.1,0.3,0.6,0,0,6.1,"N"
"Texas Christian","","Non-Major","2019-08-31",844,57.8,6.3,5.56,6,1.666667,0.308642,3,0.2,39,2.6,1,0.4,0.4,0,1,0.2,0,0.6,0.4,0,50,0,28.57,39,2.6,3,0.2,5.975309,0,0,3,0.2,0.03703704,0,0,0.5925926,0.3333333,1.209677,5,1,0.3333333,0.06666667,0.08064516,0.01234568,0.06666667,0.02222222,0.3333333,0.1111111,1,0.06666667,0.01612903,0,0,4,0.2666667,0.2666667,35.5,0,85,0,10.625,0,5.666667,2,0.1333333,2,0.1333333,39,2.6,6.393258,569,3,0,0,0,0,39,2.6,3,0.2,569,6.393258,1,0.6,0.4,0.2,0.4,0,0,5.933333,""
"Texas Christian","@","Purdue","2019-09-14",791,33.3,3.1,5.97,5.1,1.642857,0.2804878,4,0.2857143,34,2.428571,1,0.1428571,0.1428571,0,1,0.2857143,0,0.4285714,0.5714286,0,33.33,100,50,34,2.428571,4,0.2857143,5.134146,0,0,0,0,0,0,0,0.5487805,0.3902439,1.166667,5,3,0.3571429,0.2142857,0.07575758,0.03658537,0,0.125,0.4285714,0.25,0,0,0,0,0,7,0.5,0.5,39.57,0,8,0,8,0,0.5714286,1,0.07142857,1,0.07142857,34,2.428571,5.168675,429,4,0,0,0,0,34,2.428571,4,0.2857143,429,5.168675,3,0.4285714,0.1428571,0.2857143,0.5714286,0,0,5.928571,"@"
"Texas Christian","","Southern Methodist","2019-09-21",821,44.4,5.2,5.62,5.4,1.533333,0.2948718,5,0.3333333,38,2.533333,1,0.06666667,0.06666667,0,1,0.3333333,0,0.4,0.6,0,50,0,71.43,38,2.533333,5,0.3333333,5.435897,0,0,3,0.2,0.03846154,0,0,0.6025641,0.2051282,1.086207,7,3,0.4666667,0.2,0.1206897,0.03846154,0.08333333,0.08333333,0.4,0.1666667,2,0.1333333,0.03448276,0,0,4,0.2666667,0.2666667,41.5,0,104,0,14.85714,0,6.933333,3,0.2,3,0.2,38,2.533333,6.211765,528,5,0,0,0,0,38,2.533333,5,0.3333333,528,6.211765,2,0.4,0.06666667,0.3333333,0.6,0,0,5.666667,""
